Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
799.0	0.0020699837097507556	0.0004733698475284376	0.0015758947556769427	0.0026878371665545187	0.0006929267282869983
800.0	0.0020699837097508667	0.0004218347386090171	0.0013869478995288014	0.002579315574583463	0.0006720515157566224
801.0	3.60741132110487e-05	3.523315169617902e-06	6.241118789131393e-06	9.33093886801295e-06	1.8584740322235912e-06
802.0	3.434311035610538e-05	3.899368738347064e-06	6.2952240393770745e-06	8.657666957012644e-06	1.4153777468120227e-06
803.0	3.0152045276010675e-05	3.926372092011299e-06	7.3905256000436225e-06	1.1992767399493509e-05	2.1808416503228327e-06
804.0	3.7803929788360335e-05	4.04612138693583e-06	6.377936261736661e-06	1.3545678675730422e-05	2.7375497462938966e-06
805.0	3.626354781871566e-05	4.0079074469234754e-06	5.0993330018514335e-06	7.564670316817512e-06	1.0628379759085557e-06
806.0	3.738223202609525e-05	3.777530172111021e-06	6.490977157013242e-06	1.409703877619517e-05	3.2986096310520866e-06
807.0	2.8181642956037756e-05	3.972864034751389e-06	7.559245338195102e-06	1.3307212220259323e-05	3.5183904584924742e-06
808.0	3.502822596801458e-05	3.959714898860156e-06	9.326943540764016e-06	1.5534665306016215e-05	3.924585238039703e-06
809.0	0.00010738768215512451	1.6640747258933608e-05	3.322715779800293e-05	6.503490063081152e-05	1.3766311353475828e-05
810.0	5.887921151914721e-05	1.95899753161477e-05	3.1211700296655886e-05	6.469106299278327e-05	1.4601923031245476e-05
811.0	8.25967506695724e-05	1.780674666773674e-05	2.5607029669437785e-05	4.5783335563376326e-05	7.162139307382605e-06
812.0	0.0001267727307739941	1.455162705210622e-05	3.433513669111784e-05	6.189834593761656e-05	1.5087390582894777e-05
813.0	0.00010137271080445931	1.8652794586571098e-05	3.3789427439582086e-05	5.933111083644693e-05	1.3687377417944275e-05
814.0	5.826994401203489e-05	1.4714015127648139e-05	2.495311353392252e-05	4.772756207949147e-05	7.5944495029715585e-06
815.0	7.37178383828363e-05	1.5924602069117277e-05	3.854556238311985e-05	6.245585605413329e-05	1.7453710447389453e-05
816.0	0.0001124227467500516	1.9622758132054052e-05	4.290852195352032e-05	7.436715325237486e-05	1.618570286096765e-05
817.0	0.00010789235021535504	2.565220532835255e-05	4.5274436598305036e-05	9.996014164026512e-05	2.068818315699892e-05
818.0	0.00016085891756001391	2.7541283403653694e-05	6.485663936696615e-05	0.00010959423804246526	2.792630531039852e-05
819.0	0.00012956850143397425	3.133922925446786e-05	6.0048590269135536e-05	0.00010584335657359834	2.3789542413113515e-05
820.0	6.746328241258315e-05	2.7078011580972117e-05	5.002232915337793e-05	0.00010995962602833309	2.3889173426814536e-05
821.0	9.682781654463124e-05	2.7040758684204746e-05	4.958569996045217e-05	9.637430270836855e-05	2.2458875362208176e-05
822.0	0.00014548515632306636	3.103244567881358e-05	5.2972701039483416e-05	7.842041192818172e-05	1.5156857718376074e-05
823.0	0.00012094735552481417	2.6556470718253067e-05	4.74185670791774e-05	9.06812074958907e-05	1.4400129838547756e-05
824.0	6.794756114625322e-05	2.7857767166405978e-05	5.596322916833789e-05	9.539317471662923e-05	2.041618858966673e-05
825.0	0.00010227221454817137	3.366083579470214e-05	5.44646364115479e-05	7.494698661258958e-05	1.4026381091786138e-05
826.0	5.524124893452331e-05	2.9791103929865947e-05	7.295723308954814e-05	0.00010901228987059142	2.7214412249196945e-05
827.0	9.308110167360883e-05	3.028602059107488e-05	5.1620437587535885e-05	9.106709617312525e-05	1.9570009952426274e-05
828.0	0.00012380157639790834	4.304624899698073e-05	6.530786102674584e-05	0.00011020558795249435	1.942978264929413e-05
829.0	9.671430319146967e-05	3.1509931383122414e-05	6.960093906262959e-05	0.0001103539635484152	2.7532962713413135e-05
830.0	5.287622545424586e-05	3.1657177029575934e-05	5.2014660236616396e-05	7.570125376210601e-05	1.3402262650751097e-05
831.0	9.593672616226012e-05	2.987126615239255e-05	5.202055135109359e-05	0.00010453079107219931	2.067324015856374e-05
832.0	0.0001278870954257716	2.980170909472335e-05	5.85086416074703e-05	9.440379508329766e-05	2.1569275005751034e-05
833.0	3.2020709236024736e-05	1.389272972396327e-05	2.345763790282766e-05	3.350124366308105e-05	4.996805216229851e-06
834.0	3.633221882304305e-05	1.2743793855074514e-05	2.3611827981263018e-05	3.3418222146530674e-05	4.935699276743133e-06
835.0	3.524327134052374e-05	1.0652969392732636e-05	1.8596684781898205e-05	3.149600041241207e-05	5.179095974272891e-06
836.0	2.92313028880109e-05	1.6089775044969556e-05	2.4695134219601545e-05	3.6969537187236945e-05	6.049280576368679e-06
837.0	3.346166268991535e-05	1.1030133715395074e-05	2.0455304927417883e-05	3.632055839264403e-05	6.466095623331342e-06
838.0	3.4717988393162535e-05	1.1327484743084426e-05	1.8089541462239034e-05	2.6215355974579246e-05	3.8079758383419294e-06
839.0	3.4004792586639354e-05	1.0988832427893946e-05	1.855544594713847e-05	2.7309047299972633e-05	5.2580367145954975e-06
840.0	2.9549255165850496e-05	1.1440509426474677e-05	1.721067732539449e-05	2.163215163863974e-05	2.7206828197522124e-06
841.0	0.00035155882406023853	0.00017494866464518033	0.0002641183644042327	0.0003190806589887796	4.3326785555680135e-05
842.0	0.00035957804139985505	0.0002563991263491161	0.00028818856548028037	0.00032159982232971007	1.702902450714365e-05
843.0	0.00033848273459846645	0.0002774481800171813	0.0002922097858041872	0.00030856982164950697	7.819643490766053e-06
844.0	0.00030690768922025935	0.00022915415230873037	0.00025516689795021926	0.0002840664087617739	1.534484877216602e-05
845.0	0.0002829030281780165	0.00020872542541572336	0.00023489127254373523	0.00025896900823407787	1.2709264781942762e-05
846.0	0.00027457928021179523	0.00020792129193270004	0.0002198234142301501	0.00023975588690361427	7.930631126495746e-06
847.0	0.0002865032571932602	0.00020546915906782814	0.0002173413285270685	0.0002504218522695334	1.2163223401850845e-05
848.0	0.0003163953621314608	0.00015674385743524866	0.00021865777697993848	0.0002660318075651258	3.516528925156719e-05
849.0	0.0002567311821564111	0.00014404168783177518	0.00021463724331028628	0.00028870346933540514	4.400252878018161e-05
850.0	0.0003009596082237387	0.00024324177870826968	0.0002860667516610775	0.00036803868714607724	2.8214734696719723e-05
851.0	0.0002985807409111585	0.00024434609308199295	0.00028449651030670875	0.0003090211373795171	1.6832600318167403e-05
852.0	0.0002546426991361095	0.00017255659626314035	0.00022376714597019794	0.0002594595238648578	2.5499893815054588e-05
853.0	0.00018641370820116077	0.00016631404874944966	0.00017718044066202703	0.00018811071022617476	6.276555115477603e-06
854.0	0.00014299393160221996	0.00013211473731955525	0.0001483431580845909	0.00017364975168332464	1.1156189154586532e-05
855.0	0.0001501725706624102	0.00013177702685540638	0.00014304484859515668	0.00015145923879167356	6.575433988003807e-06
856.0	0.00018931751839634803	0.00018744506354972934	0.00019666777256964276	0.0002157032971707995	7.387070220897787e-06
857.0	0.00023362101596380302	0.00015717769959167072	0.00020249399466118874	0.0002523973777740496	2.6217264697484664e-05
858.0	0.00027702441098531594	0.00016216849751593543	0.00023711770804743382	0.0003331249960867311	3.764400971306261e-05
859.0	0.00020898655826673274	0.00014615992956235058	0.00020085137627211852	0.0002729163311084859	4.007071252131763e-05
860.0	0.0001926408916491651	0.00014922546047091423	0.0001942719682637124	0.0002386343758336018	2.4597316583671735e-05
861.0	0.00016515769409164438	0.00014257973169073956	0.00015692572820535667	0.00017606555346338926	1.0823740573455655e-05
862.0	0.0001345588561108002	9.034126951357191e-05	0.00011299086538265242	0.00013282014936577546	1.4095234402995405e-05
863.0	0.00010313268606632064	8.543977775232747e-05	0.00010570561233379834	0.00012674827167391545	1.212213803804966e-05
864.0	0.00011606383703888223	7.916300762400574e-05	0.00010788837309097124	0.00012710883493660674	1.2941090874342934e-05
865.0	0.0001393427572111694	8.40652203980552e-05	0.00011530385324319878	0.00013829713353774586	1.5611419096830075e-05
866.0	0.00020124646505725874	0.00014255481756064725	0.00020203325751363304	0.00029634196919170464	3.633155027032676e-05
867.0	0.00028687731261556326	0.00012915004780633677	0.00020819421193969613	0.00026913654918914176	4.2562150299243236e-05
868.0	0.00024401165466647612	0.00014157575346829265	0.0001916838788453041	0.00024601628177722823	2.88239126846297e-05
869.0	0.00016461215917129568	0.00012582169944752586	0.000144457832761492	0.0001665006856266249	1.0352796543335387e-05
870.0	0.00010557975575220535	8.898827131609277e-05	0.00010390532085745638	0.00011641278863061544	7.830622461299862e-06
871.0	7.9949516967881e-05	6.236892962607765e-05	7.539709128142243e-05	8.842367466499468e-05	6.360120332876136e-06
872.0	9.205236222842306e-05	6.186094249738261e-05	8.350473220123495e-05	9.927282043387109e-05	1.1283686195159783e-05
873.0	0.00011010343365513986	8.787490199324566e-05	0.00010224336537161842	0.00012183870943582864	9.045771782620613e-06
874.0	0.00014248514582615446	8.056200505535127e-05	0.00011129779251810632	0.00013774313718739606	1.67804111539936e-05
875.0	0.00015698300680155874	9.757666356591255e-05	0.00014289648163365442	0.00020343346515028227	2.286178750035428e-05
876.0	0.00014734821607809145	0.00011177091923386673	0.000156921642559802	0.00019450784110219832	2.4079348652675806e-05
877.0	0.00012405030567308462	0.00010104619279216465	0.00012650637720073603	0.00015856051152518535	1.6266669062030974e-05
878.0	9.92444757594857e-05	8.175205613292214e-05	0.00010439236442301898	0.00011754642760763989	8.74068672261264e-06
879.0	8.364687989859121e-05	6.35810047319163e-05	8.456679779891179e-05	9.86257895565501e-05	1.038112485763854e-05
880.0	8.510493170188482e-05	6.0149182908975085e-05	8.346403153451709e-05	9.360044976713944e-05	9.74586340244713e-06
881.0	0.00011340469317733248	8.57306331993879e-05	0.00010938748285674448	0.0001258386244685772	1.0889290014415566e-05
882.0	0.00011340469317722146	7.353778894270135e-05	0.00010402104364781728	0.00012242477520885142	1.4201774832994402e-05
883.0	0.00011340469317722146	7.91089486081864e-05	0.00010512967123096509	0.0001342900504126554	1.5142116089060634e-05
884.0	0.00011340469317699942	7.29882173693408e-05	9.39204383200033e-05	0.00012657945225902356	1.7256972633608598e-05
885.0	0.00011340469317711044	7.656332076988459e-05	0.00010266583144709285	0.00012071824534332087	1.3254922440977173e-05
886.0	0.00011340469317699942	9.211197571756813e-05	0.00011021156553445022	0.00012379228676773213	9.096365041151187e-06
887.0	0.00011340469317711044	9.78730204996836e-05	0.00011371558255611018	0.00014177739800802502	9.942472679450667e-06
888.0	0.00011340469317711044	8.501800886440147e-05	0.00011015312016413698	0.00012737464649559271	1.2325251415350303e-05
889.0	0.00042941092043413676	0.00026843144176535993	0.0006855173682126805	0.0011174863568607085	0.0002394460606090212
890.0	0.0004511908534158282	0.0002836602315964276	0.0005017026854471442	0.0009011979539470527	0.00018330760570579773
891.0	0.00044307141705302033	0.00027630913216947217	0.0005165406737173192	0.001139496770872661	0.00024140654365096927
892.0	0.00043730270011033134	0.000269957774908125	0.0006520644553785178	0.0011326872553985012	0.00022166592643459222
893.0	0.00043786483046670543	0.0002684501578136267	0.0005398108497681161	0.0011459884866158454	0.00023662078867206268
894.0	0.00043587874348105515	0.0002777091731698267	0.0005137316299548278	0.0011040386923723	0.00020525476767162173
895.0	0.0004248169194204232	0.00024873296481353613	0.0006004856313846058	0.00119909602300039	0.0002596153033399897
896.0	0.0004126019897066069	0.00024525262008845417	0.0005224292399127579	0.001167504911716799	0.0002028920112092993
897.0	0.00046269608464222234	0.000234760890790775	0.0004157111736532305	0.000650309410597405	0.00011190938413880544
898.0	0.00046451395585533906	0.00025612747839742767	0.0005250648222224684	0.0010579702664563762	0.00023347863031878278
899.0	0.00045761423727164185	0.00029463948863894807	0.0004475112418989859	0.0007092355609996659	9.757141442698794e-05
900.0	0.0004142268417237638	0.00019381526055139986	0.00043271637471316754	0.0008219617456625139	0.00016339341281010228
901.0	0.0003616127466170571	0.00020954610868306744	0.0004039041041416053	0.000741716291260075	0.00015101784963087638
902.0	0.0003674651568085219	0.00019540978242282847	0.00044983297799313016	0.0008572781366009696	0.00018024291592160107
903.0	0.0003892801836661297	0.00017092727272638442	0.0005810465410499803	0.0009446702433347776	0.00021314638625930126
904.0	0.00041164942793092685	0.0002123807578526815	0.00046226596054573427	0.0008906249177336178	0.00019413931452100963
905.0	0.000293805773021627	0.00021869931098328355	0.0005213167046052807	0.0009495241776841246	0.00020951164428820775
906.0	0.0002963970920015768	0.00025720017505126425	0.0005336548748941542	0.0008550286506735505	0.0001630999556119181
907.0	0.00025658646540827057	0.00021847671645180977	0.00040351974266121857	0.0006054937056115817	0.00011617238685741726
908.0	0.00021687073590004324	0.00019331307328940284	0.0004427609758696758	0.0007762600438033784	0.00014749648181689102
909.0	0.00023821506769849954	0.0002100584626393287	0.0004434683770337241	0.0008374841750808937	0.0001588975126242733
910.0	0.0002434782995963669	0.00017750398854043947	0.0003983735053992986	0.0006999135496206232	0.00014909042199071047
911.0	0.0002748434482865436	0.00016252666683425065	0.00039857159916368266	0.0007090804784150029	0.00017072717434353345
912.0	0.0002952305038235181	0.00016635682862431445	0.00045038643359535905	0.0007757481706046621	0.00019712174763147927
913.0	0.000204517654774361	0.00013366202611764244	0.00035806486334711787	0.0006573945009277216	0.00013879959079557362
914.0	0.00025489292418501286	0.0001684971344316777	0.00039939753033453	0.0007738486508717113	0.00013862260819435458
915.0	0.0002703424083049244	0.00018324250934087516	0.00034208344445157436	0.0005862481986009804	0.0001275883779807911
916.0	0.00019497785343824958	0.0001449440405778546	0.0002960566542217795	0.00045643165154207743	9.677549033036905e-05
917.0	0.00016737785123144278	0.0001324460034179964	0.0002882887806994459	0.0004807167607255858	0.00010548532353960556
918.0	0.00017521873722570191	0.0001343011415754214	0.000270364406820238	0.0005764956486231654	0.00011618252327322309
919.0	0.00018781782623322751	0.00013954020299467018	0.0003058120880518547	0.0005940377327681157	0.000125663066253199
920.0	0.0001832111396280478	0.0001271180473090272	0.0003733470755363629	0.0007651759219349241	0.00016442139070177886
921.0	0.00030406446698239	0.00011653565416724909	0.0003724318787652627	0.0005398347759145716	0.00012306159705116986
922.0	0.0003026244628944186	0.00021860846078847196	0.00035370054962273267	0.0005954666921946794	0.00011237809949731867
923.0	0.0002986509772616719	0.00012052896496450582	0.0002991875683962795	0.0004963913105872075	0.0001026826106717211
924.0	0.0002973322466159889	0.00014215201572520542	0.00028525033509971395	0.00043970855854202906	9.476110299485606e-05
925.0	0.0002569870973989641	0.0001373565361570961	0.00026142116211396224	0.00042752420682323766	7.481023375753168e-05
926.0	0.00023685634255821153	0.00010326599411247805	0.00024977742455100147	0.0004309089112560782	9.283213145071034e-05
927.0	0.00025003233709186556	0.00011178973558756411	0.00030028681375418457	0.000482004254400592	9.860581838109265e-05
928.0	0.0002805143681083866	0.00015739700008210455	0.00030944400467764453	0.00047677062583939556	0.00010394351074107689
929.0	0.00021197913799764212	0.0001184343380191688	0.00023268154722852353	0.00036400964278682224	7.231576813110001e-05
930.0	0.00021197913799742008	9.526412350191471e-05	0.00023987819671764243	0.000436692185781018	8.9752703206035e-05
931.0	0.00021197913799764212	0.0001042073103780794	0.00022344402252856224	0.0003644685062750286	7.453639745372178e-05
932.0	0.00021197913799730905	0.00012377764438686878	0.000285595862990204	0.000495743363983836	0.00011289386403860991
933.0	0.00021197913799730905	0.00011178417829837972	0.000273970419917531	0.00042864184051960574	8.180643689241512e-05
934.0	0.000211979137997087	9.630390694281843e-05	0.00026478370237440326	0.0004730543505871987	0.00011302582494431782
935.0	0.00021197913799742008	0.0001035865049505702	0.000257086425839524	0.00042473903765061216	8.449377958357852e-05
936.0	0.00021197913799742008	0.00010229020056862215	0.0002628025526182988	0.00042461681349281744	9.137822175608355e-05
937.0	0.004680873972865429	0.0009138206257638393	0.0024678734562185852	0.003805075066818042	0.0006819116984067249
938.0	0.005050082196263572	0.0017964849460954113	0.002457929978189021	0.0032400533103613682	0.00041941595245080667
939.0	0.004995437167524153	0.0015663832980559178	0.002434119526832754	0.003724210413691642	0.0005795418426198799
940.0	0.004655957067707828	0.0016634909670850684	0.002494478466029417	0.003317864872008691	0.0004230578506152303
941.0	0.004303570295186576	0.0010604859254055299	0.001930219754905633	0.002765764664261483	0.00039857742047596736
942.0	0.003971345149199279	0.001005082594381257	0.001559834625979708	0.002694997943396671	0.000410367109357479
943.0	0.003861695587564329	0.0012108151282221868	0.002058140883167837	0.003695136596574611	0.0006304232840496643
944.0	0.004124918397385047	0.0012699781728860993	0.0020675608864939472	0.0028692707798718686	0.00041235768691227676
945.0	0.0021136185979879762	0.0012795637484946942	0.0023397856191266905	0.003836394525904563	0.0006515910656805303
946.0	0.0026299041735273754	0.0012833895460334643	0.002873759842614295	0.00472956876754449	0.001067578924192834
947.0	0.0033394314283022863	0.0014350607011752725	0.002835204133715254	0.0044484980638159755	0.0006937525998059453
948.0	0.0032891735897669916	0.0017883667071145748	0.0027541950909213938	0.004396562987078134	0.0006217785239761221
949.0	0.0026083581909464026	0.0013830457834528298	0.00255691021163574	0.004342610400206115	0.0007452746007207916
950.0	0.0018797739933372748	0.0010217391180704638	0.0017700922326547245	0.0037860961451349207	0.0006345601883405785
951.0	0.0016468127823053846	0.0011409126472297082	0.001881919304220431	0.002655156378326584	0.00047692345004018456
952.0	0.00177485555155521	0.001113728792828117	0.0018479346584521269	0.0026283697922231397	0.00046297738585982965
953.0	0.004158192182495801	0.00129594650033793	0.0026619876301456477	0.0035764260338926324	0.0006662348729999777
954.0	0.005282923422240571	0.0019103011691218308	0.00302034034805606	0.003853161050189402	0.0005328612618809377
955.0	0.006137755213066032	0.0022122021898046684	0.004002189082419069	0.005831213191589746	0.0008614608637827612
956.0	0.005457837813948152	0.001710266508994418	0.002940600030424768	0.004846277507700614	0.0008511354916187733
957.0	0.004743961027725785	0.0015682800387843976	0.0027974356880017736	0.004057801941647954	0.0007474866620810198
958.0	0.0038668971051218914	0.0016112408438634374	0.00223474796354126	0.0030077882800544353	0.00041983240854755996
959.0	0.003315667900970931	0.0014494854148435765	0.002258608559700482	0.003015123718020818	0.0003979418532725011
960.0	0.0035211825603292946	0.0010479288678623133	0.0022244690277545753	0.0032378587048297325	0.0005836215238967245
961.0	0.005019238443022878	0.001507623634474986	0.0032805913936938863	0.005206546177642379	0.0009700070278072062
962.0	0.006106063250989169	0.001544685255335354	0.0029388672609740106	0.005577643651396902	0.0008173391691924257
963.0	0.007143695093966618	0.0016703569533501605	0.0031858995341038985	0.005437843999974934	0.0010475572734512596
964.0	0.007550650256902602	0.001904462405379559	0.003278831328146093	0.005041003236014419	0.0009519934476274896
965.0	0.007416498385280246	0.0012627457976501777	0.0026917212543061198	0.005660778246322495	0.001334281935733684
966.0	0.005535875448168581	0.0009683599620347039	0.0022443883901965356	0.004282196543134331	0.0008767978708525745
967.0	0.004574852709812727	0.0011064766675868976	0.002008138738762483	0.003528540299745697	0.0005951364253394146
968.0	0.004415719632305026	0.0009040836248055406	0.002149780532948916	0.003544324669051635	0.0007422580158464507
969.0	0.004829041732906658	0.0010186465068916517	0.002236531278064716	0.004147487057969412	0.0008551175228136118
970.0	0.0053825240806905095	0.0018210435859180585	0.0029306942501984077	0.004879489164280493	0.000812382409967178
971.0	0.0045057626756964675	0.0018868990762972437	0.0033538295013992225	0.00515200752393663	0.0008850001862388912
972.0	0.0037346035650470677	0.0016262457252376183	0.003053070179668221	0.004271297645945249	0.0007050222883795753
973.0	0.0033742133109082584	0.0012738027176183442	0.0022582354073791147	0.003411561636666116	0.0006325646324207324
974.0	0.0032712395468795785	0.001729093117118441	0.0023336286871475246	0.0033519875826484302	0.0004237774029110763
975.0	0.003413729176938385	0.0013911237523377418	0.002206678800388112	0.0033961340230689308	0.0006112227641453312
976.0	0.00391539495472637	0.0009441686796400894	0.002249789580733947	0.0037159922415217483	0.0006642974263306057
977.0	0.003015440671274683	0.001410167804856144	0.0023588659154647235	0.00424103581768609	0.0008296567893194823
978.0	0.0030154406712742388	0.0016676357001326192	0.002797608720473397	0.004572299483061371	0.0008150083665349915
979.0	0.0030154406712742388	0.0013325901357487124	0.0026588072834469786	0.004831810253765445	0.0010921377662923464
980.0	0.003015440671274683	0.0014742643822415191	0.0025607706758175534	0.004436985731388954	0.0007975553772157561
981.0	0.0030154406712742388	0.0016676356590762387	0.002504251100631886	0.003678761111249096	0.0005529985583782673
982.0	0.003015440671274683	0.0016676362583600834	0.0028281498990115022	0.004154584210173007	0.0007107374679762127
983.0	0.0030154406712742388	0.001667636155168739	0.002393376531365795	0.003819879857250741	0.0005653346203773348
984.0	0.003015440671274461	0.0012193423625842525	0.002768001432415782	0.005796028295617428	0.0009456682558525706
985.0	0.0035481183587082743	0.001001350205842133	0.0018313593916149502	0.002888270177684893	0.00044316840442384627
986.0	0.003932826080776164	0.000706305441181887	0.001731300576966532	0.003377135260589692	0.0006355930999652556
987.0	0.004666389706881824	0.0016122179233011291	0.0027887434918617985	0.004504093307362456	0.0007663287190275037
988.0	0.005152429609955433	0.0017297594461788135	0.0028933222664649766	0.00591638332685307	0.0008701315115638338
989.0	0.005032546616341893	0.0016774452264497475	0.0029163064305764985	0.005576626524512851	0.0008193888970754477
990.0	0.0044679515209282705	0.0016741268486138994	0.002452093732517723	0.004144226419814712	0.0006486158555029785
991.0	0.003830954208975723	0.0017387218423410289	0.002353802139699218	0.003556238306459125	0.000438585915536786
992.0	0.0035047011283168006	0.000829581609076091	0.002007290293077208	0.003053846147684336	0.0005641650050812197
993.0	0.003013234284566013	0.0011143488645009025	0.001727511928314945	0.0027478038820847317	0.00040350090857359857
994.0	0.0039739383513058835	0.0007814734499842491	0.0015507552153469957	0.00266544929935153	0.0005432832311657444
995.0	0.0043394764371663674	0.0007102239913677755	0.001688515752026982	0.0034862960562722645	0.0006699649975203649
996.0	0.004021234472101232	0.001191393148611608	0.0023931941691283467	0.00461032803750816	0.000908666731905484
997.0	0.003522875822576821	0.0010975775259390863	0.0022800430096013105	0.0037416124617984936	0.0006837828033598674
998.0	0.003097973631644324	0.0012331791635885603	0.002213512314737265	0.003735295253977533	0.0005846689448589215
999.0	0.0024070398293117856	0.0007716376650074297	0.001997915218573388	0.0033749441431562	0.0005936972028329299
1000.0	0.002344885184379808	0.001498280608559499	0.0020509956936277398	0.0031520395915631827	0.00036774203471525997
1001.0	0.0038411080725935243	0.0010521371902426635	0.001622648840728914	0.0026639468487669182	0.00043432720168000254
1002.0	0.004499646091781995	0.0008576607962006433	0.0015047804190281738	0.002260817572189988	0.0003629441945830111
1003.0	0.0053260809374312545	0.0011417858287515736	0.0018787275624431669	0.0026687698423794037	0.0004081968123065231
1004.0	0.005349150925472723	0.0010221813656625667	0.0024907240983799836	0.005205271683691559	0.0010969074107285153
1005.0	0.005245126217534479	0.0015783803108496697	0.0030568736969514856	0.005744985015635917	0.0013523727338454116
1006.0	0.005199697508297074	0.0014191470646740534	0.002962867476720001	0.005116035309339351	0.0011459467081102025
1007.0	0.005004281456749804	0.0010740420062147482	0.0029045705463896032	0.003937399030052191	0.0007847347569899863
1008.0	0.00407629167978607	0.0013605353665008257	0.002204089919690019	0.0030859639006658446	0.0004732074180303927
1009.0	0.002842556403830132	0.0010609084911561428	0.0015415213761787237	0.0022301773436548267	0.00029179390771313815
1010.0	0.0029169429315193396	0.0009399241004142134	0.001497695257847997	0.0021906250625495227	0.00030513856651428854
1011.0	0.0032095384180882425	0.0007445293072241288	0.0014575523780328056	0.0028128646820624326	0.0005797971072114746
1012.0	0.003674738489304996	0.000987287851035079	0.0015141265461155304	0.0023477387874371036	0.0003774825998786508
1013.0	0.003925172040132985	0.001072687236600034	0.002191844410762499	0.004412352145636955	0.0009815508750173204
1014.0	0.003927491567105257	0.0013765211010567935	0.0022475985211550835	0.004437850120604714	0.0008754928244367372
1015.0	0.0032288809705054433	0.0011164061549701065	0.001989164850785446	0.0035235283657427674	0.0006873541951260651
1016.0	0.00285394138488837	0.0011529157404388535	0.001923040452641504	0.00344501323913482	0.0005881762110810893
1017.0	0.002776532020511202	0.0011915054890209165	0.0020671621998847867	0.0033891253075947203	0.0006122345875941801
1018.0	0.002709822391046224	0.0008212886219874926	0.002002915516780903	0.002988041901300309	0.0005862486310543467
1019.0	0.0028293396296436013	0.0008707311694339248	0.0021932375390810773	0.003484086495627814	0.0006841258339639437
1020.0	0.003099066841403042	0.0010855640731066707	0.002310234645453107	0.003100829692028406	0.0005102299893021695
1021.0	0.0032820770288993772	0.0010336978932684593	0.0017371837754963277	0.0030514315806396963	0.000542403378619006
1022.0	0.003125150581379077	0.0012308425054861072	0.002049816818587989	0.003639010911388074	0.0006105602624940176
1023.0	0.0030402239509088602	0.0011172325542079253	0.0018733482367155753	0.0034834308569794414	0.00064484166349999
1024.0	0.0029427124208978306	0.0011622432747104838	0.0023131904825159236	0.003378301602655176	0.0006292794465117933
1025.0	0.0018136941027463438	0.0008237506938344463	0.0013142238082661292	0.0019996132363505614	0.00029509902753957186
1026.0	0.0018136941027463438	0.0009799643662635749	0.0015796863297935398	0.0034964199837953513	0.0006828717540488314
1027.0	0.0018136941027464548	0.0010189511337143076	0.001472546926970115	0.002739967164384405	0.00045510051295745456
1028.0	0.0018136941027464548	0.0010887530110029742	0.0015756128561020134	0.0023773466297182244	0.0004338498120398761
1029.0	0.0018136941027463438	0.0008380984786211521	0.0015840080019509757	0.003930137728413774	0.0006747164573839736
1030.0	0.0018136941027464548	0.0009827429465742998	0.0015146405742442167	0.0023396892845469752	0.00041131094509119824
1031.0	0.0018136941027461218	0.0010887530982843785	0.0018131601944269733	0.0029591570901220665	0.0005495991643868523
1032.0	0.0018136941027463438	0.0009366853369834338	0.0014664054879472738	0.0031521888935153175	0.00048072603819922563
1033.0	0.016389957692982904	0.00040067708109459144	0.003923835597133128	0.007096269788619103	0.0019205480392322706
1034.0	0.015180134191064898	0.0005132959594172926	0.0034564948481101672	0.006403004419262226	0.0019584019777227147
1035.0	0.01483189883041891	0.0004403424995268468	0.0032861857627108334	0.006693970726960541	0.0020093811038438855
1036.0	0.015582121734838306	0.0004744715793786325	0.003543488682613153	0.00775835876752351	0.002189814462517147
1037.0	0.016494237070888595	0.00041776241676927395	0.003979357747358306	0.008010772786197107	0.0020877446089611023
1038.0	0.017327958659384635	0.0006322276009422811	0.003982152052118572	0.008006364000320287	0.002232951817378331
1039.0	0.017624679425580214	0.00044545250411609505	0.003966854980993169	0.009331260277877007	0.0023912654380243226
1040.0	0.017210707285458038	0.0005014710971986691	0.0044044798124937955	0.0072687954105076225	0.0021527151197683215
1041.0	0.009926132646242869	0.0004959133282991246	0.0032986456095844144	0.006720887259635155	0.001734891327728484
1042.0	0.009560038856726072	0.0006447106054753293	0.0025247615818073162	0.004892294857629431	0.0012457800148360314
1043.0	0.01073222907412541	0.0006808635646883276	0.0028287346299682597	0.0051484928635933125	0.0013236826869645662
1044.0	0.011740400427525777	0.0008859484398734407	0.002971206925056152	0.0062573495342062024	0.0016088912042961667
1045.0	0.010781624014050473	0.0007535577706185848	0.0032873625923483794	0.007619312541676138	0.002010819310263327
1046.0	0.00931981542168081	0.0004579338060372029	0.002873732520665753	0.0063349733648022655	0.001549292009559937
1047.0	0.009072064886068265	0.0006595317526322253	0.003961774780762232	0.008319024646978312	0.0022486590030630894
1048.0	0.00984319841257919	0.0007316137098816178	0.003941597328194631	0.0064045172085450686	0.0018022609255093343
1049.0	0.01335525241880453	0.0004974309125134191	0.002373265870734215	0.005809921152569397	0.0013606263238646933
1050.0	0.010932522526433508	0.0006183490917129886	0.0023334680532744326	0.005045442798146671	0.0013140034743295312
1051.0	0.00944115158579839	0.0007693788611392582	0.00186704233126927	0.003718822352946516	0.0007837576109638877
1052.0	0.009235117811699167	0.0006022810372338094	0.002530798289968698	0.004589280638084836	0.0012195931103228862
