Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
954.0	0.0020791170572602713	0.0012858476241031092	0.0018530892652191967	0.0029160531144327706	0.0003881650609866272
955.0	0.0021945994306341587	0.001277854683206181	0.0018699524374930314	0.0026219493968901997	0.0003138977100511947
956.0	0.0021467509292451004	0.00118351524694138	0.0021232354607470423	0.0030331428895408186	0.0005299629166931342
957.0	0.001851063050135493	0.0015305768216157256	0.002277412401214331	0.00310445575113516	0.0004246034226458259
958.0	0.0017184509760385103	0.0012643664254410325	0.0019591925079430724	0.003053378245694738	0.00045476237068472526
959.0	0.0017033836299193972	0.0010079649705745375	0.0015342577696041467	0.0024300482392874967	0.00038920828424143973
960.0	0.001796514393544335	0.0010669115767334425	0.0015851159720315763	0.002727450964330802	0.0004089230445583605
961.0	0.001445461890041022	0.0011180992646445675	0.0014702791093390434	0.0020732788107018507	0.0002697860924227731
962.0	0.0016831635330131212	0.0013310680294863486	0.0016536810345388897	0.001983442736797625	0.00019000677410952087
963.0	0.0017356981074013733	0.0014430375706607768	0.002049169588066536	0.0028882800771705686	0.0004346988492546548
964.0	0.001666581837877379	0.0013208558668676984	0.0022178146012047585	0.003350927807007298	0.0005665970211689498
965.0	0.001475471437369702	0.0011265862730810428	0.001728976414878318	0.0024878239193272256	0.00037802958243172605
966.0	0.0012953576700780456	0.0010942621736962366	0.0017803524504189862	0.002763346287768531	0.000452557945339158
967.0	0.001243230078744273	0.0010041229937149954	0.0015586316818663156	0.002313726742452671	0.00041700401805762116
968.0	0.0012903813076875492	0.0011172032332953385	0.001502893761598562	0.002023718085120141	0.00024851520603842513
969.0	0.0016308996441385393	0.0011257298912096259	0.0016535945476796228	0.002233311795371451	0.0003604849947616491
970.0	0.0017759161371464494	0.001285003352151648	0.0018760255825264274	0.0024750643513259396	0.00037294798650887827
971.0	0.0019197767728886816	0.0011975481183480463	0.0019137716330637872	0.0027123210985924295	0.0004693293612817487
972.0	0.002031704318430805	0.0011363020897305898	0.0020497181240797776	0.00296868955059415	0.0005432140832042912
973.0	0.0020276879480132237	0.0012153371921487244	0.0018418345658298353	0.0026609878121184316	0.00037949285394748607
974.0	0.0017999448300232146	0.0012095258148085986	0.0019420731900569455	0.0026751214865288198	0.0004830257713258168
975.0	0.0016220817541475752	0.001108447836152937	0.0017933430795188652	0.002400295728791857	0.0003787299009975807
976.0	0.0015780806755151255	0.0012169577535579013	0.0017480338376860058	0.002447806460665558	0.000362467336218488
977.0	0.0014810921571349889	0.0010942958796904545	0.0017148178547064677	0.0023868406974022482	0.00033352485117477755
978.0	0.0014810921571351	0.001094295959978897	0.001903596649821614	0.002491786342846747	0.00040429642541318483
979.0	0.001481092157135211	0.0010777111581735666	0.0017122634605567458	0.0025573086325485495	0.0004636690789778625
980.0	0.0014810921571351	0.001094295862499206	0.0015727396342327196	0.0022956638374330707	0.0003368128340312722
981.0	0.0014810921571349889	0.0010850086648453994	0.0016401633987294742	0.002328408873410792	0.0003622050841348872
982.0	0.0014810921571349889	0.0010760612728185626	0.0016501788590450278	0.002485600730252502	0.00044045453842610465
983.0	0.0014810921571349889	0.0010942962654436617	0.0018177211301544875	0.0022878873566737346	0.0003688766623683495
984.0	0.0014810921571349889	0.00109429586266796	0.001659134896374637	0.002124178041940872	0.00031246735680576676
985.0	0.004360813297996979	0.0026655219383290296	0.004620903153305637	0.00756329209716744	0.0011056925570084677
986.0	0.004817411211253231	0.0029654406081995877	0.004616100775795799	0.007295946756217253	0.0010866322610317673
987.0	0.005317023794360276	0.0033290849293137192	0.004900155656544418	0.007266451124205764	0.0010001667013347913
988.0	0.005633151069620257	0.0025104871996871614	0.004717373410076323	0.00784506504684035	0.001033295282652144
989.0	0.005626737434014428	0.0023869660534344694	0.004862980810058999	0.008198420080216096	0.0012502799770076419
990.0	0.005159586781394276	0.003069756000460999	0.005165522515634785	0.008782088252169862	0.0012657396543100188
991.0	0.004572700338930202	0.004244778500574142	0.006060166766148522	0.007920070953122527	0.0009852256227492488
992.0	0.004254615473972767	0.002841362295369465	0.005029145051014362	0.007573318132697016	0.001203997075240493
993.0	0.00388769690079549	0.002801610344008054	0.0041810946820607505	0.0072225050601811835	0.0009600251563429062
994.0	0.004963309203046884	0.002822989598842529	0.0040039592404875176	0.006798066954481041	0.0009587915507140297
995.0	0.005931211107404688	0.0022754594032360353	0.003982538870024167	0.005564312811719319	0.0007696198265560557
996.0	0.005583022521361669	0.0023473087554547467	0.005440462253626847	0.008745497300448046	0.0015519510251976365
997.0	0.005224780903664739	0.002862206725241845	0.00421775318396324	0.007935049625855894	0.0008924210888885187
998.0	0.005017034914842622	0.0028037189436441734	0.004975090768194111	0.008524874137192828	0.0012850074918401028
999.0	0.004457708386659487	0.0032507460846398217	0.004892871749196786	0.0070060896394698036	0.0010041915626822053
1000.0	0.003824812809063882	0.0033000411282062547	0.005052650601698075	0.007600553476416083	0.0010054015930810113
1001.0	0.0033571687110245385	0.0024232370948527038	0.004061396714510824	0.00624323233787083	0.0011176822899924823
1002.0	0.0035045027138684848	0.002414716922207294	0.0038852267442956285	0.005710331753998599	0.0007895502194144331
1003.0	0.003850893684347434	0.0024008650607858506	0.00399865856585313	0.005398722870320949	0.0007825448003369889
1004.0	0.00404981668499671	0.0032275152159706444	0.004903907410202117	0.008630714223583413	0.0012363510065713425
1005.0	0.00371451829406122	0.0028587906102901517	0.005139625315751073	0.009153029184920114	0.0018879708089652907
1006.0	0.0033193312266700525	0.002620579061997419	0.004280970505687566	0.008275350748184085	0.0013331458320049506
1007.0	0.0032447722113020383	0.0027625316323987015	0.00419555932187339	0.006650644235982606	0.0010669021282254663
1008.0	0.003255137989631951	0.0023091357701360282	0.0039031410626201354	0.005940720851137948	0.0009581097931376616
1009.0	0.0034793096419726277	0.0022000642981353513	0.0037086470687338665	0.005216682836588604	0.0007953023424781332
1010.0	0.0026557117649051998	0.002403908819433309	0.0035729593999943945	0.006147682548599098	0.0009654246583996415
1011.0	0.0029471807158510943	0.0024248350392099827	0.0037051585407781094	0.005132884021559425	0.0007957153728074195
1012.0	0.003109030328694362	0.002327038908787382	0.00402059486038228	0.008392151268819537	0.0015386394713022401
1013.0	0.0034145905180015257	0.0021363593361912736	0.0036357309599393487	0.005185905555015857	0.0008500776635251685
1014.0	0.00379345908265194	0.002669584231467348	0.003886548988678306	0.005510273682960087	0.0007175849433635981
1015.0	0.004012614467910014	0.0028162238597239098	0.0042119912830681635	0.005474064706245008	0.0005980995977075921
1016.0	0.004271494198142212	0.003038567294532779	0.0040609078086708845	0.005639097150211381	0.00065329049196112
1017.0	0.0033107685048680002	0.00249259293055093	0.00408888064654737	0.0073056290370135946	0.0013051813618926934
1018.0	0.00349250050537675	0.0023079352726018687	0.003984315787519598	0.0068115250684129824	0.0012239488469113567
1019.0	0.003589333118978244	0.0024419304859043534	0.003827983341585007	0.007761176972757466	0.001364545632367212
1020.0	0.0035572907097425333	0.0025448475316486308	0.004334322643698175	0.007424685975489842	0.001193178491339758
1021.0	0.0036196179519634164	0.0026108768203119137	0.0036914604390130995	0.005539364385764078	0.000736194239243698
1022.0	0.003574076583295893	0.002639637057555766	0.004029378073275689	0.006781348797521347	0.0011206020771271745
1023.0	0.0034065150445825587	0.0025110543425909126	0.00419451638444146	0.007625573367290528	0.0013463222367900859
1024.0	0.0032823489764971514	0.002011637420189838	0.0035247977433453246	0.00582368964847213	0.0009392581925690331
1025.0	0.0038597462616301037	0.0029157229285159403	0.004006055678182701	0.005428513204821517	0.0005903450041973927
1026.0	0.0038597462616304368	0.002977967410198068	0.0040554478528522465	0.007301983188243155	0.0008867220146987724
1027.0	0.0038597462616301037	0.0024363432650574834	0.0034247812447202003	0.0044669330900937165	0.0005489772537305353
1028.0	0.0038597462616301037	0.0024044662810428497	0.0041014916268842395	0.007480304500475876	0.001250325062960362
1029.0	0.0038597462616301037	0.0025940070048842134	0.0037711705309933004	0.005045240489631619	0.0006276754119533346
1030.0	0.0038597462616301037	0.002472720351886948	0.0036256110332464077	0.0046637756611561665	0.000597965632263813
1031.0	0.0038597462616302147	0.0023804128626017107	0.0036819476594349247	0.005051309864970599	0.0006668387741806058
1032.0	0.0038597462616302147	0.002448456621941375	0.003750350459979486	0.004889633266060511	0.0006074896984102162
1033.0	0.00972420673380503	0.0005769118335217094	0.006506714466946844	0.010336803914413495	0.00269925216415685
1034.0	0.010192957348832299	0.001739185466964721	0.006567478676779844	0.011138031564666084	0.0026688393956962563
1035.0	0.010619416544448868	0.0007616678551977119	0.004734009635480364	0.010858913478581367	0.002821710490388704
1036.0	0.010887324605425186	0.0006341402279567143	0.004429557528691997	0.011035872873143227	0.0028750362984297554
1037.0	0.01104812011500167	0.0005516300881416303	0.004737277816227918	0.011263139236979414	0.0031047010076182143
1038.0	0.010909606803002125	0.0005856124369911786	0.004655109218062826	0.009925055469635069	0.0028828919134151042
1039.0	0.010276402973384724	0.0005821196001590812	0.005281136978571317	0.010545290616927327	0.0031043965661366525
1040.0	0.009673637088013054	0.000526381253470487	0.0050876278828913945	0.010829545130479734	0.003187263456266181
1041.0	0.008013787336280886	0.0006762468917722586	0.005072071411992586	0.01068833299260974	0.0031949797812904682
1042.0	0.008458710125740398	0.000769593477946029	0.004690460668884037	0.008873309532229423	0.002308005162055241
1043.0	0.008126763585510788	0.0005725198323039971	0.003485191311387861	0.006989883357102045	0.002100580391793471
1044.0	0.008387232877903217	0.0010304605212798634	0.003583200054715146	0.00912666210944113	0.0022749741359803705
1045.0	0.00854500573142336	0.00047370073658203893	0.00490112153909754	0.009776993766300035	0.002772090410216486
1046.0	0.008616927603676938	0.0005504128455641188	0.004160651365884187	0.00873085239376925	0.002450931707331217
1047.0	0.008845832341554782	0.0006424893272013454	0.004476973966645502	0.00858153239550108	0.002497467406376979
1048.0	0.009468149971463391	0.0005218524156094251	0.003939017585493108	0.00934388881049264	0.0026034176456553927
1049.0	0.009989003636471816	0.0005977597522186517	0.004611879572612353	0.008604804771314645	0.0026557375091031633
1050.0	0.009347625120623815	0.0006710122624643544	0.004040463666288077	0.007470086540822152	0.0021048397830142657
1051.0	0.009540778351167734	0.000561295731595135	0.0035770277251974784	0.006602909355630016	0.00184194961015674
1052.0	0.009821124698233707	0.0005755260434343601	0.004172616376882424	0.008842655101981456	0.002445911684986317
1053.0	0.010424871194826268	0.0008638488265331201	0.004322146446033451	0.008771896773582921	0.0025635296269096905
1054.0	0.010975304959609189	0.00040373041772334695	0.004382855186000126	0.00913996474252321	0.0028928923291979794
1055.0	0.012215500558837467	0.0004573874574943515	0.004170681955049546	0.007953513723522043	0.0026024230272210865
1056.0	0.011723884472198964	0.0004605918424801514	0.004445548038521876	0.00870635253527463	0.0024801909180019797
1057.0	0.010721569656938601	0.0005557564343309229	0.004086026294997671	0.006954775753897913	0.0021027135919936537
1058.0	0.01059399903693603	0.0005096088611794558	0.0033040581917095435	0.007613669428949477	0.0021869500040879904
1059.0	0.01125907810358795	0.0007354843716625981	0.0032946120451991653	0.007126333151586173	0.001874882827084902
1060.0	0.010970398161407768	0.0006581241413547989	0.004057352213335043	0.009093472378784773	0.0026034756196598157
1061.0	0.01131492966819414	0.0007072749656459321	0.0031231269341460513	0.008095196772032964	0.0019518271142342537
1062.0	0.012192388575647972	0.0005713618350430272	0.004004943384001909	0.008831473946429691	0.0024804429086511272
1063.0	0.012186407300023072	0.000651892335580051	0.004465138116001577	0.008546317021362548	0.0025300518096778345
1064.0	0.011203134831559325	0.0006103984926488781	0.0034115724222049696	0.006721623783760622	0.002151092005154955
1065.0	0.010637982121353251	0.0004366798687104323	0.00307361598736113	0.007368034300621384	0.0018854239463752976
1066.0	0.010763678237446839	0.0006203486599946073	0.0030890951167613116	0.007316382747501016	0.0017955825069679693
1067.0	0.010964039919611035	0.0005388008439539682	0.0029211920181158087	0.007993692147683085	0.0018842077147980792
1068.0	0.01097020383701286	0.0006002145280201709	0.0035754399940308686	0.0076114468275891856	0.0017592571595981068
1069.0	0.01097543867219164	0.0006991474647479734	0.0033283862251792832	0.007767620306611267	0.001983767593538475
1070.0	0.011157401906175424	0.0005432776244965742	0.0031150744017098197	0.008586188060425104	0.0022699922627354863
1071.0	0.011233291129557066	0.0005592788611157307	0.002733504726860765	0.007672024846150705	0.0017620106835813958
1072.0	0.01091091353345408	0.0004799697695314631	0.0029141872058079284	0.006940297136534768	0.0018208698745613506
1073.0	0.01194441094264509	0.0006148716361256135	0.002862534291848023	0.007612996468723376	0.0018088971264394963
1074.0	0.01194441094264509	0.0005898693449049031	0.0028054499485871474	0.008257364939861733	0.0020729775506525164
1075.0	0.0119444109426452	0.0005420291179143444	0.003300386123497904	0.007612996618837742	0.0017402955300146793
1076.0	0.01194441094264509	0.0006145267597765791	0.0029954661014662	0.007665616013696974	0.0019195175492234128
1077.0	0.01194441094264509	0.0007745260912372931	0.003387995393147301	0.0076129959129964675	0.0018384339924721446
1078.0	0.0119444109426452	0.0005609101924261006	0.003499934579404372	0.007612995907733011	0.0018896239706654825
1079.0	0.01194441094264509	0.0005062128305156621	0.002960101581781325	0.007612995945598722	0.0016569236182078658
1080.0	0.011944410942645312	0.0008807855551367094	0.003829817326907871	0.007747505749949646	0.0017591222181694973
1081.0	3.5298702653618896e-05	1.3108089153557323e-05	2.378770329684931e-05	3.517529091523475e-05	8.421040911195365e-06
1082.0	2.2502932203072312e-05	9.362808663260225e-06	1.8646681554813055e-05	3.5286249641108824e-05	8.456264335888095e-06
1083.0	1.3943543309080653e-05	9.54748447112852e-06	1.3565864982710893e-05	2.163956390610622e-05	3.2669860859032667e-06
1084.0	2.0768804706805533e-05	1.0412793028713452e-05	1.8631719973928795e-05	3.39655542100914e-05	6.7165442252861224e-06
1085.0	2.31013537838054e-05	1.0821286071216463e-05	1.7864263940226527e-05	3.257457625538418e-05	6.704542278640906e-06
1086.0	1.2652615319241889e-05	1.0445018806648498e-05	2.084041900062072e-05	3.4799160984588795e-05	9.22452809601138e-06
1087.0	1.5961336160885686e-05	9.910927381673318e-06	1.978831895684184e-05	3.4799127797358054e-05	8.893850352307852e-06
1088.0	3.03636111101957e-05	1.1926027886577373e-05	2.4076413048087657e-05	3.532526974447947e-05	8.729417025049153e-06
1089.0	4.501308913651414e-05	3.2675412215521504e-05	5.4771828817476044e-05	9.72901309772567e-05	1.709254687312779e-05
1090.0	6.777590455608884e-05	3.45214251845638e-05	5.540064918327238e-05	9.046998898643022e-05	1.4994313849511278e-05
1091.0	9.170192559271317e-05	3.2298901334715246e-05	7.019828975485782e-05	9.74470108373593e-05	1.767970224548736e-05
1092.0	4.8144737302080465e-05	3.231813508219883e-05	4.972599747084977e-05	7.842947447400661e-05	1.1570000377207506e-05
1093.0	4.629456339511062e-05	3.4288798823833844e-05	6.022217120066871e-05	8.715377406487423e-05	1.304136361158655e-05
1094.0	7.34730742772971e-05	3.559184759904799e-05	6.306403779805461e-05	9.524555229878384e-05	1.8138432983546286e-05
1095.0	9.300311443549703e-05	3.5300830579565456e-05	5.162637935862426e-05	9.927698410983066e-05	1.969826826536648e-05
1096.0	6.342471596221255e-05	6.1145656713113e-05	7.835112218364182e-05	9.747788902114696e-05	1.0615619540243049e-05
1097.0	9.806153024238817e-05	5.554357998627246e-05	8.604470490389921e-05	0.00011194100321421097	1.5999935205138283e-05
1098.0	7.424059049299103e-05	5.423695604200862e-05	7.893583398042396e-05	0.00011363333867264735	1.6435804617436285e-05
1099.0	5.823201859733729e-05	4.33281952112452e-05	7.49299814136924e-05	0.00011896998707749962	2.1942009764231417e-05
1100.0	7.228481216292604e-05	5.406235505500678e-05	7.1511984568702e-05	0.00010995470397390239	1.708984216047864e-05
1101.0	8.737614470477606e-05	6.774861140901312e-05	8.351179619866956e-05	0.00010603885910753785	1.0782369856439367e-05
1102.0	8.273454199192454e-05	5.414042554197085e-05	7.286822790489444e-05	0.00010384617739678248	1.555014173751721e-05
1103.0	5.671818045305255e-05	5.5939649920455636e-05	7.129837702065814e-05	9.909808659780417e-05	1.5108940487689051e-05
1104.0	6.589605233475737e-05	5.5259976034949254e-05	7.766224946646287e-05	0.00011008197362194494	1.7170824615050326e-05
1105.0	5.1791852072047284e-05	3.9836893503730764e-05	5.3630394837686634e-05	7.450068891345918e-05	9.031021964376131e-06
1106.0	5.8982577249344637e-05	3.933717000326187e-05	4.510307185651681e-05	5.08255604041441e-05	3.1197551763465112e-06
1107.0	5.809693549629902e-05	4.925264175359434e-05	5.948825205973195e-05	8.38000789175064e-05	8.866935940395398e-06
1108.0	6.526515882265826e-05	4.676902249167725e-05	6.368855507890967e-05	8.218722707520332e-05	8.154181078712819e-06
1109.0	5.3533111690096113e-05	4.8398503216584565e-05	5.645830586840465e-05	7.215613443611879e-05	6.8241538358006504e-06
1110.0	5.1238060317371215e-05	4.8621192640263544e-05	6.272248779932392e-05	8.45815623540247e-05	9.835005407834396e-06
1111.0	5.922023755045025e-05	4.808675860945577e-05	6.103018693073968e-05	7.65278228034294e-05	8.017589731983275e-06
1112.0	5.9429620867690325e-05	4.9392301998296695e-05	6.103982227463809e-05	8.0110026943081e-05	9.883924303447472e-06
1113.0	2.5452632626654648e-05	1.006898407340806e-05	1.4493265789241488e-05	1.9938148024811753e-05	2.916058041891796e-06
1114.0	2.3722353456268053e-05	1.1488387515301568e-05	1.5844730706313225e-05	2.5647002186213186e-05	3.7598377837023956e-06
1115.0	1.737945263757812e-05	1.0220102319546953e-05	1.6143907696775095e-05	2.7931510512835267e-05	4.939141931249646e-06
1116.0	1.4149983948663625e-05	1.0012256863478619e-05	1.427007842290186e-05	2.574583326497848e-05	4.4244461352689445e-06
1117.0	1.6322484751141175e-05	1.0008968509334082e-05	1.4380068634874585e-05	1.7652832525416606e-05	2.636470534529666e-06
1118.0	1.5673485010303523e-05	1.1121331376928723e-05	1.3211590163735087e-05	1.6393303202688614e-05	1.2329642492588862e-06
1119.0	1.4860742619027256e-05	1.1049033358911942e-05	1.8271406569794624e-05	2.6840613663647872e-05	4.615543213428484e-06
1120.0	2.1080947692042606e-05	1.093280614172798e-05	1.693347081119102e-05	2.378312316786424e-05	2.9724720231780507e-06
