Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
457.0	0.006199393428055866	0.005873346148706826	0.006199393428055866	0.005873346148706826	0.0038015374375509614	0.0021027403420443846	0.0034865372587075116	0.0021027403420443846
458.0	0.006798503067980577	0.006025964272021955	0.006798503067980577	0.006025964272021955	0.0059360789546005766	0.0027809967552177017	0.005185559468638634	0.0027809967552177017
459.0	0.007673884505741468	0.006241012466514317	0.007673884505741468	0.006241012466514317	0.010359699393652999	0.006236370465130592	0.008288269364014056	0.006236370465130592
460.0	0.007093004884373588	0.006415743288143538	0.007093004884373588	0.006415743288143538	0.014707241780730906	0.008270460034530247	0.011001977530395335	0.008270460034530247
461.0	0.0059408973670666	0.0061219237349183775	0.0059408973670666	0.0061219237349183775	0.013773829616932742	0.007230938312112856	0.010841012717174525	0.007230938312112856
462.0	0.006536364034927078	0.006099442895877716	0.006536364034927078	0.006099442895877716	0.009898844950620544	0.0043792348928962666	0.0073731615390409955	0.0043792348928962666
463.0	0.00685024037262949	0.006063490432949403	0.00685024037262949	0.006063490432949403	0.008054370861699911	0.0023854797184308385	0.006791926384210445	0.0023854797184308385
464.0	0.00646513688120709	0.00579905368908018	0.00646513688120709	0.00579905368908018	0.005226841599804466	0.0022344217613566864	0.004623399794618233	0.0022344217613566864
465.0	0.006941900972451842	0.006642132763991393	0.006941900972451842	0.006642132763991393	0.007348316568625335	0.004682539606229552	0.0057349004845077545	0.004682539606229552
466.0	0.006941901969784059	0.00664213247402845	0.006941901969784059	0.00664213247402845	0.007348314952009605	0.004682539846373235	0.0057348994550415755	0.004682539846373235
467.0	0.006941903947321304	0.006642131903515147	0.006941903947321304	0.006642131903515147	0.007348311725485224	0.0046825403275527755	0.005734897402644212	0.0046825403275527755
468.0	0.0069419039501263935	0.006642131899573189	0.0069419039501263935	0.006642131899573189	0.007348311728124002	0.0046825403246505415	0.005734897402176586	0.0046825403246505415
469.0	0.006941903943349037	0.006642131902813042	0.006941903943349037	0.006642131902813042	0.007348311725431711	0.004682540323959206	0.005734897400869077	0.004682540323959206
470.0	0.006941901972918996	0.0066421324767570455	0.006941901972918996	0.0066421324767570455	0.007348314947920542	0.004682539852893575	0.005734899455334563	0.004682539852893575
471.0	0.006941900971421888	0.00664213276594805	0.006941900971421888	0.00664213276594805	0.007348316569641522	0.004682539608166891	0.005734900486273897	0.004682539608166891
472.0	0.006941898573496252	0.006642133456683075	0.006941898573496252	0.006642133456683075	0.007348320463430147	0.004682539023200927	0.005734902962043931	0.004682539023200927
473.0	0.006953330320021989	0.005822287215699884	0.006953330320021989	0.005822287215699884	0.0019751605467650535	0.0015470921771626456	0.001850613265204637	0.0015470921771626456
474.0	0.005583701912766914	0.005740143844617518	0.005583701912766914	0.005740143844617518	0.0035073983815732124	0.0011036634796994793	0.002681289825488098	0.0011036634796994793
475.0	0.006327481220752884	0.00606068182346331	0.006327481220752884	0.00606068182346331	0.0025656027812993587	0.0010338596457452054	0.001957449031986247	0.0010338596457452054
476.0	0.006011389522748378	0.00613333983420139	0.006011389522748378	0.00613333983420139	0.003867582741157727	0.0011038084487191568	0.003192346370917587	0.0011038084487191568
477.0	0.005966376188135891	0.005947235673052997	0.005966376188135891	0.005947235673052997	0.0034718934084786435	0.0015264849629129662	0.003434930930243718	0.0015264849629129662
478.0	0.006221199553141266	0.005809267887921465	0.006221199553141266	0.005809267887921465	0.002872139569071397	0.002054312852308615	0.0026647929455005936	0.002054312852308615
479.0	0.006133822011166079	0.005902498516707322	0.006133822011166079	0.005902498516707322	0.0025667992519872174	0.002430517438418267	0.0018838347348654194	0.002430517438418267
480.0	0.006252075824596748	0.005919366329602549	0.006252075824596748	0.005919366329602549	0.0015921830220970712	0.0019327813291581952	0.0010661222894979838	0.0019327813291581952
481.0	0.00522212647575615	0.005413508473918194	0.00522212647575615	0.005413508473918194	0.002736253875795014	0.0016029721220415238	0.0017981484376093926	0.0016029721220415238
482.0	0.005333056496491406	0.005602154406220028	0.005333056496491406	0.005602154406220028	0.005143736860658721	0.0020300970053701572	0.003888764141039003	0.0020300970053701572
483.0	0.005653439519936798	0.005560391858563163	0.005653439519936798	0.005560391858563163	0.003280990752855706	0.001840103853685715	0.003007981418159944	0.001840103853685715
484.0	0.005462103355991066	0.005660489243021205	0.005462103355991066	0.005660489243021205	0.004354048524706555	0.0014795146209909404	0.0034932248593135817	0.0014795146209909404
485.0	0.005606921261437692	0.005748277472777619	0.005606921261437692	0.005748277472777619	0.0037027872700423625	0.0017128684738491051	0.003180465734013982	0.0017128684738491051
486.0	0.0052329513285436224	0.005528373502658002	0.0052329513285436224	0.005528373502658002	0.005742547774180151	0.002712766044721926	0.004649851685963657	0.002712766044721926
487.0	0.005632268906102578	0.0055740165774119665	0.005632268906102578	0.0055740165774119665	0.00643772353948735	0.003296066228026917	0.005542780814159265	0.003296066228026917
488.0	0.005920530147718872	0.00587039909117415	0.005920530147718872	0.00587039909117415	0.0034730266922076147	0.0028936854437027204	0.002193605812861099	0.0028936854437027204
489.0	0.007239534406480286	0.006191155165536144	0.007239534406480286	0.006191155165536144	0.005126744092878499	0.001918081428454843	0.004630033333679839	0.001918081428454843
490.0	0.006235364063063242	0.0055297606274919975	0.006235364063063242	0.0055297606274919975	0.003016794098418818	0.001339470335004922	0.002511154450525188	0.001339470335004922
491.0	0.0067258578309834505	0.005477313626879199	0.0067258578309834505	0.005477313626879199	0.0036528965442598205	0.0031628497001183753	0.002869821250560678	0.0031628497001183753
492.0	0.005424184108414498	0.005579382201245098	0.005424184108414498	0.005579382201245098	0.0063037089581137185	0.0036642711120604687	0.00512338595823314	0.0036642711120604687
493.0	0.007187123534301176	0.005557042734730899	0.007187123534301176	0.005557042734730899	0.004919540803079769	0.0023641769796729495	0.004695816444362122	0.0023641769796729495
494.0	0.006073183771264756	0.005952955004403404	0.006073183771264756	0.005952955004403404	0.005340019477452551	0.002378583429598735	0.004670386698475748	0.002378583429598735
495.0	0.007990002150237374	0.0062094685169070685	0.007990002150237374	0.0062094685169070685	0.00569929839137584	0.0038914725286115504	0.0046162396752053025	0.0038914725286115504
496.0	0.006694147640158299	0.0066957532498646	0.006694147640158299	0.0066957532498646	0.00828959935315543	0.0035046739402696536	0.005973368793253386	0.0035046739402696536
497.0	0.007541662371172264	0.007656876876057206	0.007541662371172264	0.007656876876057206	0.005066470998641548	0.0017937994515593303	0.0036470087096159842	0.0017937994515593303
498.0	0.007802913615103435	0.006945524445703066	0.007802913615103435	0.006945524445703066	0.0035044287856683676	0.0019070364640644266	0.0030577264415236893	0.0019070364640644266
499.0	0.006200686779887832	0.006450573510499713	0.006200686779887832	0.006450573510499713	0.005722424629950318	0.004489416410141112	0.0043361027472275104	0.004489416410141112
500.0	0.008127337293441395	0.006352325911733847	0.008127337293441395	0.006352325911733847	0.004831119318279176	0.005377048086052327	0.003988967481416528	0.005377048086052327
501.0	0.006935913947773598	0.006746923748164546	0.006935913947773598	0.006746923748164546	0.009290181135117481	0.004691449381827972	0.008201021064528358	0.004691449381827972
502.0	0.007111621612941876	0.007191680579652027	0.007111621612941876	0.007191680579652027	0.009482502530986592	0.003388542832218344	0.008288676708236742	0.003388542832218344
503.0	0.00866560133689176	0.007619460854497606	0.00866560133689176	0.007619460854497606	0.0072981336531499075	0.0033136493148777646	0.006802901707381737	0.0033136493148777646
504.0	0.008157968990461728	0.007714573622608301	0.008157968990461728	0.007714573622608301	0.007258380411070409	0.0029827412623371075	0.005482268815670599	0.0029827412623371075
505.0	0.008388197937193809	0.007925186765104675	0.008388197937193809	0.007925186765104675	0.00560162343877868	0.001052293589831943	0.005601534364952032	0.001052293589831943
506.0	0.008693218653771151	0.007352238694121271	0.008693218653771151	0.007352238694121271	0.0029714035027064156	0.0007045605336694072	0.002885347832428553	0.0007045605336694072
507.0	0.007104146809712719	0.0072200444746926	0.007104146809712719	0.0072200444746926	0.0049146398497645905	0.001818916972392115	0.0037215176147618045	0.001818916972392115
508.0	0.0073134200564387575	0.00717972883068374	0.0073134200564387575	0.00717972883068374	0.004845644974271757	0.002601823086138544	0.004670248466825844	0.002601823086138544
509.0	0.007539060065248071	0.007312304312225848	0.007539060065248071	0.007312304312225848	0.006639102585305756	0.0030088906961854844	0.006256920221291651	0.0030088906961854844
510.0	0.00784443745872443	0.0074739895447499816	0.00784443745872443	0.0074739895447499816	0.005296797144654364	0.0023301809496636405	0.00459755654481786	0.0023301809496636405
511.0	0.009757131813027287	0.00768244480138236	0.009757131813027287	0.00768244480138236	0.005015849848439169	0.0014024132652415977	0.004890740217857736	0.0014024132652415977
512.0	0.008188397136341896	0.007779105982770984	0.008188397136341896	0.007779105982770984	0.004169698304550051	0.0011222894893186952	0.0034956576481494084	0.0011222894893186952
513.0	0.007774711650905708	0.00735538949941783	0.007774711650905708	0.00735538949941783	0.0088557330235427	0.0025023837536350957	0.007107109621991681	0.0025023837536350957
514.0	0.007774532098925202	0.007355390595393918	0.007774532098925202	0.007355390595393918	0.008855243362278498	0.0025024307540923996	0.0071067308847322375	0.0025024307540923996
515.0	0.007774106314023865	0.007355393209984573	0.007774106314023865	0.007355393209984573	0.008854082097748961	0.002502542268182806	0.007105832747212437	0.002502542268182806
516.0	0.007774107888308124	0.007355393198477556	0.007774107888308124	0.007355393198477556	0.008854086420432616	0.0025025418524748932	0.007105836093571405	0.0025025418524748932
517.0	0.007774110126267053	0.007355393179433567	0.007774110126267053	0.007355393179433567	0.008854092532318614	0.002502541264473135	0.007105840824790266	0.002502541264473135
518.0	0.007774532200914841	0.007355390594701805	0.007774532200914841	0.007355390594701805	0.008855243649345423	0.0025024307266082735	0.007106731106880315	0.0025024307266082735
519.0	0.007774714030872487	0.007355389480254604	0.007774714030872487	0.007355389480254604	0.008855739532167672	0.0025023831283033093	0.0071071146593275625	0.0025023831283033093
520.0	0.007774815655271938	0.00735538886385978	0.007774815655271938	0.00735538886385978	0.008856016680248269	0.0025023565317313645	0.0071073290315303295	0.0025023565317313645
521.0	0.0066008457762273265	0.006324354888655015	0.0066008457762273265	0.006324354888655015	0.002581178498686665	0.0009012531001305613	0.0025803468942638963	0.0009012531001305613
522.0	0.006997149885079268	0.0062654172238550965	0.006997149885079268	0.0062654172238550965	0.0019053598573001151	0.0010579008013802405	0.0018495308341398564	0.0010579008013802405
523.0	0.007948880577221429	0.006270942236211496	0.007948880577221429	0.006270942236211496	0.0013615418258917655	0.0009038551833872033	0.001151977632347534	0.0009038551833872033
524.0	0.0066489824891385885	0.006429442604786284	0.0066489824891385885	0.006429442604786284	0.0027967094904481904	0.0006645586101025058	0.0022713938422022073	0.0006645586101025058
525.0	0.006920736701950259	0.0063868893612473165	0.006920736701950259	0.0063868893612473165	0.0021049944442055324	0.000928281971784517	0.0017211535029398872	0.000928281971784517
526.0	0.0062423692536037745	0.006347621005364346	0.0062423692536037745	0.006347621005364346	0.004514493252266161	0.0008332417660293912	0.004583670906676107	0.0008332417660293912
527.0	0.006254711004578528	0.006347459380867448	0.006254711004578528	0.006347459380867448	0.0037877605515627133	0.0007900553272631727	0.003841669529081937	0.0007900553272631727
528.0	0.006737526027116747	0.00629744873546545	0.006737526027116747	0.00629744873546545	0.00200059322035695	0.001015203971895362	0.0019528716993940654	0.001015203971895362
529.0	0.007310173997602365	0.006886987056315963	0.007310173997602365	0.006886987056315963	0.0021433843172788958	0.0012090537553226532	0.001777598896535948	0.0012090537553226532
530.0	0.006400857652418046	0.006564713784333209	0.006400857652418046	0.006564713784333209	0.0029433176683902884	0.001128047342000671	0.0022153197660912394	0.001128047342000671
531.0	0.006914542561281434	0.0065772912805709405	0.006914542561281434	0.0065772912805709405	0.0024429599654198775	0.0008739186906303598	0.0019342843355369954	0.0008739186906303598
532.0	0.007146491135572197	0.006814760854637947	0.007146491135572197	0.006814760854637947	0.0029503931927779004	0.0008378874939798386	0.002368995851044109	0.0008378874939798386
533.0	0.006519304844357143	0.006685802112343042	0.006519304844357143	0.006685802112343042	0.003954203907638121	0.0010224974787296226	0.003137214216577533	0.0010224974787296226
534.0	0.006779738338126506	0.006643208977245019	0.006779738338126506	0.006643208977245019	0.0021679203041655715	0.0009493429913938201	0.0017024319212846084	0.0009493429913938201
535.0	0.006413731657836985	0.006559350417773446	0.006413731657836985	0.006559350417773446	0.004751063722365889	0.00116983991784525	0.003657449859678752	0.00116983991784525
