Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
1027.0	0.03312279705335086	0.007398227963088311	0.020831140702209927	0.009847220872262308	0.02233803498355036	0.012188205363688143	0.020418688179049904	0.010162667236125578
1028.0	0.03312279705335108	0.0073982279630882	0.020831140702209816	0.009847220872261975	0.022338034983550248	0.01218820536368781	0.020418688179049904	0.010162667236125245
1029.0	0.03312279705335108	0.0073982279630882	0.020831140702209816	0.009847220872261753	0.022338034983550248	0.012188205363688032	0.020418688179049682	0.010162667236125245
1030.0	0.033122797053350306	0.007398227963088311	0.020831140702209372	0.009847220872262308	0.022338034983550692	0.01218820536368781	0.020418688179049682	0.010162667236125467
1031.0	0.03312279705335108	0.007398227963088311	0.020831140702209927	0.009847220872261975	0.02233803498355036	0.012188205363688032	0.020418688179049904	0.010162667236125245
1032.0	0.03312279705335108	0.007398227963088755	0.020831140702209927	0.009847220872262197	0.022338034983550248	0.012188205363688032	0.020418688179050126	0.010162667236125245
1033.0	0.0067830368954624465	0.002464274752867923	0.009009088301548784	0.0030367252179178683	0.014880923081970754	0.006978792521394772	0.006041941029082287	0.006603636921344469
1034.0	0.005461166385404725	0.002185723337616019	0.008889267982336024	0.002376453258376432	0.01219235662398166	0.00752913890543383	0.006587582210855758	0.006509391161876321
1035.0	0.006458996856353871	0.002091668546663761	0.010156124186197046	0.0022942932956052653	0.01821463085758024	0.011429045629154255	0.013010621274936573	0.01050477149076301
1036.0	0.007947376528327776	0.002255523706579554	0.009852858486153915	0.0023766695070939203	0.019796573007227147	0.013209314385684956	0.014781751982409719	0.013348236012477921
1037.0	0.007760261092588094	0.0021922299883073704	0.009245283145530414	0.002252705505672914	0.01713699852908479	0.012402555173685048	0.015440334386977117	0.01392174346800401
1038.0	0.007399841556314346	0.0020487330445294605	0.00862347414324105	0.002488230046842621	0.013386615699368498	0.011166656639041705	0.014386626687454385	0.013416583956680106
1039.0	0.007658238419564478	0.0024169844899800674	0.007464020427075169	0.0028851281134562035	0.014147299400571134	0.010483052967129258	0.010017310794315448	0.012250633121299703
1040.0	0.007010402473355382	0.002492712666239405	0.008105594217076684	0.00343366770121889	0.01510631869802348	0.0096507552743188	0.008380219285914703	0.009657246438194433
1041.0	0.0035407152950354126	0.001375755432966086	0.005239528874591337	0.0008720205870581532	0.01134945378135288	0.006033017775272542	0.011771639726974814	0.00540390113093181
1042.0	0.005742517553530169	0.0015366361332747047	0.007483631411091762	0.0008869196435309368	0.008293229112628864	0.007991629585217375	0.012028550016566664	0.0058881675172234305
1043.0	0.0042620992660098445	0.0010721075743674868	0.004632061149261069	0.0006643079180357336	0.010573258649840489	0.013185447859011767	0.013421562745786653	0.008560021592162181
1044.0	0.004474389565011894	0.0013664332612154384	0.006091346291377753	0.000785219288730099	0.01420908522787101	0.020395405858367743	0.019872502462841113	0.013615117146905109
1045.0	0.0074951913681247095	0.0018373169605461204	0.007652656020026738	0.0015308772163039608	0.023093813398287644	0.026963201356044242	0.0383392276609863	0.02397007700813003
1046.0	0.011242380814799335	0.002240342318692967	0.007990009409211685	0.0018121118548445336	0.013943228810348596	0.013795730314851595	0.029469452902428417	0.015188828582384573
1047.0	0.007910719371259867	0.0023159199022945165	0.005194826791707463	0.0013323106899366666	0.014116830822497373	0.00889623266558015	0.016823656986045044	0.008255408367708883
1048.0	0.005827744554158465	0.0020586605292627347	0.005101965931726293	0.0010473073506320763	0.021291301178430366	0.01472480718694369	0.019906754951646732	0.011578447768216815
1049.0	0.00764926568981239	0.0020573409669260023	0.008603384866526897	0.0023258424534958744	0.023193123728857068	0.0263186585471894	0.03897730297718249	0.027212158174457435
1050.0	0.008042735324266248	0.0016434500036486277	0.00807846801794021	0.002279135023657175	0.014229775451172544	0.01613321953488356	0.02769258887255488	0.017527914544606116
1051.0	0.00924481815822209	0.0017440363530165648	0.004698453456614682	0.001969962560432692	0.007059294970877761	0.006882902903081356	0.019782911266469916	0.007418652983356755
1052.0	0.008147824711999152	0.001757979202699378	0.007008527166307621	0.0017117457516176993	0.013574880186512317	0.010514463559272547	0.02451803359082494	0.013197343015782903
1053.0	0.007584935704916029	0.0015772415085423264	0.008481945906883226	0.0017017034250306207	0.025016554406878555	0.02344301673808169	0.03174050828838115	0.024899263324794307
1054.0	0.011244490509240701	0.0025010477845877066	0.015013138487919853	0.0025488185062928492	0.03248174834965112	0.04113281368499444	0.030471159696462635	0.03231663213179636
1055.0	0.009296199296286	0.0030872203646081786	0.010124506168806668	0.0028725923775198003	0.03791359604960187	0.05032239203419819	0.03237256492922913	0.04153811901015647
1056.0	0.010180227193416824	0.003669093607864826	0.009856863560891216	0.003210190792433676	0.03456580572399237	0.048894805156527776	0.04745454353219691	0.048930896742275465
1057.0	0.004041777885014697	0.001169718259777519	0.004231631287570536	0.0020115338738221356	0.013486042310408286	0.007908177638975222	0.0170410981602257	0.00970198746326989
1058.0	0.004506542374322353	0.0009477897564618143	0.0038745726039819406	0.0011116917729731002	0.015699693657390434	0.007662079007485945	0.010801086817760375	0.004771509169125054
1059.0	0.0033020010511072284	0.000610042322004456	0.0050360911735949365	0.001124261837041951	0.0221718091226506	0.011875980683872633	0.013082748301711633	0.014213749856934244
1060.0	0.003633207800630256	0.0009076810925645606	0.005791083585000467	0.0013456146908650268	0.025872310105993557	0.02057942420438852	0.02266829398920789	0.027885979100465086
1061.0	0.005188897949876092	0.0014669976836511056	0.0063039740103195685	0.0021852668731623393	0.032270694808866796	0.029904122034474012	0.03088568710208539	0.033906757188632786
1062.0	0.005551070890149279	0.0017729499531817794	0.007781091903971693	0.00252045990217431	0.02923923348783286	0.028187432688369207	0.02665483984793182	0.02536554208925823
1063.0	0.0061019950432055214	0.001519548804217341	0.007389627882599892	0.002412893419422635	0.017982999059773075	0.014046477700028981	0.011421859764771725	0.011270825650907534
1064.0	0.005436043082108988	0.001325125496652313	0.006741552619100144	0.0024398919382558892	0.011031586477519895	0.007351062058721491	0.009588813665132756	0.010272625171021676
1065.0	0.004197644231270337	0.0006876930364470013	0.003033145463124165	0.0007019394794903766	0.021498618691764282	0.007616573631221146	0.0060551947732794265	0.008348282897197246
1066.0	0.004425951220667357	0.0009458226083199905	0.0034827679075271067	0.0006436259170539138	0.019517361022955204	0.00678343587597019	0.005068416582211799	0.008615287306941055
1067.0	0.0056266434484467664	0.001004632532751626	0.004003599278964098	0.0005634433175358833	0.015863516325821725	0.005474923724043679	0.006210277883936577	0.006760070295362408
1068.0	0.005350325477372242	0.0012288851598054595	0.003463167639338627	0.0006994933231300182	0.01591713175646714	0.005048180186425388	0.007663430290778206	0.0041847719280634355
1069.0	0.006407083926417201	0.0013313205665435035	0.0031127969562524394	0.0006202786772391278	0.017866224685262777	0.007049498529746012	0.009127037609306554	0.0057282013301315216
1070.0	0.007898040048644805	0.001131985776422595	0.004433448514876925	0.0006301269924933184	0.021214468219490357	0.009826782599623551	0.01031164775996296	0.008704314614000452
1071.0	0.006534181077585632	0.0008845052860191327	0.0034981694905950045	0.0006582643818084932	0.018479853382362132	0.010604862756305233	0.012439558745100054	0.009977212191737195
1072.0	0.005154193932132345	0.0006563850167209395	0.003123914052296173	0.0006797082673614119	0.020013918861468194	0.00960263682804774	0.008031629292642672	0.009319137265979105
1073.0	0.005980655009164448	0.0010396570419061169	0.0043761841448896055	0.0010232603857831535	0.006972863187402756	0.0028098016592918995	0.007300513110834017	0.005601558200862833
1074.0	0.00598065500916467	0.0010396570419061169	0.0043761841448896055	0.0010232603857831535	0.006972863187402756	0.0028098016592921216	0.007300513110833573	0.005601558200862833
1075.0	0.00598065500916467	0.0010396570419061169	0.0043761841448898275	0.0010232603857830425	0.006972863187402978	0.0028098016592921216	0.007300513110833573	0.005601558200862833
1076.0	0.00598065500916467	0.0010396570419061169	0.0043761841448896055	0.0010232603857832645	0.006972863187402867	0.0028098016592922326	0.007300513110833573	0.005601558200862944
1077.0	0.005980655009164448	0.0010396570419062279	0.0043761841448896055	0.0010232603857832645	0.006972863187402756	0.0028098016592921216	0.007300513110833795	0.005601558200862944
1078.0	0.005980655009164448	0.0010396570419062279	0.0043761841448893835	0.0010232603857831535	0.006972863187402978	0.0028098016592921216	0.007300513110834239	0.005601558200862722
1079.0	0.005980655009164448	0.0010396570419061169	0.0043761841448896055	0.0010232603857832645	0.006972863187402978	0.0028098016592921216	0.007300513110833573	0.005601558200862944
1080.0	0.005980655009164226	0.0010396570419062279	0.004376184144889161	0.0010232603857830425	0.006972863187402978	0.0028098016592921216	0.007300513110833795	0.005601558200862611
1081.0	0.0024504817884853924	0.0003514189074490526	0.0027204826803908233	0.0003634999280600626	0.013546520894022862	0.007632477732150478	0.011827260441774956	0.006555032114428427
1082.0	0.003325941842026614	0.000348406518671629	0.001847320081940218	0.00046919411663493005	0.012666006465013369	0.007918013721120665	0.01428047997015569	0.007065486091784812
1083.0	0.0031024812782537436	0.00030244407593948974	0.0019721265137465638	0.00041096239043647564	0.01314440440110276	0.007997770613864197	0.015122559840674676	0.008530945861123906
1084.0	0.002176664489662694	0.00026508240268952044	0.0019945155642628887	0.0002796238196035583	0.01261557466613683	0.008001523557293333	0.013790792379968608	0.009196853507370095
1085.0	0.00163359602982871	0.00022825609967813687	0.0017221146630703732	0.0002484087507781396	0.012823903754778154	0.007865510026282885	0.01361360091538566	0.008832833498133574
1086.0	0.0022036706174439757	0.00022100346140141447	0.002038609464903307	0.00024229446343548844	0.01157411430655586	0.006069909994284695	0.013025680314712296	0.006234097100744407
1087.0	0.0028175585056996466	0.00035477925115401376	0.0030735200109195393	0.00040955004410414553	0.010723922706123101	0.005215702237190367	0.010061316528628739	0.004720049842368401
1088.0	0.0023254084888317816	0.00034427479771215186	0.0020476167871286144	0.0003158939142845485	0.011726481888423956	0.00658458724463018	0.011678567580110433	0.005579503982989231
1089.0	0.004178021680329769	0.0005264844984271821	0.0030896526099887245	0.0007012777741113307	0.01743442172785825	0.019061401184848004	0.01792479561593341	0.019431393256159724
1090.0	0.0040903755004959574	0.0007160840814287583	0.004009448021959572	0.0006327491340913927	0.018366957122209593	0.01780423373306872	0.01398394229818134	0.01825092406586204
1091.0	0.0035783986327745376	0.0006319502444691594	0.003952403902863777	0.000890757126535302	0.022719235111890224	0.02402985548827008	0.01532897537579403	0.026316411691631014
1092.0	0.0029383842707676466	0.0005741769937006591	0.0031745273997606516	0.0006932130985991547	0.0178433820360947	0.024569419636699563	0.017141956039636752	0.025571288406124992
1093.0	0.0038007657955301255	0.0006238975706398531	0.004146261682767993	0.000471219569532777	0.011819449094363388	0.017432507429521182	0.010558414121089266	0.015963132900891464
1094.0	0.0036641793959782953	0.0007742989443149106	0.0036022132483404246	0.000919857829631443	0.009467841136100774	0.015705567800407882	0.010608375046835539	0.013964617067619756
1095.0	0.003679378315709303	0.0009799972962795112	0.0036403894774291734	0.0008090183542586171	0.012266164884138675	0.02068245614316966	0.014832178932963958	0.016991668534811266
1096.0	0.003431681427783606	0.000556445136895567	0.0025832626488005994	0.0006813831416061511	0.01287970612125211	0.020700536981819395	0.01519093004672678	0.01902982041508916
1097.0	0.004479622927467619	0.0006839351999322618	0.004060252238965445	0.0006063962209628126	0.013497567592263948	0.009253956089221749	0.014583126481891306	0.012047175547056477
1098.0	0.0043605689839018025	0.0013225703444738057	0.005028820451931537	0.0014956191450600231	0.01382550447698705	0.008347840067827073	0.012574505970153527	0.009185106973172652
1099.0	0.004858075795074135	0.0008816415820320778	0.0037623847776101504	0.0007876482345493541	0.0132473041544795	0.0078116838248236675	0.009838459779557662	0.006878401010139479
1100.0	0.002232799672670982	0.0002872359755686782	0.0022835285939443173	0.000159529851511242	0.017806270409883918	0.009355388620556626	0.014617431209401843	0.0068319318664219475
1101.0	0.003041207477650243	0.000479800782385742	0.003594793485287573	0.0006901072832727895	0.015107979211426481	0.012295599007481117	0.014267528000328933	0.009332241829175247
1102.0	0.004619196489800359	0.0015738271220392397	0.004356551569429601	0.001582359354206142	0.011033032122395925	0.005248563744921997	0.010511853406968363	0.005377267302593802
1103.0	0.004219162013664901	0.0009176925478224796	0.0048421929505994	0.001185049957906248	0.011620947347432575	0.005606357227796677	0.017921445121903523	0.006759778394370142
1104.0	0.002503574722588775	0.0004937145356873618	0.0031310697343178706	0.0005800690495094685	0.01329362390328337	0.006756338586384025	0.020495063722181905	0.00905479305664092
1105.0	0.001999859738531673	0.0003264769480294527	0.0012977136443360626	0.0003786527965288222	0.008555446443168635	0.00931833661926107	0.0075811448661139424	0.00869895911294738
1106.0	0.0032190462795838037	0.000316435403694304	0.0014184941639542314	0.0001621382978789221	0.0072685482781456034	0.00698649261237394	0.0046448150621015705	0.00657224846749771
1107.0	0.00294534116111711	0.00022800437997438916	0.0024038858751177505	0.0002842686413152551	0.011635579558068598	0.009881731259057225	0.006437901773879817	0.009198476726168359
