Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
852.0	0.008366268380477049	0.00527678321532965	0.008366268380477049	0.00527678321532965	0.027933930795316586	0.008303495490643797	0.03100956849664993	0.008303495490643797
853.0	0.010832420547926547	0.00514272950800343	0.010832420547926547	0.00514272950800343	0.03891877405375921	0.007406862211498555	0.04229946423399833	0.007406862211498555
854.0	0.017348181516951056	0.005357381549819573	0.017348181516951056	0.005357381549819573	0.038371957136903556	0.010742734560343692	0.03712065695377309	0.010742734560343692
855.0	0.030154635705567756	0.006065055479390846	0.030154635705567756	0.006065055479390846	0.041322300228382236	0.013399051348847557	0.036990312644505696	0.013399051348847557
856.0	0.03277249334266086	0.005471387146824935	0.03277249334266086	0.005471387146824935	0.0415692504616586	0.016753955544728583	0.03884474285138595	0.016753955544728583
857.0	0.038118601949269526	0.009456880938091494	0.038118601949269526	0.009456880938091494	0.07087106758035111	0.007278634685366492	0.0699041059344	0.007278634685366492
858.0	0.02417085592905721	0.006716994021952805	0.02417085592905721	0.006716994021952805	0.04816976939404327	0.007328021263033335	0.04668062072686119	0.007328021263033335
859.0	0.01512871397665283	0.0063715658093981276	0.01512871397665283	0.0063715658093981276	0.02444811070022157	0.0034646732792473767	0.025300872007536945	0.0034646732792473767
860.0	0.009718851998590683	0.006109545996388688	0.009718851998590683	0.006109545996388688	0.027551557731328002	0.012236072521778385	0.03145563426021536	0.012236072521778385
861.0	0.009082493317718265	0.0054677374865098605	0.009082493317718265	0.0054677374865098605	0.03941274289816876	0.021631329222403295	0.04601814795465875	0.021631329222403295
862.0	0.007823597571027241	0.005795082486527159	0.007823597571027241	0.005795082486527159	0.04449305772633749	0.024206873554859953	0.05188767097201197	0.024206873554859953
863.0	0.013385317496632632	0.008196145637616059	0.013385317496632632	0.008196145637616059	0.05412975759542016	0.01736529243025242	0.053782641094719086	0.01736529243025242
864.0	0.02867054428553495	0.00915976137289043	0.02867054428553495	0.00915976137289043	0.07208188397640103	0.020124452172725626	0.06975772677034886	0.020124452172725626
865.0	0.01309587335382456	0.009013988892593083	0.01309587335382456	0.009013988892593083	0.07633348557093711	0.017864202163805576	0.09223491752114532	0.017864202163805576
866.0	0.013219515898273637	0.008854825948205636	0.013219515898273637	0.008854825948205636	0.09102903429377984	0.036529433580125614	0.10209818218753686	0.036529433580125614
867.0	0.010451279562318505	0.007720370015906752	0.010451279562318505	0.007720370015906752	0.02463819898851627	0.00523161609264855	0.02718046262625151	0.00523161609264855
868.0	0.009228191191834823	0.007168800777382911	0.009228191191834823	0.007168800777382911	0.03441539914347036	0.011122207715453691	0.041132479155768675	0.011122207715453691
869.0	0.009307064741506443	0.007506938795461937	0.009307064741506443	0.007506938795461937	0.061166153434762616	0.021443037553880218	0.0736326662780662	0.021443037553880218
870.0	0.012813236591074695	0.008071967835684424	0.012813236591074695	0.008071967835684424	0.0775434763056293	0.0370489095202996	0.09286377990446537	0.0370489095202996
871.0	0.017124405732046544	0.009027545595385655	0.017124405732046544	0.009027545595385655	0.06952921343145013	0.03234514566770119	0.08392374089627486	0.03234514566770119
872.0	0.016001594549912124	0.00914889262974139	0.016001594549912124	0.00914889262974139	0.05098731910287646	0.015897351683437866	0.06051808198371411	0.015897351683437866
873.0	0.019479441012887788	0.006331829493908647	0.019479441012887788	0.006331829493908647	0.03838733597726618	0.014497963753265064	0.037678140275992034	0.014497963753265064
874.0	0.013384156490946264	0.0061881187271746185	0.013384156490946264	0.0061881187271746185	0.03646842760612756	0.015590445070941095	0.03940998675311258	0.015590445070941095
875.0	0.00923104189438928	0.006207444400917916	0.00923104189438928	0.006207444400917916	0.04375893126633146	0.019228642105987737	0.04929880167902312	0.019228642105987737
876.0	0.008574641215149392	0.006843382022517441	0.008574641215149392	0.006843382022517441	0.04286654133971779	0.015411159516606654	0.05021298994766921	0.015411159516606654
877.0	0.009858181296095059	0.007068965568166163	0.009858181296095059	0.007068965568166163	0.04406029581000093	0.012746108845824056	0.052308070233636705	0.012746108845824056
878.0	0.014741411326075538	0.0074957333528556935	0.014741411326075538	0.0074957333528556935	0.048142965449587405	0.014228051012383336	0.05620652091449296	0.014228051012383336
879.0	0.01785214011487435	0.00769818899037944	0.01785214011487435	0.00769818899037944	0.049685022630789666	0.01720487229389478	0.054310560754748605	0.01720487229389478
880.0	0.020424040933477938	0.00692970991382702	0.020424040933477938	0.00692970991382702	0.04618379272355999	0.01723122885964634	0.0457468361360327	0.01723122885964634
881.0	0.010130236398251724	0.007488006068817277	0.010130236398251724	0.007488006068817277	0.03526209978898409	0.011472970081447764	0.040630719217977784	0.011472970081447764
882.0	0.010130236398242953	0.007488006068816722	0.010130236398242953	0.007488006068816722	0.03526209978897399	0.01147297008144843	0.04063071921796557	0.01147297008144843
883.0	0.010130236398250614	0.007488006068817499	0.010130236398250614	0.007488006068817499	0.03526209978898076	0.011472970081447986	0.040630719217973676	0.011472970081447986
884.0	0.010130236398241954	0.007488006068817166	0.010130236398241954	0.007488006068817166	0.0352620997889721	0.011472970081447875	0.04063071921796302	0.011472970081447875
885.0	0.010130236398255166	0.007488006068817499	0.010130236398255166	0.007488006068817499	0.035262099788987644	0.01147297008144732	0.040630719217982114	0.01147297008144732
886.0	0.010130236398252057	0.007488006068817499	0.010130236398252057	0.007488006068817499	0.03526209978898387	0.011472970081447653	0.04063071921797745	0.011472970081447653
887.0	0.010130236398247394	0.007488006068817166	0.010130236398247394	0.007488006068817166	0.03526209978897821	0.011472970081447875	0.04063071921797057	0.011472970081447875
888.0	0.010130236398251613	0.007488006068817166	0.010130236398251613	0.007488006068817166	0.03526209978898154	0.011472970081447986	0.040630719217974676	0.011472970081447986
889.0	0.08884449783634796	0.026607002420381387	0.08884449783634796	0.026607002420381387	0.07439347624478121	0.008931822982414794	0.06565143905252369	0.008931822982414794
890.0	0.08084634874423002	0.026127080151758464	0.08084634874423002	0.026127080151758464	0.06452567966766487	0.009188715334394137	0.06155637109351708	0.009188715334394137
891.0	0.0681722343081208	0.024245034224998907	0.0681722343081208	0.024245034224998907	0.05954298804419056	0.013112294000950042	0.05868399860190876	0.013112294000950042
892.0	0.05879941547914713	0.0221226246706534	0.05879941547914713	0.0221226246706534	0.06313868900192121	0.01533492282707527	0.06275329543376762	0.01533492282707527
893.0	0.05478175862578527	0.021336354368535204	0.05478175862578527	0.021336354368535204	0.06563820603062354	0.01493971683364903	0.06622332032386213	0.01493971683364903
894.0	0.061949212775560314	0.022862211345622274	0.061949212775560314	0.022862211345622274	0.07036234649162088	0.013950221662162976	0.06958558231900946	0.013950221662162976
895.0	0.07484065976307108	0.025322442966210224	0.07484065976307108	0.025322442966210224	0.07483908612167856	0.012946621408425618	0.07194693001104269	0.012946621408425618
896.0	0.08709455449118286	0.026518455510779027	0.08709455449118286	0.026518455510779027	0.07529157972586042	0.011739264457070187	0.06980353716304288	0.011739264457070187
897.0	0.12936790348971083	0.025224914107657703	0.12936790348971083	0.025224914107657703	0.09858766524365137	0.045994025463076404	0.07281406971735371	0.045994025463076404
898.0	0.11865046234886623	0.02103148159879953	0.11865046234886623	0.02103148159879953	0.07475449636450304	0.022297876487851864	0.05641765471503335	0.022297876487851864
899.0	0.07425659182801825	0.015139030226655636	0.07425659182801825	0.015139030226655636	0.06767110703276957	0.013439508571642778	0.05836389559117772	0.013439508571642778
900.0	0.06462358854498385	0.014674539386634544	0.06462358854498385	0.014674539386634544	0.04745127059944587	0.014100530363281294	0.0384481231198015	0.014100530363281294
901.0	0.07930798927785276	0.01595018933340986	0.07930798927785276	0.01595018933340986	0.0440616303047594	0.011948513067693733	0.03356503781015974	0.011948513067693733
902.0	0.105900504083832	0.019305819063651253	0.105900504083832	0.019305819063651253	0.07956713039260832	0.031119236622212276	0.07373404988922438	0.031119236622212276
903.0	0.12364138688912996	0.02234493789457226	0.12364138688912996	0.02234493789457226	0.12853609378369812	0.06331493541074051	0.11400864355041618	0.06331493541074051
904.0	0.12792829082561175	0.024334206768908184	0.12792829082561175	0.024334206768908184	0.13867433343111601	0.07246535140263766	0.11504074316238777	0.07246535140263766
905.0	0.14629532567828551	0.04167048794214512	0.14629532567828551	0.04167048794214512	0.09522869183233795	0.040357989640929404	0.07338693353178782	0.040357989640929404
906.0	0.12424192119552424	0.03021697484413388	0.12424192119552424	0.03021697484413388	0.07414905003391103	0.026887071536369378	0.052440663002419674	0.026887071536369378
907.0	0.11703126626220439	0.027623931243145106	0.11703126626220439	0.027623931243145106	0.06998594459060237	0.021549324682744064	0.04944038172446841	0.021549324682744064
908.0	0.10901901162968752	0.024808360114790595	0.10901901162968752	0.024808360114790595	0.08818158266161669	0.02203455315881686	0.0627433387080285	0.02203455315881686
909.0	0.11974055100273195	0.02561899875244611	0.11974055100273195	0.02561899875244611	0.09468669725769785	0.026502077078332298	0.06604097246214702	0.026502077078332298
910.0	0.14792908552479722	0.037261044848137526	0.14792908552479722	0.037261044848137526	0.06398467535248775	0.025126359523383268	0.06450285567170189	0.025126359523383268
911.0	0.1639898681773474	0.04891729115154553	0.1639898681773474	0.04891729115154553	0.07368437428978025	0.0303998169400288	0.07099214927884911	0.0303998169400288
912.0	0.16902424085729784	0.053655603968610466	0.16902424085729784	0.053655603968610466	0.07146715139011117	0.025454147618910516	0.06091975486267931	0.025454147618910516
913.0	0.10812527791304505	0.024677051582781218	0.10812527791304505	0.024677051582781218	0.08733374512980219	0.033805670187964654	0.081925988770564	0.033805670187964654
914.0	0.10612935671560764	0.019420875532720983	0.10612935671560764	0.019420875532720983	0.08658651779517745	0.015215516116556138	0.07606740439116677	0.015215516116556138
915.0	0.09521296930025103	0.016424453973554187	0.09521296930025103	0.016424453973554187	0.09476457468499866	0.01273402072856944	0.09069324780378007	0.01273402072856944
916.0	0.06913694245944091	0.017464759442561983	0.06913694245944091	0.017464759442561983	0.06054730966173805	0.02418569142864868	0.06275108467555235	0.02418569142864868
917.0	0.0645562987217837	0.02152467858416518	0.0645562987217837	0.02152467858416518	0.07098458114703021	0.048277053505306644	0.07721278403913379	0.048277053505306644
918.0	0.08579303438025943	0.025067454677808243	0.08579303438025943	0.025067454677808243	0.06659739333474002	0.041464363888168876	0.06445611432452902	0.041464363888168876
919.0	0.11356369585478232	0.027676530551726808	0.11356369585478232	0.027676530551726808	0.060526734166849505	0.02771756536366643	0.05510323587023225	0.02771756536366643
920.0	0.11912826416872668	0.026696229673399352	0.11912826416872668	0.026696229673399352	0.07447963571460103	0.021854873208376757	0.06804301279687508	0.021854873208376757
921.0	0.13279244234457344	0.029785210024845354	0.13279244234457344	0.029785210024845354	0.06869066128225787	0.029761937852642917	0.04960800451366565	0.029761937852642917
922.0	0.12195855998165406	0.027592721662452857	0.12195855998165406	0.027592721662452857	0.05989406825924792	0.027113826042906575	0.04751076636609863	0.027113826042906575
923.0	0.11408352902082064	0.026215253468588773	0.11408352902082064	0.026215253468588773	0.058870412996267496	0.020636023995831976	0.04856035511832124	0.020636023995831976
924.0	0.11231635700981446	0.025708395731701028	0.11231635700981446	0.025708395731701028	0.06580098406124502	0.021318581179378793	0.05363023747068696	0.021318581179378793
925.0	0.11327389938459465	0.02707289198352647	0.11327389938459465	0.02707289198352647	0.06135197388333846	0.022126906857927287	0.048022384056928935	0.022126906857927287
926.0	0.11855206761643633	0.0297383342662062	0.11855206761643633	0.0297383342662062	0.05610673755924289	0.021672465055811774	0.04239720303840866	0.021672465055811774
927.0	0.12871463571809694	0.03182454449652905	0.12871463571809694	0.03182454449652905	0.05771856636163475	0.022507784996321778	0.04536589346976261	0.022507784996321778
928.0	0.13538796370349848	0.03172205636983427	0.13538796370349848	0.03172205636983427	0.06473185355089583	0.0260478523670139	0.049063727841364924	0.0260478523670139
