Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
756.0	0.007876204518654562	0.006892702598934042	0.00881104997420512	0.00704164050052003	0.004971616700960357	0.0027565730940708466	0.004907368458863082	0.002608297750823274
757.0	0.008111424032352432	0.006973022788769101	0.009103868980762986	0.0069615739624514505	0.004373814683045207	0.0026120301848235883	0.004833757634492231	0.0018166148406068006
758.0	0.008000635262010336	0.006993172882056031	0.008853028960460363	0.00701371440460874	0.005587547761395917	0.0031239354243602913	0.0023277604972679056	0.001541193747489844
759.0	0.007983523929943726	0.006975600238847579	0.009560411589703555	0.007184205028099355	0.006468528302661425	0.0033542073784571524	0.004583646254139873	0.0014635767721212778
760.0	0.008409172136930376	0.006961573376569108	0.008383870726340281	0.0072511164848954035	0.007471252466632272	0.0031783085921683885	0.002495849977698694	0.001737573468919451
761.0	0.009046212638778028	0.008444485453703576	0.010092426139749922	0.00867439906281775	0.0033799306492277026	0.0035710606457614036	0.006360927105352743	0.004009606943923272
762.0	0.008903137349156376	0.008425214886052301	0.010057239956018815	0.008773914473256372	0.002032812287204755	0.0016721051873023196	0.004945075122717912	0.00352134993581088
763.0	0.009282054123757044	0.008250186756197486	0.010203467221619134	0.008719361886767918	0.0033724053361988693	0.0018421014639745659	0.0047183136186892405	0.0028796944316320516
764.0	0.00937107816195637	0.008324784835620158	0.009695558934446624	0.008468110075652513	0.003602979202135481	0.002062796786368115	0.005221430597171062	0.0021628624905458693
765.0	0.00976446670858	0.008249187903820232	0.011483176057908606	0.008212808434597485	0.005040500554103433	0.004860194258898609	0.015399224183089033	0.005778994282398364
766.0	0.009330406844061057	0.008281015885686749	0.012211893696473464	0.008204673897995285	0.007107166561266864	0.005992617705153469	0.018614845944561087	0.006844520524301734
767.0	0.009993243615178948	0.007945233715776157	0.010449045485674935	0.008343061228965554	0.007944408307248518	0.004875352868184635	0.011597473726706276	0.005226665665859609
768.0	0.009362360706917094	0.008175702821191067	0.010305847195163587	0.008551444217620663	0.004984899341856086	0.004510142535443906	0.009150062443376905	0.004637620649133756
769.0	0.012322518827562412	0.009260930959860358	0.010717480730027207	0.008900772096168574	0.006613571701905463	0.0035136096880454826	0.01242161513142015	0.0040119634629450784
770.0	0.01092877782094992	0.00873194134716837	0.009761979431707202	0.008898694664568163	0.004702903530406255	0.0035772828548613633	0.012792484294597228	0.004781821940800013
771.0	0.011391874125724066	0.00808651931561244	0.00974081688791184	0.008342341147719368	0.004864413897084141	0.0036564899417437235	0.006305460126057483	0.0034707694637619024
772.0	0.010545104114658033	0.00814853976334251	0.009449882069458515	0.008549925238567457	0.004616989386054704	0.0030776588921609394	0.007002471792215581	0.002761613095354165
773.0	0.01063973496749171	0.008111615071145328	0.009654496668556667	0.00820880411776237	0.006650294425409542	0.0038102783620471703	0.007672317185628663	0.00359636038968536
774.0	0.010668908390840892	0.008300770121789536	0.009987889280115958	0.008604232915188081	0.01620579624302032	0.008732320770038049	0.009515857820877272	0.006014422601857028
775.0	0.011552429856088398	0.00862982810730406	0.01019848621893038	0.008468809803284905	0.016837756749695343	0.008914305898103492	0.009655268275016615	0.00499972395732684
776.0	0.012645938757664732	0.009274886592075537	0.010555355461927096	0.008587773093533091	0.011216443071287663	0.00564290299986514	0.010890773979160273	0.003996948667986389
777.0	0.008388669440158258	0.007615802631748214	0.011193092339694344	0.007714464408564936	0.005473684461920869	0.003611387227590912	0.003940306878606359	0.002252623671000986
778.0	0.009067426141137869	0.007676472935266521	0.009422082018005207	0.00769921525922479	0.0057624124107840125	0.005444545138262313	0.0055357000293763114	0.004630897999891581
779.0	0.00888267874623494	0.00852508707555566	0.010683947620660605	0.008355116354210046	0.006045527782555404	0.0045683246659581345	0.005568402056446042	0.0044803756081586155
780.0	0.010885394399088866	0.008785237991811634	0.01160500997624081	0.008462158256647423	0.004492513143864785	0.0029989657374833723	0.003961342486517805	0.003337574114361308
781.0	0.011818898422927382	0.008681218390981904	0.012740221880538694	0.008505345841288925	0.0026857901502131964	0.0022810803091821708	0.0032762447102661074	0.0034964376112449624
782.0	0.010973366008982133	0.007970750863524945	0.012171757438076636	0.007773603370679005	0.006224935639433604	0.0022365047046339903	0.003560379876905495	0.0028919385784699214
783.0	0.0109519353872356	0.007956561875044454	0.011341727786935318	0.0076294768130519275	0.004923409038564142	0.003776713245164487	0.005269206801668758	0.0028378683702751095
784.0	0.009599877779181254	0.00787246731817981	0.01082320789564195	0.007581781227334106	0.005888570270302873	0.003704289336830535	0.004566029397486959	0.0025236321527619676
785.0	0.012322182824593075	0.009722991723939534	0.013593702723129653	0.009679825795190111	0.008082931864104137	0.0033099964017377914	0.012114403237284965	0.0029467156002738193
786.0	0.013748031066850741	0.009844982907986632	0.013170896994363468	0.009661861001517225	0.004522606468817858	0.0030463387766714867	0.00902842859568831	0.0026969010611994637
787.0	0.012836989581961666	0.010016690604794043	0.014456974389231991	0.009719745823772441	0.00550181677090289	0.0028528523387864047	0.010336499971398516	0.002515443483946278
788.0	0.01292144333882661	0.010106450092801755	0.014279183541611506	0.009826918528676787	0.004320242927537743	0.0025361074876232292	0.009267802077696397	0.002223636532865614
789.0	0.0133500632016742	0.010115616939091798	0.01344766040002876	0.009857017548119407	0.004472566854541782	0.002629567030724922	0.008603996881761278	0.002198386057656432
790.0	0.012581698039303313	0.010082439410821098	0.014098607607316183	0.009727807267194022	0.0048302152005397225	0.0032409947971132613	0.011546793661561416	0.002786714757233244
791.0	0.012610630146509538	0.009713300600888819	0.013076634310417834	0.009575320086556371	0.006394141926289509	0.0035105520207378005	0.012287810765274298	0.003017092864838755
792.0	0.012793083471611788	0.009663111116386291	0.013381192866002367	0.009483180570004746	0.005531507870515706	0.0035094495953784666	0.012085478430942875	0.002903413948678102
793.0	0.013523726947751613	0.008879108810905034	0.01118220277698101	0.008894133803589832	0.003547238065047753	0.0027306605098713632	0.004228428553538777	0.003207084198794341
794.0	0.013521608192756052	0.008879009166136709	0.011182614308425376	0.00889417420375016	0.0035469308241133923	0.0027313351852282786	0.004226268503049191	0.003206223600849989
795.0	0.013522570326660044	0.008879054414257515	0.011182425292250886	0.008894155761989708	0.003547066651755859	0.0027310249833569777	0.004227255415748976	0.003206619197870797
796.0	0.013523773824416607	0.008879110952681235	0.01118219683538424	0.008894132991614678	0.0035472506611641252	0.002730652356492169	0.0042284646731785	0.003207094264214505
797.0	0.013522564679300908	0.008879054148907994	0.01118242638943745	0.00889415586959752	0.003547065816212447	0.002731026768877487	0.004227249668293354	0.0032066169230142716
798.0	0.01352159646094342	0.008879008615355843	0.011182616576287607	0.008894174428070833	0.0035469291066447806	0.0027313388869163457	0.004226256621525093	0.003206218885954182
799.0	0.013523722554841355	0.00887910860406338	0.01118220362342548	0.008894133886809708	0.0035472374096618964	0.00273066189462845	0.004228424088856708	0.00320708243145984
800.0	0.013523730288201974	0.00887910896820665	0.011182202132499985	0.00889413374059178	0.0035472385645688442	0.0027306594571949727	0.004228431951524669	0.003207085541588106
801.0	0.008353818363546983	0.008250588084879884	0.008134193581146865	0.008122865707135274	0.002912185345477436	0.0022002710135270442	0.0036967479675107384	0.002292970250723836
802.0	0.008535557927253912	0.008253902060219809	0.008227453581114652	0.008244029191156632	0.002796972677966192	0.002318035180052469	0.0034515398182867196	0.0024381154580392916
803.0	0.00824645432813409	0.008098254785720238	0.008218449278819095	0.008212414304049176	0.004435078573632456	0.0027817561038104843	0.0046051318401342245	0.0027937248054403785
804.0	0.008357967557221735	0.008033463806949692	0.008600058256312826	0.008071814329454807	0.0031221375393095663	0.0021686692512101757	0.0028527239467944776	0.0026409852680207013
805.0	0.008059983073672727	0.008060478164919727	0.008210971618936136	0.008176510762257116	0.005114505588192375	0.0022785543166000677	0.0025079651733761477	0.0021814776059830843
806.0	0.009368624949859905	0.008121294548562696	0.00885277759423897	0.008130811093085777	0.0019576742451290485	0.0019059189927526088	0.002004666750598738	0.0020496980735943415
807.0	0.00847319075874009	0.008113957321804088	0.008178210803043151	0.008062805011143759	0.0024241925122625574	0.0024111729618941924	0.003410945288949585	0.002113857707543465
808.0	0.00915967577072363	0.008120559372058134	0.008891963338371611	0.008098720336742748	0.001955175290464073	0.002364585628037763	0.0019788328371349584	0.001876372334498888
809.0	0.008304909204792654	0.0078121766269877435	0.009359762052436493	0.007923904947395144	0.004899809586710768	0.0031903147939605914	0.0023292930030108794	0.003521301428802359
810.0	0.008243351841201618	0.00785216770167485	0.008641572209440285	0.00797524186673848	0.004274480279958581	0.00213335332636011	0.002232689202156357	0.002270001862840876
811.0	0.008051588676860066	0.00780767480322242	0.00802592137958702	0.008068018128109533	0.004500249208690521	0.0018755717753133894	0.00206922622874961	0.0018044993306369772
812.0	0.008162964566672537	0.007842013452859509	0.007918036188306221	0.007936415132093089	0.002167922378622955	0.0018087172241753047	0.005359512677250211	0.0017917329234133916
813.0	0.00947390060998321	0.007962651799640508	0.008415675401164058	0.007894995557528373	0.0016735417467144131	0.002440422016357857	0.0037353034142990627	0.002298896256888283
814.0	0.008345030518339236	0.008111082376863532	0.007936079296377407	0.007787961323930448	0.0033264464678883776	0.0018513653515429551	0.005119473374600392	0.0017587802297039934
815.0	0.009358483154793262	0.00808782640684258	0.008184354396966631	0.0078980806846779	0.0014639522398324223	0.0020809910812398247	0.0030130789290330195	0.0018426930480155423
816.0	0.007962619977951446	0.007935311250744537	0.007997913337950746	0.007893279724954794	0.005988476478407834	0.0024452799304941486	0.002709754204257786	0.002647959199300498
817.0	0.007389172475791517	0.007464212460080777	0.00791425294629522	0.007532357536702006	0.0029321836408187085	0.0019742593737103187	0.0027968295603104654	0.0019399683971448312
818.0	0.007968462793808695	0.0073634763812002735	0.007436207907677184	0.007432848882376275	0.0026428080007404597	0.0015635099184569956	0.00192812683114163	0.0020370171811942006
819.0	0.008281301110498962	0.007363020461226388	0.007899279623704736	0.007429491647402586	0.0026295656085050245	0.0020709191622863	0.0027649442638689736	0.0023606939715384856
820.0	0.009315786645732849	0.007472886809274271	0.008673307282733411	0.007281188577116682	0.004054240140962895	0.0016554703922799785	0.0035971422705338707	0.0022675460495864552
821.0	0.00887922311992062	0.007339669617968947	0.007842480067636659	0.007249350522279041	0.0026025492812892237	0.0016158417028980798	0.0038010282462970224	0.002006794084481789
822.0	0.008016745467586905	0.007319979817617117	0.008365004593516745	0.0072450093168718865	0.002567822870384595	0.0017678079136405067	0.002986429554269754	0.0018816552988900614
823.0	0.008282023505276848	0.00724565374836883	0.009617671852952703	0.007407515377203189	0.004440775627196802	0.00276230087478746	0.0060176766934303405	0.0024854152213151792
824.0	0.007582319889279154	0.0072834748096962665	0.0081582466514587	0.007528079389319653	0.002819825342253779	0.001894892744918164	0.0028779318107973184	0.001988731694550938
825.0	0.011836285522087597	0.008982753165003077	0.010931133460475806	0.009099603321063299	0.002964963086550809	0.0022955812464326986	0.004351019572072401	0.0023900868375886786
826.0	0.011831109132228512	0.008981325141602547	0.010985338483400997	0.00909939294837947	0.0037191928146642628	0.0023241396144791926	0.004452444851871795	0.0024427756746103757
827.0	0.010133314426884588	0.008865680853640256	0.010433435850570105	0.008992045213326305	0.0016726809645142282	0.002481592086036377	0.0017995820806121499	0.0019489353795389963
828.0	0.009951840629086606	0.008849721462732774	0.011019629604677728	0.00889940769921349	0.0024064956984024555	0.001998051320674321	0.0022878645221968696	0.0019752937382333524
829.0	0.01013191056616991	0.008878101751265799	0.011422260299342568	0.008829708653371293	0.0033637654340005207	0.0022296518785772657	0.0022059148163505737	0.002333515958244714
830.0	0.010676955131972865	0.009056965661780825	0.011414624466626	0.008918629847910253	0.0036467804507194224	0.002154628070017872	0.0015986852504078497	0.002164671873448376
831.0	0.009955930266875135	0.009029968717506054	0.0097645215175306	0.008931851071684371	0.002159009351411667	0.002033070481448851	0.001929904777604241	0.002221728960842717
832.0	0.010168430250317217	0.008979455517123758	0.010190786328404422	0.008917386699131669	0.0017327896052408143	0.0023372875022433792	0.00438889004313292	0.0022012346395517968
833.0	0.009934680256579287	0.008424171309882378	0.009995499836694788	0.008448653806394035	0.002722625575854787	0.0022849946517055075	0.0035766103596094334	0.0022992612202408225
