Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
178.0	0.004273638299070792	0.0006634926523060303	0.004095912911269872	0.0008754108942614636	0.059046582906016165	0.13568018113702585	0.08156583934139905	0.26051292927529357
179.0	0.010950879418755055	0.0017646686998606942	0.011057268458441238	0.0017543930708006084	0.01708742715820788	0.031808886069661924	0.028506167264215065	0.04428236724435575
180.0	0.011399417960586966	0.002670470555884208	0.011526650484929735	0.002436571719858782	0.0038593108372205753	0.008329129328955465	0.005947081271052479	0.011080335713888334
181.0	0.008719786579151512	0.0017516569513982283	0.008083764593772136	0.0015635611193991483	0.0020986071825387365	0.008869823231982155	0.0038612880050504783	0.012396284102748178
182.0	0.005670956285898088	0.0010338097558947323	0.004833072741059485	0.0009847844207547807	0.0028274200058009402	0.011622547694612573	0.008135827443353616	0.016952247228559036
183.0	0.005684245880086869	0.0012792984027596432	0.005142029429235473	0.0012804502172623078	0.012170832782770202	0.026224879901215803	0.025936268110690053	0.03543512231653989
184.0	0.005858725634245721	0.0013996451438577084	0.004909155320096836	0.0013365512508105581	0.010660731765973375	0.018272649130506524	0.01674348511451562	0.025703144738122075
185.0	0.009774297956158251	0.002493469809463633	0.008784102916362002	0.0021612083469622068	0.008154020872568668	0.011786232521395323	0.006283046040038931	0.013305522242457513
186.0	0.009774297956157807	0.002493469809463411	0.008784102916361669	0.0021612083469622068	0.00815402087256889	0.011786232521395434	0.006283046040038931	0.013305522242458068
187.0	0.00977429795615703	0.002493469809463078	0.008784102916360559	0.0021612083469618737	0.008154020872569667	0.011786232521396212	0.006283046040039153	0.013305522242458845
188.0	0.009774297956158029	0.002493469809463189	0.00878410291636178	0.0021612083469622068	0.00815402087256889	0.0117862325213961	0.006283046040039153	0.013305522242458512
189.0	0.009774297956157252	0.002493469809463078	0.008784102916360892	0.0021612083469622068	0.00815402087256989	0.0117862325213961	0.006283046040039375	0.013305522242458512
190.0	0.009774297956157807	0.0024934698094633	0.008784102916361336	0.0021612083469622068	0.008154020872569334	0.011786232521395101	0.006283046040038931	0.013305522242457735
191.0	0.009774297956157585	0.0024934698094633	0.008784102916361225	0.002161208346962318	0.008154020872569334	0.011786232521395323	0.006283046040039153	0.013305522242457402
192.0	0.009774297956157807	0.002493469809463411	0.008784102916361669	0.002161208346962318	0.008154020872568668	0.011786232521395434	0.006283046040038931	0.013305522242457735
193.0	0.010949322205394796	0.002750491693311652	0.021756315225729628	0.004274507428120411	0.022366677513593114	0.03995506385044578	0.08128366319535929	0.02602083900169394
194.0	0.005949301740527768	0.0024052118962204494	0.0169133311156896	0.0036038823966346722	0.007566769096950865	0.010989866545168647	0.011121588955044226	0.005790482519813622
195.0	0.005380326721850848	0.0018054098781042915	0.009876348889211628	0.002299465531938716	0.0038312822194788154	0.002302747032192687	0.0015304167578255035	0.0010359070969135908
196.0	0.00538718629384316	0.0011355823451765223	0.006105201385311454	0.001206167697315852	0.0008855498057460665	0.0006032744684518754	0.0009647512573107697	0.00029949118397087915
197.0	0.004879702318840495	0.0006373893981003187	0.0049525645867746215	0.0005519838018979151	0.0014254303476930463	0.0005093682554491163	0.0026378459860293413	0.002845230544542554
198.0	0.007505935402289277	0.0010514004316335424	0.005237063660435193	0.0008048359087108325	0.005218246225686007	0.00586842421750422	0.023079387723838662	0.016126423423661107
199.0	0.01575401556903233	0.0019026998569976472	0.013511674811114593	0.0019405811971670017	0.01147393041227196	0.015349171972534603	0.0870162522607063	0.030587498306804184
200.0	0.015304037502674728	0.0029708257643881186	0.020319650915980092	0.00401948102970584	0.034184876188733226	0.02899106683258612	0.16409263091414872	0.035272431703073925
201.0	0.0046093488440120955	0.00177937251176441	0.0057069737980876	0.00209274860906572	0.04483882816503626	0.051458338541551796	0.03330808990924938	0.05478439472832808
202.0	0.01611499490739432	0.002549831139982861	0.013356655159656006	0.0024029923317319124	0.12745579808148222	0.4604680737868059	0.20004495625533147	0.2986429435437966
203.0	0.011636607074756555	0.0013308147906299084	0.01659586332079399	0.00310803234431134	0.0059067829406020955	0.006636147783255941	0.027499209243488365	0.0073794497377944746
204.0	0.007846980585068608	0.003175903555864834	0.010257633026242718	0.0032626547103687953	0.00468900060453703	0.0024721911121979856	0.0010764239057442504	0.0005817718263285698
205.0	0.005359374829356001	0.0005327745710068665	0.006099908660651465	0.0006111169826146234	0.009352671333216045	0.007278067661107279	0.0018891677307293353	0.0020123412174842814
206.0	0.016447503151368892	0.0022945831406803174	0.012377204708715728	0.0021293535249763407	0.06058145286470984	0.008101005287707852	0.004506022180490121	0.004022062684988059
207.0	0.01511939603435375	0.002965036058619419	0.005255015775767702	0.0024479112891755417	0.10326751459112127	0.23492223834753456	0.20964415553878746	0.19551201269385932
208.0	0.011348121169113545	0.0046572247900489305	0.01043169171918057	0.00520847629937915	0.09230864926815452	0.10779168789483051	0.04866546430868868	0.11633756135475548
209.0	0.011613577815850484	0.001224107804692065	0.009846500119905177	0.0019101319022504226	0.010216527595763525	0.024018639766473004	0.028224704071526552	0.031652143617943995
210.0	0.013575994195547336	0.006538768449663834	0.010922257338522479	0.006203152983810245	0.01225419216898238	0.023246666336185773	0.024951705764626908	0.013818215079772767
211.0	0.008075531728234164	0.002668835767324018	0.0065520917549301005	0.002710470374973961	0.02648742529174386	0.019713962795524176	0.03403717695634412	0.020904706800788153
212.0	0.014093729767464813	0.0022160274365568	0.012955344767060062	0.0028532112870796045	0.0024895906498261233	0.0028087704960580995	0.014933698151677444	0.0064706943270838035
213.0	0.006576916041133973	0.0010050514262230914	0.010854916188506869	0.0012136377090242734	0.002069740222119143	0.004966922046146016	0.01128360434486253	0.001977331739356436
214.0	0.010177987961740076	0.004129571335640958	0.012739927914938165	0.004308021650640148	0.014690788389881915	0.030067488572607992	0.014470477573338858	0.014205907314522537
215.0	0.007929059283681705	0.0009466082524420827	0.006436355072652167	0.0017569125161989163	0.172446786705308	0.20821603349252193	0.14002247265625134	0.341992912890014
216.0	0.012133262452509341	0.0021701501715453153	0.009371913776034413	0.002474131046947381	0.012300427376145784	0.029114080746496462	0.027333697086096342	0.02321841554825288
217.0	0.008411355199898662	0.001460614354290124	0.008806087645378713	0.0016506399462086208	0.05062869259154945	0.04978462511928827	0.05901890582984104	0.041006907930889014
218.0	0.011788483657152793	0.002486897098970764	0.012421861984173721	0.003496258151625131	0.05798533700168307	0.0605046488618477	0.04233986914488386	0.049490234349203965
219.0	0.00785297080895453	0.0009673356177969383	0.005599768195453714	0.0007932773567307372	0.07513919711808781	0.03209852913957889	0.042001219224840125	0.019151601206944258
220.0	0.010921325659449255	0.0018748436634080656	0.008112380332726654	0.00144300299054001	0.003965667170945819	0.002732759073873714	0.007276363583769041	0.003923106961258749
221.0	0.005057714884097564	0.0011510437972142018	0.004740733988975454	0.0010598253790615741	0.005861124878743351	0.00932803720632791	0.014409659059874791	0.017293141671658296
222.0	0.010496874043959492	0.002159122680205683	0.01118767593743386	0.001791872292572383	0.009945422812598692	0.002199650094809713	0.04102590082550195	0.012272388613247975
223.0	0.010181998203219078	0.0006918164470874899	0.010910739695850102	0.0005837850974635961	0.23684174256860568	0.19128094972170195	0.37590502819367566	0.3377827372197899
224.0	0.004623752038689255	0.0011714347375525458	0.004061024877396346	0.0003360845929661904	0.061819351529322275	0.06560118947341853	0.06696197298452689	0.04920154893427797
225.0	0.006003848721399363	0.0006378915642093475	0.008075234201891712	0.001074249878942224	0.0819852156274411	0.23307172549108102	0.16423915947880852	0.17661063977575941
226.0	0.0035726327508036615	0.0004397536456733908	0.00561678312852798	0.0007795992011232489	0.08029576778630021	0.2070825538587343	0.11152192453685694	0.17313787761533916
227.0	0.007308255118697926	0.0016151510196933394	0.008503559230742419	0.0014246018883325995	0.007448947427645347	0.024213205261803816	0.00930001459940566	0.01403584026119331
228.0	0.009885570657367504	0.0027902914041638693	0.010328460439108511	0.002394692815670618	0.0015979883634591463	0.0015855421585491136	0.002034955016165352	0.003314074045958404
229.0	0.010160326057504276	0.0017036207676609516	0.00921598809845614	0.001353395811530378	0.003075733017390503	0.001939068750824391	0.0011626545272083177	0.0030687938599337494
230.0	0.007695014756652685	0.0007308194094196585	0.006272897649863052	0.000821927373404252	0.005200412730923865	0.0038780946367573677	0.0012423362757630896	0.003979335752820501
231.0	0.008426955318551976	0.001372947536127489	0.007521551980921748	0.001388993513674941	0.005777591036408625	0.006237260881678086	0.003479365912572585	0.006365703895748531
232.0	0.008773230846653157	0.0018745475947365975	0.00951269161435242	0.0018750365307946826	0.014228880263899901	0.04067685914056629	0.03394855388552365	0.02286746271131057
233.0	0.009195753164033982	0.002007210505304946	0.008912977676218348	0.0018668545544340276	0.003607602490985795	0.009280181713793745	0.005561552734948738	0.009713138811058286
234.0	0.00919575316403376	0.00200721050530539	0.008912977676218348	0.0018668545544339166	0.003607602490985795	0.009280181713793967	0.005561552734948294	0.009713138811058064
235.0	0.009195753164033982	0.002007210505305057	0.008912977676218237	0.0018668545544339166	0.003607602490985795	0.009280181713793745	0.005561552734949182	0.009713138811058175
236.0	0.009195753164034204	0.002007210505304724	0.00891297767621857	0.0018668545544336945	0.003607602490985462	0.009280181713793745	0.005561552734948738	0.009713138811058286
237.0	0.00919575316403387	0.002007210505305057	0.008912977676218126	0.0018668545544334725	0.003607602490985684	0.009280181713793634	0.005561552734949182	0.009713138811057731
238.0	0.00919575316403376	0.002007210505305057	0.008912977676218348	0.0018668545544339166	0.003607602490985684	0.009280181713793745	0.005561552734948849	0.009713138811058286
239.0	0.009195753164034204	0.002007210505305279	0.008912977676218459	0.0018668545544341386	0.003607602490985684	0.009280181713793523	0.005561552734948516	0.00971313881105762
240.0	0.009195753164034093	0.002007210505305501	0.00891297767621857	0.0018668545544340276	0.003607602490985795	0.009280181713793523	0.005561552734948738	0.009713138811058175
241.0	0.008560129079032253	0.0016486817806372622	0.01050505927729306	0.001574083557776662	0.011542208725820124	0.0072687678310559	0.0029729093023291853	0.0024625284796528923
242.0	0.011081200878131359	0.0015701040839658509	0.009688812780054623	0.001042242811350902	0.015138945151926042	0.004036624880791484	0.00346825038670151	0.002180908181131813
243.0	0.01213705098397766	0.002626465642415865	0.0077379283209286776	0.0020515217986462053	0.0042108506927389655	0.0005210329368728894	0.003524241570303399	0.0026601920126794187
244.0	0.008496494494108942	0.0030080863800351354	0.00764960466861575	0.00281682402154515	0.0021614026383453	0.0010149710991487204	0.004051437946393288	0.0042486919872744
245.0	0.010980566300226702	0.0017995428157163706	0.009133063745023984	0.0019164242461228165	0.0035598322368064483	0.003629300659915735	0.017408009877425523	0.00859519653960128
246.0	0.010435087821445421	0.0014660099901530055	0.011784944274136455	0.0018830671584673109	0.002616060431777978	0.001713892058550992	0.018512076868473226	0.0029429958975303316
247.0	0.008196099199192064	0.0026101268654344922	0.012604569348963701	0.003139476302647326	0.003370424593554411	0.0032652023293611165	0.004436734335894088	0.0007545698707200899
248.0	0.007592297811913951	0.002920769724715666	0.008669330449905699	0.0033067076976143195	0.0027530960350269362	0.003736215303120627	0.0012999888946170213	0.0005595684425518943
249.0	0.006215949714784341	0.001613056322745221	0.016547707648211674	0.0031216535707173643	0.006110720734574637	0.01331831965283603	0.012777545358454101	0.0031327011755974965
250.0	0.008293865160894365	0.0029138301474098682	0.011095609379353166	0.004028129357086518	0.011181389544401399	0.011465178004974486	0.00932602506103164	0.0050893666930186265
251.0	0.00861525609781122	0.0016207084359860513	0.011498560840255578	0.001518796006334422	0.04256356907660863	0.035087979227447774	0.006351001155417979	0.011154085419458615
252.0	0.018560515458453164	0.00501268615621786	0.01478589509831385	0.0035404481502457896	0.056448354419335156	0.0198037776835025	0.009406690169441179	0.014412951325759593
253.0	0.0167473636070119	0.003387744492195699	0.007103031925992709	0.0016348854050449724	0.01406258106199898	0.004588834964495692	0.004720565424075729	0.014974032216112598
254.0	0.01149863443150545	0.0037990213924649074	0.007934952192505396	0.0029981958800319175	0.01573836861051292	0.011068559100843922	0.01605200498669712	0.01756905626497307
255.0	0.011399711207718433	0.0014258263867295007	0.008238905405567598	0.0017007927282547408	0.014842677266888593	0.02451635302593913	0.07314872336862976	0.05495017943245817
256.0	0.014494902181721891	0.0033910282512028544	0.01855907388158573	0.004859241684074145	0.0046722907200327235	0.006059550812104408	0.054538221729333314	0.009043555160800576
257.0	0.009349762328416888	0.002368434650732776	0.007818737236456985	0.0018246832016020065	0.07305043871271222	0.1366974701381367	0.1400742274812029	0.1764281357458909
258.0	0.014402833530666292	0.004791723290505923	0.01376608272574098	0.004507835337401067	0.03762150184276514	0.023480687303912617	0.13747258306893595	0.06373522885814908
259.0	0.005014849239649455	0.0010095723476800655	0.009412459341127888	0.0015213605685265863	0.11466909551305704	0.06601575413632699	0.09629810177692166	0.08393105129920364
260.0	0.008704767133931646	0.004072234792660612	0.011552517100103299	0.003978470636984088	0.06682067871598696	0.1348629955720715	0.06545608104716094	0.10355091022630925
261.0	0.0062315747488622675	0.0013305438539614745	0.005715898990051982	0.0018439022154619344	0.08292974171806355	0.0946545446381295	0.03480530439591267	0.05557721254415171
