Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
836.0	0.01785020212189825	0.00933234758326662	0.01785020212189825	0.00933234758326662	0.05394900990897811	0.004559317554607478	0.053894527288273486	0.004559317554607478
837.0	0.017781948303143502	0.009319934254955475	0.017781948303143502	0.009319934254955475	0.05324031586535649	0.004356796879891656	0.05319020678346553	0.004356796879891656
838.0	0.017691400370963062	0.009332948572063793	0.017691400370963062	0.009332948572063793	0.052751681236841486	0.004202053093860125	0.05268351807920191	0.004202053093860125
839.0	0.01755110700768503	0.00934000857191919	0.01755110700768503	0.00934000857191919	0.053403463548437946	0.004171146939175863	0.05333788540654827	0.004171146939175863
840.0	0.0175180964859466	0.009337691880692556	0.0175180964859466	0.009337691880692556	0.05415674512355395	0.0041998048332912985	0.05410492046554671	0.0041998048332912985
841.0	0.010653746065791836	0.006557435507383302	0.010653746065791836	0.006557435507383302	0.09289936250987596	0.00858266220975501	0.09232243278984986	0.00858266220975501
842.0	0.00922249457596691	0.006799650189739603	0.00922249457596691	0.006799650189739603	0.09483626393301892	0.006598443411487964	0.09420272307224686	0.006598443411487964
843.0	0.009431647967263257	0.005741785424438595	0.009431647967263257	0.005741785424438595	0.08058313769954362	0.006097338615868142	0.08001261132289461	0.006097338615868142
844.0	0.009427103792198022	0.004347973598066934	0.009427103792198022	0.004347973598066934	0.06426584148797776	0.00472080840274991	0.06389198776173877	0.00472080840274991
845.0	0.00943742468565878	0.0035211913961119556	0.00943742468565878	0.0035211913961119556	0.055402234997016464	0.005268458890547945	0.055200622848935677	0.005268458890547945
846.0	0.010671410532026249	0.0034896215231137173	0.010671410532026249	0.0034896215231137173	0.05365571349275755	0.010152434177959857	0.05345485412090967	0.010152434177959857
847.0	0.011790786172826029	0.004075361308434555	0.011790786172826029	0.004075361308434555	0.05934221836796316	0.02014025167323552	0.059085693269056105	0.02014025167323552
848.0	0.013238879442169282	0.0052557778431807645	0.013238879442169282	0.0052557778431807645	0.0693896647357225	0.018029471952968223	0.06912649900339396	0.018029471952968223
849.0	0.023655962859185475	0.0029710002140137526	0.023655962859185475	0.0029710002140137526	0.22092494066267188	0.0038680281053395937	0.21779134386766752	0.0038680281053395937
850.0	0.01223406568097496	0.00300700774702356	0.01223406568097496	0.00300700774702356	0.0916732145182041	0.009789798435960284	0.08993515916505557	0.009789798435960284
851.0	0.008949294207664993	0.0030442429017133454	0.008949294207664993	0.0030442429017133454	0.06681700668895918	0.0031205889024583655	0.06595718151525454	0.0031205889024583655
852.0	0.008697440266942413	0.0029537726464247127	0.008697440266942413	0.0029537726464247127	0.04660255204253516	0.007646602849944006	0.04589554385938088	0.007646602849944006
853.0	0.009112201654049246	0.003013994754713978	0.009112201654049246	0.003013994754713978	0.043179823562832564	0.00933805221934969	0.04224093162144005	0.00933805221934969
854.0	0.010894236822455605	0.00327225495503225	0.010894236822455605	0.00327225495503225	0.052795949867181946	0.003924594811949955	0.051219330242381234	0.003924594811949955
855.0	0.020332052488673424	0.0033626260710090117	0.020332052488673424	0.0033626260710090117	0.2540466656640957	0.01655706172560667	0.2528202762171141	0.01655706172560667
856.0	0.02753890847996221	0.003133763723922378	0.02753890847996221	0.003133763723922378	0.2651455693635072	0.020399101375678463	0.26597399037816083	0.020399101375678463
857.0	0.019818556038293855	0.007581508408742832	0.019818556038293855	0.007581508408742832	0.11913720362335212	0.08969921690546956	0.11786947510069579	0.08969921690546956
858.0	0.02200989564736544	0.007585534760474744	0.02200989564736544	0.007585534760474744	0.06088446400262537	0.027172092326986808	0.060430830623378395	0.027172092326986808
859.0	0.008198145922132749	0.005708566403709314	0.008198145922132749	0.005708566403709314	0.03283795077076346	0.013879169694369309	0.03263769383288262	0.013879169694369309
860.0	0.0068662321079878685	0.004211003401084157	0.0068662321079878685	0.004211003401084157	0.06042077859211559	0.004210612744975806	0.06022691037023653	0.004210612744975806
861.0	0.009386084151363328	0.0036756058649214385	0.009386084151363328	0.0036756058649214385	0.170411809649742	0.01870029200889034	0.1710975202884677	0.01870029200889034
862.0	0.012687704525127574	0.0036822739111427305	0.012687704525127574	0.0036822739111427305	0.23114601754702446	0.031044927080686402	0.23199798692001727	0.031044927080686402
863.0	0.01360952500108592	0.00436305689943528	0.01360952500108592	0.00436305689943528	0.22512045687337656	0.01973284243350415	0.22210293774746404	0.01973284243350415
864.0	0.01113137485095994	0.005475626125933886	0.01113137485095994	0.005475626125933886	0.13901975316465132	0.08188913349453308	0.13711588940807506	0.08188913349453308
865.0	0.032798912601338936	0.0031565616684599007	0.032798912601338936	0.0031565616684599007	0.0785731788086681	0.01283329038821368	0.07837330514969876	0.01283329038821368
866.0	0.01564219469139949	0.003902082767709536	0.01564219469139949	0.003902082767709536	0.07682317000718142	0.030891513574940577	0.07675724431813125	0.030891513574940577
867.0	0.011537213320156114	0.004587431647514073	0.011537213320156114	0.004587431647514073	0.10269043605825434	0.027504042995003863	0.10310222383106527	0.027504042995003863
868.0	0.0098937541231634	0.005315850166419889	0.0098937541231634	0.005315850166419889	0.14203128937375353	0.011691270913959606	0.14251224778081595	0.011691270913959606
869.0	0.009244854221415522	0.005569844807756574	0.009244854221415522	0.005569844807756574	0.20080510172825294	0.01648280847920558	0.20164619971130682	0.01648280847920558
870.0	0.012115583357788617	0.005462333800387409	0.012115583357788617	0.005462333800387409	0.16816318131279417	0.015820265027746583	0.1673354818158419	0.015820265027746583
871.0	0.01623860103652619	0.004902415056943332	0.01623860103652619	0.004902415056943332	0.14946683215048862	0.02400552347124285	0.14777613786013888	0.02400552347124285
872.0	0.02738668900260155	0.003873900065496816	0.02738668900260155	0.003873900065496816	0.1430212061817886	0.04055438476000173	0.1418357360026965	0.04055438476000173
873.0	0.022228981851979412	0.005015229309308866	0.022228981851979412	0.005015229309308866	0.1442059358451575	0.09376322894011646	0.14121583167894458	0.09376322894011646
874.0	0.021107666360878907	0.00538530690753547	0.021107666360878907	0.00538530690753547	0.15255796777555886	0.04790539419489115	0.14972747183028823	0.04790539419489115
875.0	0.01917968804494985	0.0055126822527419295	0.01917968804494985	0.0055126822527419295	0.13362127737256713	0.023121542785292437	0.13134387804709746	0.023121542785292437
876.0	0.01826945969472704	0.0054826521101025705	0.01826945969472704	0.0054826521101025705	0.08560672230181621	0.0229266138663895	0.08350473734387487	0.0229266138663895
877.0	0.01992650939381413	0.005353858966562819	0.01992650939381413	0.005353858966562819	0.07179980537966535	0.030763354987302316	0.06988680314997886	0.030763354987302316
878.0	0.02276016957636884	0.005123556691886799	0.02276016957636884	0.005123556691886799	0.07534364485529699	0.041688542143513696	0.07309104199759475	0.041688542143513696
879.0	0.02474945970745468	0.004794417556431507	0.02474945970745468	0.004794417556431507	0.08732982335218764	0.06039114217254815	0.08468559397438258	0.06039114217254815
880.0	0.024249627689924447	0.004729757721469441	0.024249627689924447	0.004729757721469441	0.11560751094531307	0.09001846109434775	0.1127723344489816	0.09001846109434775
881.0	0.024647655316298644	0.003909833506554161	0.024647655316298644	0.003909833506554161	0.19862794530248784	0.0679240425685449	0.1950830999058103	0.0679240425685449
882.0	0.02464765531628821	0.003909833506554272	0.02464765531628821	0.003909833506554272	0.19862794530248107	0.06792404256854512	0.1950830999058032	0.06792404256854512
883.0	0.024647655316285544	0.003909833506554494	0.024647655316285544	0.003909833506554494	0.19862794530247974	0.0679240425685449	0.1950830999058023	0.0679240425685449
884.0	0.024647655316291206	0.003909833506554272	0.024647655316291206	0.003909833506554272	0.19862794530248506	0.0679240425685449	0.19508309990580697	0.0679240425685449
885.0	0.024647655316332284	0.003909833506554605	0.024647655316332284	0.003909833506554605	0.19862794530251537	0.06792404256854478	0.19508309990583828	0.06792404256854478
886.0	0.024647655316312744	0.003909833506554272	0.024647655316312744	0.003909833506554272	0.19862794530249972	0.067924042568545	0.19508309990582218	0.067924042568545
887.0	0.02464765531629587	0.003909833506554383	0.02464765531629587	0.003909833506554383	0.19862794530248162	0.0679240425685459	0.19508309990580408	0.0679240425685459
888.0	0.024647655316323958	0.003909833506554494	0.024647655316323958	0.003909833506554494	0.19862794530250727	0.06792404256854467	0.1950830999058304	0.06792404256854467
889.0	0.09542459282835125	0.010773646973772033	0.09542459282835125	0.010773646973772033	0.04914915070790604	0.03413892998493051	0.04787559905004801	0.03413892998493051
890.0	0.08291450078765572	0.010244468440267607	0.08291450078765572	0.010244468440267607	0.03618894747595236	0.019425792506497452	0.03494333725424714	0.019425792506497452
891.0	0.07342915157584717	0.009878130073769809	0.07342915157584717	0.009878130073769809	0.03211234398000007	0.011031626774895109	0.03080469528940688	0.011031626774895109
892.0	0.06900303898636462	0.009515508843375597	0.06900303898636462	0.009515508843375597	0.02956570888672594	0.008581360075465172	0.028337230742490838	0.008581360075465172
893.0	0.07434435263264316	0.009997628237764733	0.07434435263264316	0.009997628237764733	0.031141845304586524	0.010832048119486792	0.03008032010916384	0.010832048119486792
894.0	0.08825142764055416	0.010841206222051314	0.08825142764055416	0.010841206222051314	0.04647807235981627	0.020774317267700737	0.045503403060548786	0.020774317267700737
895.0	0.10260712341389999	0.011271808351828172	0.10260712341389999	0.011271808351828172	0.06588723745247893	0.03757618444343247	0.0647964103423353	0.03757618444343247
896.0	0.10468096854131803	0.010964333515342983	0.10468096854131803	0.010964333515342983	0.06597964694061931	0.04416495865184833	0.06470427784792576	0.04416495865184833
897.0	0.04095069168052601	0.03171816807437111	0.04095069168052601	0.03171816807437111	0.1891077343384322	0.0175300488371819	0.1888373049546478	0.0175300488371819
898.0	0.03518459527531925	0.026700915618078525	0.03518459527531925	0.026700915618078525	0.08816437680865052	0.019219549357936794	0.08727318998566891	0.019219549357936794
899.0	0.03889695497626988	0.02289872075476218	0.03889695497626988	0.02289872075476218	0.050986452584176445	0.014061680453636205	0.050001061108248424	0.014061680453636205
900.0	0.05037309069741969	0.020966272931075447	0.05037309069741969	0.020966272931075447	0.03864770511210558	0.010877457700124715	0.03736638202961806	0.010877457700124715
901.0	0.05982400035169888	0.021168930685716014	0.05982400035169888	0.021168930685716014	0.045736291263478	0.011364684956235993	0.04444699912888206	0.011364684956235993
902.0	0.06856493870975011	0.02427678092229757	0.06856493870975011	0.02427678092229757	0.09115699910976394	0.010459661945544707	0.0900051024382168	0.010459661945544707
903.0	0.06540020524103984	0.03165108798523719	0.06540020524103984	0.03165108798523719	0.1301493039359577	0.009957818383005912	0.13034411446916194	0.009957818383005912
904.0	0.05496308979272646	0.03492874213076391	0.05496308979272646	0.03492874213076391	0.12223095933026895	0.005554595394194783	0.12240546312595146	0.005554595394194783
905.0	0.08955483020515798	0.00873725739967457	0.08955483020515798	0.00873725739967457	0.132753264247919	0.04755605098112836	0.1318060967268948	0.04755605098112836
906.0	0.08184213787770989	0.009029523306906762	0.08184213787770989	0.009029523306906762	0.10902594957939393	0.02565030442891192	0.10772950453794095	0.02565030442891192
907.0	0.09010123587814844	0.00809475957900685	0.09010123587814844	0.00809475957900685	0.09757946517906613	0.006733247743212378	0.09553942500578827	0.006733247743212378
908.0	0.06908277954761721	0.007371878312915414	0.06908277954761721	0.007371878312915414	0.09509107889945378	0.014298915785604605	0.09427139510949778	0.014298915785604605
909.0	0.06319596590131915	0.007666117647413095	0.06319596590131915	0.007666117647413095	0.08956618216021828	0.0345218222305117	0.08935325717982334	0.0345218222305117
910.0	0.07654035465128539	0.008436201666452758	0.07654035465128539	0.008436201666452758	0.10568709407025689	0.04567535510553811	0.10538951649600736	0.04567535510553811
911.0	0.10172498507642092	0.009101710006991892	0.10172498507642092	0.009101710006991892	0.08491891839159649	0.03762759247771186	0.084402281254365	0.03762759247771186
912.0	0.11616119475102427	0.009234940678908399	0.11616119475102427	0.009234940678908399	0.09644300042446541	0.022815374370347863	0.09588869478782847	0.022815374370347863
913.0	0.0776078087200871	0.02201127076575149	0.0776078087200871	0.02201127076575149	0.08483825960086666	0.048163057290721345	0.08436247579337308	0.048163057290721345
914.0	0.05963944029079726	0.022199026836416835	0.05963944029079726	0.022199026836416835	0.07860507105060788	0.0537767868163197	0.07810662556743198	0.0537767868163197
915.0	0.04876114936607778	0.02027214960084711	0.04876114936607778	0.02027214960084711	0.06448877595367908	0.03461726194714154	0.06399102060990636	0.03461726194714154
916.0	0.054857576958859844	0.018494557010830692	0.054857576958859844	0.018494557010830692	0.07595755048692443	0.01696953346319674	0.07482394954808902	0.01696953346319674
917.0	0.05949914953296498	0.019909073605264394	0.05949914953296498	0.019909073605264394	0.07277829539762726	0.027647716989070426	0.07139092637588895	0.027647716989070426
918.0	0.05905038023663023	0.02270966963312826	0.05905038023663023	0.02270966963312826	0.09261293002034277	0.039151942954931074	0.09143933227977386	0.039151942954931074
919.0	0.06398729401425418	0.022899467152066033	0.06398729401425418	0.022899467152066033	0.10878849221963915	0.035224393988609104	0.1084335943224467	0.035224393988609104
920.0	0.08295857679705831	0.020364818473405433	0.08295857679705831	0.020364818473405433	0.07898502602068691	0.033495017144224315	0.07856638237773284	0.033495017144224315
921.0	0.08334411942846576	0.023401249279877967	0.08334411942846576	0.023401249279877967	0.12760179714346664	0.04620890230965191	0.12559659463426343	0.04620890230965191
922.0	0.0735688269805006	0.021697854327333288	0.0735688269805006	0.021697854327333288	0.11626566692609364	0.013785657674744822	0.1141918052258385	0.013785657674744822
923.0	0.06625894192390602	0.021100380283928244	0.06625894192390602	0.021100380283928244	0.07520935206977197	0.01342317962572015	0.0733343983181236	0.01342317962572015
924.0	0.058690022864802405	0.020046218243608083	0.058690022864802405	0.020046218243608083	0.06742640013884738	0.021816557696009542	0.06571777940377022	0.021816557696009542
925.0	0.0627462433995366	0.019844037054384867	0.0627462433995366	0.019844037054384867	0.07000857429187324	0.029428055150952703	0.06813640550175615	0.029428055150952703
926.0	0.0723551254566479	0.02145822339270953	0.0723551254566479	0.02145822339270953	0.08387184986104712	0.04466658753411379	0.08186110774542232	0.04466658753411379
927.0	0.08086341627181992	0.023716196866799044	0.08086341627181992	0.023716196866799044	0.10627128411191955	0.06155490817514464	0.10433097157184967	0.06155490817514464
928.0	0.08610874658028622	0.024523666283102652	0.08610874658028622	0.024523666283102652	0.12428076006912447	0.06639513382862183	0.12231401369421369	0.06639513382862183
929.0	0.04856393669698622	0.02339001037247046	0.04856393669698622	0.02339001037247046	0.17420901217323614	0.02537036811542115	0.17409405472979755	0.02537036811542115
930.0	0.04856393669698411	0.023390010372469572	0.04856393669698411	0.023390010372469572	0.17420901217322193	0.02537036811542115	0.17409405472978223	0.02537036811542115
931.0	0.048563936696975785	0.023390010372470238	0.048563936696975785	0.023390010372470238	0.17420901217320517	0.025370368115420594	0.17409405472976613	0.025370368115420594
932.0	0.04856393669697667	0.023390010372470238	0.04856393669697667	0.023390010372470238	0.17420901217320606	0.025370368115420705	0.17409405472976724	0.025370368115420705
933.0	0.04856393669698289	0.023390010372470238	0.04856393669698289	0.023390010372470238	0.17420901217322815	0.02537036811542115	0.174094054729789	0.02537036811542115
934.0	0.04856393669697534	0.023390010372470238	0.04856393669697534	0.023390010372470238	0.17420901217320406	0.02537036811542115	0.17409405472976547	0.02537036811542115
935.0	0.04856393669697845	0.023390010372470127	0.04856393669697845	0.023390010372470127	0.17420901217321305	0.025370368115422037	0.17409405472977402	0.025370368115422037
936.0	0.04856393669697956	0.02339001037247046	0.04856393669697956	0.02339001037247046	0.17420901217321771	0.02537036811542137	0.17409405472977812	0.02537036811542137
937.0	0.05633082493382269	0.01202432189571101	0.05633082493382269	0.01202432189571101	0.08648354894162802	0.017892824882436487	0.08603785098141736	0.017892824882436487
938.0	0.05283998372370646	0.011762531267346277	0.05283998372370646	0.011762531267346277	0.08081983747647625	0.017610339572597944	0.08043651519377937	0.017610339572597944
939.0	0.04423810534723749	0.011948735111166786	0.04423810534723749	0.011948735111166786	0.06775483958088513	0.018893858913720862	0.0674584762853283	0.018893858913720862
940.0	0.03703240525113127	0.011875919016710368	0.03703240525113127	0.011875919016710368	0.061420277853128424	0.020448981477115158	0.061106801003120714	0.020448981477115158
941.0	0.03657233331804943	0.012227109669641023	0.03657233331804943	0.012227109669641023	0.05737056501212667	0.017641993226692132	0.056971699711632184	0.017641993226692132
942.0	0.04260321128941347	0.013394636079923306	0.04260321128941347	0.013394636079923306	0.05632313657504073	0.013689563883291789	0.05582207891336721	0.013689563883291789
943.0	0.05058476437779602	0.01411169422456282	0.05058476437779602	0.01411169422456282	0.06826537110202258	0.01654498568514695	0.06775168067925252	0.01654498568514695
944.0	0.05520053682557391	0.013289393958350715	0.05520053682557391	0.013289393958350715	0.0827580213325606	0.019522407420909826	0.082214479927612	0.019522407420909826
945.0	0.06996951690274389	0.01426955287588938	0.06996951690274389	0.01426955287588938	0.048809172627512276	0.042838330041003236	0.048204876442651146	0.042838330041003236
946.0	0.06451376988122393	0.014531879364812816	0.06451376988122393	0.014531879364812816	0.03453795343720911	0.014044639440663587	0.03399853767090977	0.014044639440663587
947.0	0.06318835567844705	0.010113812126971045	0.06318835567844705	0.010113812126971045	0.02765946788553697	0.006614131207500096	0.027000762481653617	0.006614131207500096
948.0	0.05941106345169256	0.008752454544235677	0.05941106345169256	0.008752454544235677	0.024932689769430638	0.009329575876868224	0.02438368669273483	0.009329575876868224
949.0	0.0551429253951462	0.00993731632086925	0.0551429253951462	0.00993731632086925	0.019463840131399568	0.007463357029412698	0.01913622628857481	0.007463357029412698
950.0	0.06476474007606314	0.010020409890748594	0.06476474007606314	0.010020409890748594	0.04294677091442922	0.015897330973510426	0.042435080311578055	0.015897330973510426
951.0	0.07442038154554598	0.010245841304337033	0.07442038154554598	0.010245841304337033	0.0637363774805827	0.044768871057556	0.0631047239514082	0.044768871057556
952.0	0.07376383915546936	0.011998571033444816	0.07376383915546936	0.011998571033444816	0.06944495208464518	0.05885267092815638	0.06885348540776282	0.05885267092815638
953.0	0.05599272109506348	0.0213758186464148	0.05599272109506348	0.0213758186464148	0.13309937193814225	0.009444401166216032	0.13295643109157707	0.009444401166216032
954.0	0.043029548365898784	0.019003887764803107	0.043029548365898784	0.019003887764803107	0.14127384048493385	0.022306619855394616	0.1411984306777183	0.022306619855394616
955.0	0.035512953827660176	0.018014011802770402	0.035512953827660176	0.018014011802770402	0.09052200704691471	0.022640378106085435	0.09046696725994186	0.022640378106085435
956.0	0.03307518011478372	0.016744962463153823	0.03307518011478372	0.016744962463153823	0.06512553198467519	0.017486146244460654	0.06493016253763562	0.017486146244460654
957.0	0.03714818115676999	0.016186619298506955	0.03714818115676999	0.016186619298506955	0.06833311088209892	0.009506721773786975	0.06799072103812853	0.009506721773786975
958.0	0.04135844839578462	0.01777511120756381	0.04135844839578462	0.01777511120756381	0.09910410481986931	0.006726170477981741	0.09854970370577032	0.006726170477981741
959.0	0.048746338066588346	0.019996047234716374	0.048746338066588346	0.019996047234716374	0.1239204123067078	0.00938645774623037	0.12325771964409571	0.00938645774623037
960.0	0.057440758187499164	0.021131913454120355	0.057440758187499164	0.021131913454120355	0.12926046087559107	0.013341738268448311	0.12856949871721735	0.013341738268448311
961.0	0.0634795841145066	0.012847558463643827	0.0634795841145066	0.012847558463643827	0.07895284892147869	0.05252207579841339	0.07875190280702093	0.05252207579841339
962.0	0.06803178948968736	0.013344730638578328	0.06803178948968736	0.013344730638578328	0.0546748258791111	0.029391260968230748	0.054312475979996444	0.029391260968230748
963.0	0.0794672077348395	0.012549973720289875	0.0794672077348395	0.012549973720289875	0.04715175989869458	0.006911960763053782	0.04660871003429701	0.006911960763053782
964.0	0.084044081323152	0.010964044236046355	0.084044081323152	0.010964044236046355	0.04015894503520978	0.007465858548184712	0.03953852924573864	0.007465858548184712
965.0	0.0686179887095737	0.011275187590144453	0.0686179887095737	0.011275187590144453	0.03101378872011018	0.01338237781563123	0.030456675620197826	0.01338237781563123
966.0	0.059804372929310845	0.013370384333655783	0.059804372929310845	0.013370384333655783	0.04518852633823778	0.017086099930482823	0.04478765507542137	0.017086099930482823
967.0	0.06017334880420133	0.014081751450704783	0.06017334880420133	0.014081751450704783	0.040370619346519754	0.019712272529637143	0.039973946528987114	0.019712272529637143
968.0	0.06123639771131617	0.013015125121005333	0.06123639771131617	0.013015125121005333	0.05418535281841785	0.035228495440763896	0.053905029611047484	0.035228495440763896
969.0	0.04088626181648769	0.016827852739259463	0.04088626181648769	0.016827852739259463	0.05968473848131273	0.015010082587573415	0.059564804132105076	0.015010082587573415
970.0	0.03821251290825467	0.015160359110688026	0.03821251290825467	0.015160359110688026	0.06091667444946569	0.01713828741987322	0.06077579130463795	0.01713828741987322
971.0	0.03828553374012433	0.014760933280880906	0.03828553374012433	0.014760933280880906	0.05235160111375736	0.012170771248172785	0.05226289502663006	0.012170771248172785
972.0	0.03838049390475495	0.01508039918659132	0.03838049390475495	0.01508039918659132	0.058009013375913354	0.013358814323004009	0.05781565988570714	0.013358814323004009
973.0	0.035848002705127224	0.01611716654677342	0.035848002705127224	0.01611716654677342	0.06841689534084261	0.018059713894297502	0.0681683986051389	0.018059713894297502
974.0	0.034045668709028365	0.017608943287843126	0.034045668709028365	0.017608943287843126	0.0714161977798472	0.013763955281604012	0.07125157749163835	0.013763955281604012
975.0	0.036454309703766175	0.0184686191554031	0.036454309703766175	0.0184686191554031	0.0663693526570378	0.009938751135127877	0.06622344315886897	0.009938751135127877
976.0	0.04067564748025565	0.01818837934496731	0.04067564748025565	0.01818837934496731	0.06011099927503771	0.011460941898480681	0.059980584880479415	0.011460941898480681
977.0	0.04561237767271198	0.013385514287623024	0.04561237767271198	0.013385514287623024	0.0431579323750072	0.016773225081696652	0.042832538843512014	0.016773225081696652
978.0	0.04561237767270887	0.013385514287623246	0.04561237767270887	0.013385514287623246	0.04315793237500298	0.016773225081697096	0.04283253884350746	0.016773225081697096
979.0	0.045612377672712756	0.013385514287623468	0.045612377672712756	0.013385514287623468	0.04315793237500609	0.016773225081696652	0.042832538843511236	0.016773225081696652
980.0	0.04561237767270532	0.013385514287623024	0.04561237767270532	0.013385514287623024	0.04315793237500054	0.016773225081696874	0.04283253884350502	0.016773225081696874
981.0	0.0456123776727112	0.013385514287623246	0.0456123776727112	0.013385514287623246	0.04315793237500509	0.016773225081697207	0.04283253884350979	0.016773225081697207
982.0	0.0456123776727112	0.013385514287623468	0.0456123776727112	0.013385514287623468	0.04315793237500509	0.016773225081697207	0.04283253884350979	0.016773225081697207
983.0	0.04561237767271076	0.01338551428762369	0.04561237767271076	0.01338551428762369	0.04315793237500598	0.016773225081696874	0.042832538843511014	0.016773225081696874
984.0	0.04561237767270898	0.013385514287623468	0.04561237767270898	0.013385514287623468	0.043157932375005204	0.01677322508169632	0.04283253884351035	0.01677322508169632
985.0	0.016735586215723686	0.007378818261777442	0.016735586215723686	0.007378818261777442	0.12374069655867359	0.013549708298639218	0.12386246074125007	0.013549708298639218
986.0	0.017895383121443786	0.007042110358485121	0.017895383121443786	0.007042110358485121	0.138856772411305	0.014581212015177036	0.13898818772498267	0.014581212015177036
987.0	0.01918688198342522	0.006922051613943769	0.01918688198342522	0.006922051613943769	0.12003394322133876	0.015702538539675293	0.12012639764687838	0.015702538539675293
988.0	0.019269763829027675	0.007116869113828139	0.019269763829027675	0.007116869113828139	0.09880194545396492	0.01792681683863917	0.09885511601909613	0.01792681683863917
989.0	0.018818114731307012	0.007604787710218552	0.018818114731307012	0.007604787710218552	0.09624281542631097	0.02005920944706041	0.09629282861463517	0.02005920944706041
990.0	0.017659494570020362	0.0080671002551288	0.017659494570020362	0.0080671002551288	0.10245483468252925	0.02019217860076339	0.1025276929614869	0.02019217860076339
991.0	0.016985525439063842	0.00814237660602124	0.016985525439063842	0.00814237660602124	0.11097290552055006	0.01869263373087593	0.11106681478539815	0.01869263373087593
992.0	0.017070932092404956	0.007825159375890567	0.017070932092404956	0.007825159375890567	0.11188080906812392	0.015137776135868863	0.11198521537875672	0.015137776135868863
993.0	0.04487177966829692	0.007857705167146123	0.04487177966829692	0.007857705167146123	0.036617466256226194	0.008169382851100693	0.0365799129122929	0.008169382851100693
994.0	0.03406914756769952	0.007868077066661927	0.03406914756769952	0.007868077066661927	0.060142269751712774	0.016158469277583354	0.06016170046825675	0.016158469277583354
995.0	0.03830924918817313	0.007734277344087381	0.03830924918817313	0.007734277344087381	0.07750825285768137	0.015372650935339127	0.07759238751598097	0.015372650935339127
996.0	0.04908981089065001	0.007887411054254612	0.04908981089065001	0.007887411054254612	0.055960858584593876	0.01055202152847845	0.05600723592752077	0.01055202152847845
997.0	0.053073568070593935	0.008187520382326174	0.053073568070593935	0.008187520382326174	0.05615519593239793	0.02107238037409731	0.056195015995405884	0.02107238037409731
998.0	0.03973692331551115	0.008344515987101953	0.03973692331551115	0.008344515987101953	0.09556438019000679	0.029112689985509643	0.09561384099652182	0.029112689985509643
999.0	0.03514890080562927	0.008350841540793241	0.03514890080562927	0.008350841540793241	0.07604209041323196	0.018949401503333574	0.07599752952369376	0.018949401503333574
1000.0	0.03930651534435292	0.00793657431246042	0.03930651534435292	0.00793657431246042	0.03234138860261759	0.007002344194970256	0.03227810080665072	0.007002344194970256
1001.0	0.026658030937989352	0.014999247847979014	0.026658030937989352	0.014999247847979014	0.20613809721127818	0.008699829794496128	0.2058287224579891	0.008699829794496128
1002.0	0.03410244509385685	0.012658697298973731	0.03410244509385685	0.012658697298973731	0.174528411365113	0.007618317286396836	0.1744309811066168	0.007618317286396836
1003.0	0.03292419748457209	0.010553549558682818	0.03292419748457209	0.010553549558682818	0.1609226212590048	0.015699435562483766	0.16104228809358956	0.015699435562483766
1004.0	0.0319142309988546	0.010714655735780898	0.0319142309988546	0.010714655735780898	0.1466383154710117	0.017709806859018906	0.14675113941775542	0.017709806859018906
1005.0	0.03074051592460969	0.011731508237933896	0.03074051592460969	0.011731508237933896	0.13326260799789336	0.013588994068370441	0.13329983063974593	0.013588994068370441
1006.0	0.03003140700901008	0.013652067554094316	0.03003140700901008	0.013652067554094316	0.14012335078267646	0.01809950756560108	0.13983810333493552	0.01809950756560108
1007.0	0.03186194171118639	0.016374917318620397	0.03186194171118639	0.016374917318620397	0.13418282663145464	0.020228716709872807	0.13366416454487484	0.020228716709872807
1008.0	0.031202564508509778	0.016653494523193313	0.031202564508509778	0.016653494523193313	0.17198139763867537	0.01707982589555679	0.17151984508181428	0.01707982589555679
1009.0	0.04934076171178303	0.008405978407087011	0.04934076171178303	0.008405978407087011	0.11947740943179719	0.008636245802626452	0.11947910357215497	0.008636245802626452
1010.0	0.028823556490623514	0.008351269518992455	0.028823556490623514	0.008351269518992455	0.13777343544428233	0.0069063379212133125	0.13795090230337526	0.0069063379212133125
1011.0	0.025156559685804325	0.00786743375894472	0.025156559685804325	0.00786743375894472	0.1404373299427205	0.006626670527618672	0.14062314109245944	0.006626670527618672
1012.0	0.03691443444664089	0.007892718957632439	0.03691443444664089	0.007892718957632439	0.15090555177320697	0.013211474089536712	0.15110685097360044	0.013211474089536712
1013.0	0.038116195145854403	0.008279567036732827	0.038116195145854403	0.008279567036732827	0.14405424655697763	0.020414438019812353	0.1442234093136583	0.020414438019812353
1014.0	0.031097309609522616	0.008695949278039183	0.031097309609522616	0.008695949278039183	0.1342289403571041	0.025100298337226823	0.1343306659958442	0.025100298337226823
1015.0	0.03346945869554996	0.008787091368176458	0.03346945869554996	0.008787091368176458	0.12313045464461758	0.02276863500322568	0.12313272320728164	0.02276863500322568
1016.0	0.04540360837408408	0.008712549141827397	0.04540360837408408	0.008712549141827397	0.11484098226354378	0.02553187979019811	0.1147651501740361	0.02553187979019811
1017.0	0.023687692352344247	0.010591540305097458	0.023687692352344247	0.010591540305097458	0.14845110561691532	0.00962451612525217	0.14858602317107616	0.00962451612525217
1018.0	0.022757281694389064	0.00960925516732447	0.022757281694389064	0.00960925516732447	0.150214403342116	0.01263592299085703	0.15033926154526234	0.01263592299085703
