Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
1031.0	0.019141046682821794	0.01015885749713119	0.05454061696659329	0.014243056142786203	0.03236744925967672	0.0034145155165237195	0.021157441453824033	0.0027384878191386575
1032.0	0.019141046682822016	0.010158857497130858	0.05454061696659951	0.014243056142786092	0.032367449259672276	0.0034145155165232755	0.021157441453824477	0.0027384878191384354
1033.0	0.02416743391283016	0.006113048759951667	0.03343141464980448	0.009038165981588797	0.010906595943844466	0.00824173134299011	0.007665441064953371	0.0049953210118004465
1034.0	0.02000216755891404	0.005997671972991281	0.03971512902451313	0.008381836046465474	0.01002994238231436	0.004920769713253836	0.008491494331703597	0.004002580360488062
1035.0	0.016920535446538376	0.006103846502190202	0.0462792424238152	0.00790783865339495	0.012763685983756545	0.0042118754738558195	0.014428567835261252	0.004505957474048583
1036.0	0.020760569186954125	0.006710682044112182	0.04846020774018844	0.007804627296584488	0.018214668064339468	0.004358422816224561	0.02007112881560258	0.005476017029037772
1037.0	0.026338854283788682	0.006949872774360322	0.04393326937762532	0.00768907181895695	0.017271302606095218	0.0046914278505891804	0.01886349422794198	0.005189006548284469
1038.0	0.027912341248396144	0.006950239419921678	0.03671609462051417	0.0077182662483109565	0.014283851287532068	0.006238820207577711	0.01803662570485942	0.005642129164912024
1039.0	0.02857248811269264	0.006591677210375235	0.03104918783725097	0.008261769578163047	0.010972263436338281	0.008585061826302476	0.015665768303117722	0.007060440688713254
1040.0	0.027444120937838323	0.006405494514046595	0.02972596555779461	0.009001298405279634	0.009853905681437403	0.010562546606015077	0.010164089782185748	0.007956269912366642
1041.0	0.028611249541308337	0.007954487745083894	0.02095517843495842	0.006351589375697131	0.03703062182486716	0.011794053380980385	0.02838663259030627	0.012003598951119243
1042.0	0.021630227533500412	0.007110724733843332	0.021685419976443576	0.0069239682688454485	0.030715879391051693	0.008255776331502984	0.021708979024613217	0.008789906234268563
1043.0	0.021433598785573937	0.006998024767293498	0.02252068164464205	0.006582227500089299	0.02709191486640128	0.013867369550498831	0.01852302291629704	0.014825234760192707
1044.0	0.022315486336584756	0.006968994641760817	0.0201400025850641	0.005851734418821586	0.025225393909628413	0.016970132460225495	0.01849733867552794	0.01705947852671874
1045.0	0.02636263789213633	0.0073682135928744286	0.019141189486779786	0.005974288469028144	0.023017474077006828	0.023026428677639044	0.01718946105617336	0.023739654959566425
1046.0	0.03644229213692274	0.007673193496207986	0.018425155970798412	0.007263133557459778	0.017116696277097998	0.020834175567669644	0.020325515012421302	0.022786931518609443
1047.0	0.05556118292240275	0.008146841699778973	0.022205706518637958	0.007876162374917617	0.016448213901165465	0.010971132345955037	0.027028958960993443	0.011671214769928828
1048.0	0.04527309614696051	0.008641486201349635	0.02046001255680041	0.006656408471004904	0.029228725903557407	0.008569623890914091	0.027288848078744432	0.00950848050010178
1049.0	0.03191225273590548	0.010170669166467472	0.029860006315739263	0.007445974022064927	0.034226953352342604	0.019091500012680562	0.038559505365021285	0.019288652814372642
1050.0	0.022532429996496628	0.009039128530331508	0.02898279212752386	0.007153619716563697	0.01997198569351788	0.01970190782081649	0.02801906205787419	0.01773559114467238
1051.0	0.03898912206520433	0.007740105580853696	0.028516293249611357	0.007564609049583559	0.009436174718013612	0.020998485869476724	0.018461855811787165	0.01590606149058016
1052.0	0.05555556318465893	0.007999315912343707	0.018970500231992538	0.007854792245100994	0.010949772728435114	0.012514196615755147	0.016177726287147087	0.00977798469733604
1053.0	0.04190024674254811	0.008531111378563994	0.01911492184263075	0.009250286570384292	0.01989495458336843	0.011356452017913132	0.0253209302440911	0.011434150177508484
1054.0	0.057659313294947334	0.008672362206131656	0.04772617709072413	0.010445638408586366	0.032986254487365696	0.016597634908456782	0.045056807609335725	0.01825451066729511
1055.0	0.06755474136326634	0.008795177934933562	0.07337209648140697	0.010243191720570644	0.04433305929950426	0.01815530475704441	0.04491846240029718	0.021244476269716817
1056.0	0.04707951990767156	0.009435024544836357	0.048712368345892876	0.009020468259450909	0.04385346006581747	0.017233049570329895	0.038356604300275654	0.02023658582893173
1057.0	0.026580939194779662	0.007030770438322009	0.025665705816932505	0.009306003540252239	0.00434194756997941	0.013755497552789486	0.008152428806677547	0.011001740854101216
1058.0	0.020645199727959862	0.006694533596767749	0.018515865034003265	0.0084219337042174	0.012137147067916798	0.012956282286050058	0.024639660891667026	0.00996912763816915
1059.0	0.014796740165701872	0.006734024147412088	0.013211717427231373	0.00679356935319253	0.009464563982425567	0.01131796319258671	0.022601412586950587	0.011049257988603567
1060.0	0.01791953798994339	0.006554957295548114	0.022023379787909803	0.00671812033011332	0.011723667807507554	0.014690737160463319	0.014629975989142507	0.016551502623125103
1061.0	0.026925272091231633	0.006554991132425525	0.03798562606145284	0.007698910868793152	0.015019629624239306	0.015567035688015096	0.014063852964217749	0.01933535284493859
1062.0	0.040120813295927094	0.007063543686260165	0.043724953968802494	0.009896306252666798	0.01777458921535402	0.019820384831229165	0.02288108526798127	0.024737910116388595
1063.0	0.02802870017761605	0.007478046846023156	0.03751333299906323	0.009291886900703261	0.021829388426954477	0.019746254033796373	0.029040889958400706	0.025114812048737556
1064.0	0.02116723134056364	0.007368800352864802	0.03597592844226405	0.008682695986634847	0.008772176828311329	0.013267737481780562	0.012092651095477636	0.01602653913464891
1065.0	0.02448885965265235	0.007105481155847637	0.02010962505094749	0.007677191058728772	0.02603796784666701	0.006198409049792075	0.016978018125520022	0.0055317468175959394
1066.0	0.024941518511727434	0.006691987029261437	0.01953575126758944	0.0077848344753210785	0.016760605815092866	0.006573248093244999	0.011011018790588967	0.006776096661517017
1067.0	0.02600580899511029	0.006623322883558047	0.025395261610661857	0.007473433668220286	0.010485630861637119	0.00807145748635063	0.007971732841422163	0.010064906532670226
1068.0	0.024380434243339688	0.007093262243318743	0.028427496254975426	0.007124117809851671	0.011130785506091811	0.008348446183962133	0.01041071695617879	0.01061198768573235
1069.0	0.020126086095764606	0.00760303216235847	0.025550182581687175	0.006956909361264807	0.016955724361688795	0.006736415029785059	0.01613907381230939	0.007568878379057287
1070.0	0.019936504052128434	0.00824040422005401	0.021136918807105998	0.0071694651015267175	0.02415996274515797	0.00651499335865624	0.02010225251616904	0.006070503318165166
1071.0	0.02554410839085952	0.008508930491781364	0.024876264929829195	0.007488131872294246	0.028353580104790166	0.007544498619419526	0.020061146567365795	0.006644811100792403
1072.0	0.027483187613780324	0.007901789076753873	0.026516525943607205	0.007578923048958797	0.028510621603053843	0.007294806925486896	0.019205394218338778	0.006393828931287038
1073.0	0.02318895175839908	0.008666259856822678	0.022340754879909275	0.009295037708276	0.007977716784661082	0.0046547501083500364	0.013854165194217338	0.0043284114864856615
1074.0	0.02318895175839908	0.008666259856822567	0.022340754879909608	0.009295037708276	0.007977716784661415	0.0046547501083503695	0.013854165194217782	0.004328411486485884
1075.0	0.02318895175839908	0.008666259856822567	0.022340754879909386	0.00929503770827611	0.007977716784661415	0.0046547501083503695	0.013854165194217782	0.004328411486485884
1076.0	0.02318895175839908	0.008666259856822678	0.022340754879909608	0.009295037708276	0.007977716784661415	0.0046547501083503695	0.013854165194217782	0.004328411486485884
1077.0	0.02318895175839919	0.008666259856822345	0.022340754879909386	0.009295037708276	0.007977716784661304	0.004654750108349925	0.013854165194217227	0.0043284114864855505
1078.0	0.02318895175839908	0.008666259856822678	0.022340754879909386	0.009295037708276	0.007977716784661304	0.0046547501083502585	0.013854165194217782	0.0043284114864856615
1079.0	0.02318895175839908	0.008666259856822567	0.022340754879909608	0.009295037708276	0.007977716784661082	0.0046547501083503695	0.013854165194217782	0.0043284114864856615
1080.0	0.02318895175839908	0.008666259856822567	0.022340754879909386	0.009295037708276	0.007977716784661304	0.0046547501083503695	0.013854165194217671	0.0043284114864856615
1081.0	0.013187977262723583	0.0058033127127399275	0.012657030702584837	0.006542393463682905	0.010211563071735874	0.007612803571878657	0.010341090767812977	0.007773153167516478
1082.0	0.012319192873749274	0.006434950590954891	0.011060628989829402	0.006665294571318259	0.009098274921783722	0.01139587579348178	0.011219745822848237	0.011049636714194566
1083.0	0.01329064367786792	0.007126080792057343	0.010664519650590676	0.006394892853088918	0.011331222214953085	0.010060637980994325	0.013768257797189487	0.010155221209927623
1084.0	0.013619438218384627	0.00704537064141908	0.009702888097773643	0.005803289382947496	0.015319919058769726	0.007227592354346113	0.017601528859736315	0.0075921610332972955
1085.0	0.012284760526997673	0.007614205689873033	0.009460683483388244	0.005871569909206453	0.016441665198766442	0.00867259428860001	0.016722308640655492	0.008580110400101981
1086.0	0.010780184666429271	0.007229005777319664	0.010316337053618785	0.006294415328566005	0.017154768027494494	0.010993751218451364	0.014169173441544225	0.010876792047722073
1087.0	0.011179765943999165	0.0068015651328564575	0.012815912083314007	0.007012022645772276	0.017372669124295248	0.009566101970506335	0.013915853760346208	0.009325077494111822
1088.0	0.013922223096711872	0.005648808983618747	0.014942609765343784	0.006210838529744023	0.013707710378186966	0.006048719048168172	0.011722994943148435	0.006148315727431353
1089.0	0.012177438952219566	0.006480217161170865	0.011958633443520994	0.006284101370955475	0.009004598761190419	0.016943956784059133	0.006403504721510744	0.012920270559356628
1090.0	0.018573203903254565	0.006098682110568743	0.010926896833416855	0.007004012705294715	0.010210661930085019	0.010632843998410468	0.010683231683914274	0.009142302792291224
1091.0	0.01889080827160672	0.005760829539275036	0.013383387171100658	0.006686686189033342	0.010846793816599143	0.010170361010922613	0.01176525064126932	0.012165080051451782
1092.0	0.01647885436751506	0.0057927210325128264	0.014196450483446976	0.006454894754742702	0.012965739752937355	0.01361098655502202	0.011227425723713158	0.016803512083028327
1093.0	0.014330580066423848	0.006316398735238593	0.013436862924796955	0.006627200560067603	0.01880082528927607	0.013969159869633874	0.017340699089751888	0.016894492989326215
1094.0	0.013354458520651091	0.008058558964433193	0.01721271506234645	0.006496483141725684	0.01371060606236385	0.00837946955222435	0.012870087401768981	0.009226699966365381
1095.0	0.014769778101771713	0.007435256345522667	0.01567372479767526	0.00607422975637828	0.0074000411429471225	0.010335879894199707	0.005400347069575151	0.007732920560316048
1096.0	0.011797267965668934	0.006572216589832092	0.013582271138402713	0.005694035877883863	0.0061144267251264095	0.0176848479160423	0.003907653265352251	0.013434223436600057
1097.0	0.0195475171513938	0.008573103525806203	0.01451994146339397	0.00721659162277577	0.0075220583916405515	0.011390816951484029	0.01008861702504138	0.008149719031266045
1098.0	0.015980068637578504	0.009072796550101403	0.01639036853663489	0.007192717943893645	0.008472164757671097	0.01820642110582138	0.007955314005694158	0.01343356948236718
1099.0	0.020637589728141115	0.007731039756073477	0.017357641727191897	0.007793456974413582	0.013589007855961621	0.01940048435613273	0.011920061590214526	0.01479139200471058
1100.0	0.01703415241985551	0.0070210339567705615	0.017474152384347796	0.007582293247134331	0.021291575593583634	0.014108488012087306	0.018910666967232648	0.011499531137123209
1101.0	0.016760245749839364	0.006724815422891051	0.01620287239061302	0.007070799850673715	0.009777713173432456	0.007037130258015667	0.008650324730937964	0.009229804508253392
1102.0	0.01342768092728841	0.007215872115367117	0.015231808906936317	0.008574211601458548	0.006248467617690823	0.014295003593327915	0.005740063721752842	0.018607847870387717
1103.0	0.015566343804910066	0.008172740681615331	0.017288992764162514	0.007365133238321775	0.008316137445716798	0.01420671935081741	0.005891935684562033	0.018676046696517123
1104.0	0.014606313696498563	0.008076478114698693	0.011604947890561323	0.006688705105099002	0.006377032206557387	0.006164818620097434	0.0068295290454528645	0.008777807504504298
1105.0	0.015906623058020042	0.006453473058075865	0.015246568707831698	0.007327902890258642	0.011349908278927567	0.014669578053099208	0.011120229535094173	0.015480383393747688
1106.0	0.019091861313046743	0.006871066041345464	0.017901254358597685	0.007296589700276135	0.01203856486640853	0.011762187655704137	0.013990431706860318	0.010964698090869307
1107.0	0.01155698575811226	0.007710530442807562	0.012546613203220147	0.007172080612273812	0.009270352894371392	0.007645434544133689	0.011490698261493404	0.0071545415897829034
1108.0	0.013716960480702256	0.007886405671645447	0.0131535663095943	0.006848562333458985	0.006144072034010684	0.015548128978190245	0.005493076947079678	0.012973130769185826
1109.0	0.014975048188747175	0.007673558322222274	0.016666343643406578	0.0069815243579565145	0.006975424564465649	0.020308977543782913	0.0056319097276136265	0.014850613729947448
1110.0	0.015064970251956078	0.0075107596237843355	0.014336376626763903	0.007576599897923142	0.007261427608318827	0.010741332102385703	0.004975997831758505	0.008495631583765317
1111.0	0.014781202103912094	0.006877417075919712	0.011289074505669738	0.008336886230986273	0.005699690454296746	0.007338102371272748	0.004758234673416961	0.007971603706817154
1112.0	0.014743006812118487	0.006438299132928926	0.013966805303359031	0.0076132806391638885	0.008453759394325688	0.013000668574403296	0.007791090004132806	0.013619767580388964
