Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
182.0	0.01308882220177654	0.008769556064118889	0.012048956613601614	0.007221256990058156	0.08587824244783426	0.00598856860494168	0.08224381135821957	0.0022937169134760182
183.0	0.01599995887308958	0.007987146963108316	0.016684642527906468	0.007605284834553694	0.0766187637880621	0.02554529848217124	0.07304557282468038	0.018576722966122783
184.0	0.017245587307251342	0.007410708823028189	0.01670497229501	0.007771001455384674	0.09024229981756038	0.02886153404443681	0.08841165441579513	0.010087946670794268
185.0	0.01464284781442371	0.009267895673765958	0.012814128313092588	0.0073513436782951525	0.03573838179181743	0.02930298575360757	0.03558290334455927	0.02506821589465602
186.0	0.014642847814423487	0.009267895673766069	0.012814128313092588	0.007351343678295041	0.03573838179181721	0.029302985753607236	0.03558290334455916	0.025068215894655688
187.0	0.014642847814423043	0.00926789567376618	0.012814128313092032	0.0073513436782953745	0.03573838179181765	0.0293029857536089	0.0355829033445596	0.025068215894657575
188.0	0.014642847814424043	0.009267895673765958	0.012814128313093032	0.0073513436782951525	0.03573838179181821	0.02930298575360768	0.03558290334456038	0.025068215894656243
189.0	0.014642847814424376	0.009267895673765958	0.012814128313093143	0.0073513436782952635	0.03573838179181832	0.029302985753607902	0.035582903344560934	0.025068215894656576
190.0	0.014642847814423154	0.009267895673765958	0.01281412831309181	0.007351343678295041	0.03573838179181721	0.029302985753607014	0.035582903344558714	0.025068215894655577
191.0	0.014642847814425264	0.009267895673766069	0.012814128313094364	0.0073513436782952635	0.035738381791818874	0.029302985753606903	0.03558290334456249	0.025068215894655355
192.0	0.01464284781442371	0.009267895673765958	0.01281412831309281	0.007351343678295041	0.035738381791817875	0.029302985753607014	0.035582903344559935	0.025068215894655577
193.0	0.011815139728325597	0.005785359929872613	0.030398728679603915	0.012631720675627567	0.048787777183429415	0.0342011227341551	0.09945508646529266	0.030828490742873083
194.0	0.009597469886899468	0.005859935415774786	0.02697548888439716	0.012690268810532035	0.022990088004867792	0.009603183587586828	0.028980357081414887	0.014997956730930295
195.0	0.007911525228428529	0.0054847491704730356	0.016370836011970313	0.009914430809156327	0.01454201663755017	0.0028357491520101252	0.017161161075738507	0.007242330861358948
196.0	0.008307426433324494	0.005275801821445492	0.010019616337118564	0.006599221593438509	0.016236738482207524	0.0031254545974001013	0.018144009052116994	0.0036852976960449757
197.0	0.009199410525597251	0.006197275775343902	0.010705267589553924	0.005705604572538325	0.01745252217247495	0.004733786314233934	0.019606047079891442	0.0014300260082739102
198.0	0.013785697375162664	0.006979044020627101	0.014750769934000707	0.006425387393354409	0.023639256971645484	0.008920940095380248	0.04488444252587365	0.009699413051028838
199.0	0.017324897166353326	0.0063756594804593725	0.020942524866306433	0.008243350330056631	0.03165624036612458	0.01590968841432361	0.11143286059697455	0.021169004420360737
200.0	0.014847027705805926	0.005653508858078249	0.02751784855214867	0.010505490152066477	0.058839169733936436	0.024763481251982467	0.1863356992112487	0.027562635914541334
201.0	0.0139770229711621	0.008953428271510577	0.015247997839367367	0.00568331191096394	0.06477492394694517	0.0665508797744887	0.045629788117417136	0.06270553526657063
202.0	0.016621390545442427	0.007833332335705823	0.019295226252061703	0.007528377248766094	0.12785668814874285	0.4705340418185565	0.20784564306562092	0.30807925282906534
203.0	0.013205673852997202	0.0056503235420521936	0.025692106664790382	0.012227719716849217	0.028767211296752748	0.009248211727110767	0.04570176448588126	0.012949967978634791
204.0	0.007962928968029082	0.005431965001429728	0.01568464550792137	0.010805595018522962	0.01787119397275505	0.0022277060419824135	0.01917740404022139	0.0056310288873463454
205.0	0.014376800759542507	0.006358599261919395	0.011876731520804928	0.006749261505960669	0.03321591503087984	0.0029560820891246786	0.020567148653122702	0.005933197377382515
206.0	0.023805064601101877	0.009928805710252231	0.011922658147353937	0.005299950519254137	0.08997136584046384	0.004828893894524122	0.026568603267743462	0.004112633577064595
207.0	0.026595744412516442	0.012005810316038312	0.010012580834015017	0.004993136604132364	0.12331037370792142	0.1979322142305423	0.22747099038581264	0.16878104643381842
208.0	0.01706001714542371	0.01138499382768654	0.012349061282905027	0.005700818251529238	0.08671860108377993	0.12876979552217438	0.04354986454987064	0.1313141434127646
209.0	0.01901838619848828	0.009042977727152346	0.010534325817669443	0.006203550851873851	0.0607736169501899	0.030091098000338046	0.0655714830841404	0.024927372558651295
210.0	0.01829686785591822	0.011120156654908175	0.009198124216832304	0.006188304382898968	0.04639923877066565	0.03764314488280718	0.04905742210593522	0.016824858528265874
211.0	0.013065160220211203	0.012142984378114008	0.01026700684718762	0.006540820045865536	0.060722672155895774	0.016337303129218328	0.07150678265726618	0.020322420250696527
212.0	0.012442513490059315	0.0071403369385031334	0.01817123257394826	0.00785739280675457	0.04000892302360293	0.005900135054024647	0.05707006900568645	0.0026197108440237926
213.0	0.009730141494630362	0.005953286328184704	0.022201864319603692	0.010637447989725768	0.03891479074380455	0.0051131796145764685	0.057177450992104806	0.005592365776684205
214.0	0.011456488173469115	0.00635001713562755	0.01763194525615963	0.010963792724718924	0.051006666504421316	0.016924467442686164	0.05925700088018371	0.007522762495478452
215.0	0.015604861627515065	0.0062533636448571794	0.011728582051101721	0.009441955810326363	0.19919432377514212	0.1843630290392555	0.21062865353442461	0.3207946871031768
216.0	0.019531015555944053	0.0071372656235715315	0.011380825406254846	0.00622039151894338	0.06813521592901983	0.043824905810076475	0.06963423055198048	0.024646983829549107
217.0	0.012017221649694543	0.0065255195916978925	0.011022947848851938	0.008619759291979223	0.08470338290231938	0.05281625922795652	0.07323233206288027	0.04936007583814539
218.0	0.016366169802769948	0.007432738560483432	0.011297656752643381	0.008405358325492496	0.11781609255141823	0.07312290290854762	0.08986681070911673	0.062115871047973115
219.0	0.020408868189919827	0.01036795510101618	0.011315852637348578	0.007749364352441446	0.09456918487518162	0.02421746251703405	0.06506588846845995	0.014461393670858635
220.0	0.018630287292497272	0.011681437539591166	0.009054265374907056	0.006756208546902731	0.07185139897530746	0.004667059542171947	0.058668045126527346	0.00512347808983038
221.0	0.013113908188456036	0.010259074214300945	0.009904782985736715	0.00666010431872599	0.07662613272286811	0.008942668754879812	0.07707211184577434	0.014417854474659708
222.0	0.012115682560886354	0.008006792001461926	0.016701505972714026	0.00738379164373415	0.06879569037981315	0.003337656312006998	0.08816769772470312	0.0051041121906980624
223.0	0.013529270058413645	0.006885174639413183	0.019810167392604328	0.008229635800223178	0.22739592724429425	0.20292787149440705	0.349947128318687	0.3374949020602416
224.0	0.010249552321512478	0.006644509136657484	0.013982313364113375	0.008500831162455702	0.08737321837964696	0.06389837456355207	0.08440919105468558	0.058411275886024794
225.0	0.012414927560755906	0.007471352906522788	0.016727086833492	0.009059447948967958	0.08357084648625912	0.25242846798955154	0.17179181686482037	0.18462437066920268
226.0	0.011899523898786346	0.007264874985182246	0.015263491952168362	0.009273186725464622	0.08342361394407616	0.22826630381819435	0.1312105620631968	0.18686155815034144
227.0	0.011610986750157815	0.007744906159191545	0.01243408298063875	0.009120978291455972	0.04704664637617084	0.03267556045848885	0.050479382157740726	0.02077079927654779
228.0	0.014197547557837198	0.008197252616371387	0.011197782535315115	0.008702646724453533	0.05889476306907637	0.003311798199093552	0.05131368396102298	0.007046374313171677
229.0	0.016409131220947115	0.008330581642133184	0.011094077807956793	0.00766531203934806	0.0630006048993913	0.0025816088893941824	0.05035148827453406	0.006625758617851307
230.0	0.01566511590115305	0.008024497951343412	0.011035990304485876	0.007115855370810387	0.06306702519045948	0.004798742537847622	0.05082103933598214	0.007220493793857474
231.0	0.013393514900385206	0.008075056892220545	0.011946675277005325	0.007398469773913119	0.05611289559786947	0.007561734931478492	0.04720548387602186	0.00833345418236997
232.0	0.01242525842883857	0.00808148843551304	0.014950029683187704	0.008279627350901597	0.04506791888075912	0.04646503092350507	0.052828268889730245	0.02433533626514872
233.0	0.013293446328974445	0.00828553676347954	0.011113645977566255	0.007660781984686782	0.04353555901387718	0.009726696338147933	0.04074102082410924	0.009217092363643431
234.0	0.013293446328975445	0.00828553676347954	0.011113645977567255	0.007660781984686449	0.04353555901388084	0.009726696338148155	0.040741020824111907	0.009217092363643431
235.0	0.01329344632897489	0.00828553676347965	0.011113645977566589	0.007660781984686449	0.043535559013879954	0.009726696338148266	0.04074102082411124	0.009217092363643431
236.0	0.013293446328975556	0.008285536763479429	0.011113645977566922	0.00766078198468656	0.04353555901388073	0.009726696338147933	0.04074102082411213	0.00921709236364332
237.0	0.013293446328975556	0.008285536763479429	0.011113645977567144	0.007660781984686671	0.04353555901388084	0.009726696338148266	0.04074102082411202	0.009217092363643542
238.0	0.013293446328974445	0.00828553676347954	0.011113645977566255	0.007660781984686782	0.04353555901387751	0.009726696338147711	0.040741020824109464	0.00921709236364332
239.0	0.013293446328975778	0.00828553676347954	0.011113645977567366	0.00766078198468656	0.04353555901388029	0.009726696338148377	0.040741020824111684	0.009217092363642987
240.0	0.013293446328975667	0.008285536763479429	0.011113645977567366	0.007660781984686782	0.04353555901388151	0.009726696338147933	0.04074102082411235	0.009217092363643653
241.0	0.013143624856377989	0.007514769027935686	0.011022751848690726	0.0074865743693820486	0.032607417788840465	0.004084926365892083	0.02429736503701352	0.006160822339996264
242.0	0.017206091331726125	0.0094261963762311	0.010118547639332065	0.005965037636849302	0.03487379752629827	0.004339221368453994	0.02460559312938182	0.004415270730274146
243.0	0.01718331722959887	0.01021377164727455	0.007829654227194616	0.0056716558921166005	0.025135232893194637	0.0038562612856483103	0.021064041847528414	0.0026686433131608567
244.0	0.010620587395023362	0.00905549561665231	0.009473918303455564	0.006116423654971337	0.023365805649576576	0.004832349216657206	0.02280235710322065	0.002015043333816524
245.0	0.011006268577803957	0.007222520564678092	0.013548905908891906	0.007384865545124519	0.02592893655154338	0.007263423022042748	0.03881124448169837	0.005936970708223743
246.0	0.01032787567787119	0.005908443667638763	0.01765178547602586	0.009210177619792259	0.02488477862855132	0.004343757449232766	0.03881077964818991	0.0039083653344130775
247.0	0.008016071876999376	0.005603498428916165	0.017437608430193485	0.009974448016145887	0.021288709299495334	0.0039016552041489794	0.025692669372930355	0.004899515361658446
248.0	0.009326575579775898	0.0061332798195503635	0.010736500052412334	0.00930469869949424	0.020785732354629216	0.0011622979461703986	0.022229983741248294	0.004690661686569952
249.0	0.009635147493593954	0.004951727684641805	0.02687097927110005	0.011111795487733778	0.04791039265619801	0.007542555389079886	0.06356556185898565	0.004570612503727922
250.0	0.009798999539493813	0.005875016612440498	0.0177041802571557	0.010524227232196703	0.05362644514201653	0.005687999325158177	0.05896748244271899	0.003809327015117936
251.0	0.014892255082054051	0.006224059488701972	0.014754547457720313	0.0071966649471382205	0.09417049534047284	0.019431330845371075	0.056310640126282396	0.010118190961952545
252.0	0.02403338793922427	0.010095682249665283	0.013063358950260118	0.005861359907400665	0.09944815441350963	0.011172082234700786	0.06097327031728328	0.009144810494179034
253.0	0.026092651732600225	0.011446834818109042	0.009553523455646973	0.004917660161622983	0.0669518899540874	0.004607188410082896	0.04826881219732193	0.007273776746825611
254.0	0.017803670652671966	0.010307521400857333	0.009188935231563056	0.005991469560979512	0.06519097279732355	0.00721954667711	0.05729916431580884	0.011236494536587038
255.0	0.014899147242489641	0.007032619250860961	0.014700628912460045	0.0062546104890226495	0.0644962286497539	0.019412647268989613	0.12197439244721198	0.036910306018224426
256.0	0.012867747487269265	0.0058081445215281136	0.02415377719875511	0.010046472844212562	0.05559650814494155	0.004509717520590595	0.09744739057597296	0.0042514289022722584
257.0	0.012381388648163849	0.01222542037623997	0.012706388110971911	0.007078524716401247	0.17180493284451692	0.12276916244685188	0.2524690998048379	0.16842450982615687
258.0	0.012416075218500744	0.008784183973017501	0.019057302780334462	0.008889224189149836	0.10374426928699731	0.018363629809404203	0.202468643766464	0.04151452418799728
259.0	0.010450856841466627	0.006629924254350605	0.024116551145691445	0.012873781741850276	0.12683598271313468	0.06768398048353552	0.16738466743178704	0.08387514863855317
260.0	0.009456588366138163	0.005812423652786447	0.016271369678248715	0.011980149110254468	0.1416867089939643	0.1175076609906548	0.13579807560618828	0.0835451349166434
261.0	0.013346721988289123	0.007036972373081762	0.012114102373401159	0.011907927554278719	0.17592992503518345	0.07836014137361313	0.12961797652425677	0.0453244836068889
262.0	0.019511917165639825	0.009103164134803166	0.012441964690508955	0.008860757987496415	0.20099406170206346	0.03510358254513912	0.09304929538920548	0.013409463022271861
263.0	0.023526869045366716	0.012473586619588528	0.010315353341860845	0.00654337330614041	0.13187859236532873	0.039997331588818796	0.07332994938799575	0.03173100872502088
264.0	0.016753853245435213	0.012089343156483912	0.008897174330363078	0.005929828457309161	0.1640639818232017	0.14421352581109892	0.17189838642465316	0.20667541380013554
