Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
177.0	0.006071791886883782	0.002251380385517421	0.006071791886883782	0.002251380385517421	0.0473164246239709	0.12977665109346448	0.0435655577564813	0.12977665109346448
178.0	0.0023864335782916024	0.0007955133212395049	0.0023864335782916024	0.0007955133212395049	0.1490918298770676	0.35176682002651694	0.13688208598676976	0.35176682002651694
179.0	0.0015637273440077815	0.0005450153403639968	0.0015637273440077815	0.0005450153403639968	0.03321556962492256	0.060508574374449675	0.03025375088916038	0.060508574374449675
180.0	0.0035351634465324855	0.0006562268940185634	0.0035351634465324855	0.0006562268940185634	0.017461120890879034	0.04199348821614324	0.016851561111876134	0.04199348821614324
181.0	0.0020096168153469485	0.0008356857546529817	0.0020096168153469485	0.0008356857546529817	0.030064614423223945	0.05831839069815514	0.028622662885301686	0.05831839069815514
182.0	0.004781377798405817	0.001219701972838827	0.004781377798405817	0.001219701972838827	0.04503254486908348	0.07625961571896256	0.04212976370798627	0.07625961571896256
183.0	0.008088209293546922	0.002662744709927334	0.008088209293546922	0.002662744709927334	0.0721395217601768	0.09552089594766666	0.06864396625895841	0.09552089594766666
184.0	0.011142603013631569	0.003245408489565893	0.011142603013631569	0.003245408489565893	0.03471910621522789	0.06824610803866604	0.03307585763767107	0.06824610803866604
185.0	0.00224166221835842	0.000702719499123261	0.00224166221835842	0.000702719499123261	0.009211374690062724	0.015681974491944084	0.008254327318814925	0.015681974491944195
186.0	0.002241662218358642	0.0007027194991233721	0.002241662218358642	0.000702719499123261	0.009211374690062946	0.015681974491944528	0.008254327318815258	0.015681974491944195
187.0	0.002241662218357865	0.000702719499122817	0.002241662218357865	0.000702719499122817	0.009211374690062835	0.015681974491945305	0.008254327318815369	0.015681974491945305
188.0	0.002241662218357976	0.00070271949912315	0.002241662218357976	0.00070271949912315	0.009211374690063057	0.01568197449194475	0.00825432731881559	0.01568197449194486
189.0	0.00224166221835842	0.00070271949912315	0.00224166221835842	0.00070271949912315	0.009211374690063057	0.015681974491944972	0.008254327318814592	0.015681974491945194
190.0	0.00224166221835842	0.00070271949912315	0.002241662218358198	0.00070271949912315	0.009211374690062613	0.015681974491944195	0.008254327318815258	0.015681974491944195
191.0	0.00224166221835842	0.000702719499122928	0.002241662218358198	0.00070271949912315	0.009211374690062724	0.015681974491944306	0.00825432731881548	0.015681974491944306
192.0	0.002241662218358198	0.000702719499123039	0.002241662218358198	0.000702719499123039	0.009211374690062724	0.015681974491944306	0.008254327318814814	0.015681974491944528
193.0	0.0011634540319921394	0.000309829048562249	0.0011634540319921394	0.000309829048562249	0.06565817220125714	0.04535030711926413	0.053491317173002595	0.04535030711926413
194.0	0.001497616140611835	0.0001473035023690228	0.001497616140611835	0.0001473035023690228	0.009751475537470355	0.009342623367270542	0.007172316114505639	0.009342623367270542
195.0	0.002377255317696725	0.0006098421290248179	0.002377255317696725	0.0006098421290248179	0.004594875460429582	0.0013758517258346536	0.004577209952400185	0.0013758517258346536
196.0	0.0011329394485593003	0.00039494009167229116	0.0011329394485593003	0.00039494009167229116	0.001086141460092005	0.0008413038932717498	0.0010171327968651056	0.0008413038932717498
197.0	0.0012384355999129903	0.0005905214373188583	0.0012384355999129903	0.0005905214373188583	0.0017778205305368777	0.001534411375135214	0.0016172878341050856	0.001534411375135214
198.0	0.0029868698695281193	0.0003194813643411232	0.0029868698695281193	0.0003194813643411232	0.0148237848419841	0.007614353755684644	0.01364693572978859	0.007614353755684644
199.0	0.0017853150601248036	0.0007004166490907071	0.0017853150601248036	0.0007004166490907071	0.047966045282306635	0.02235217463518946	0.04336971881220175	0.02235217463518946
200.0	0.0015846973391251407	0.0005874932206004768	0.0015846973391251407	0.0005874932206004768	0.10551971311652075	0.044632421016978174	0.09387870261377085	0.044632421016978174
201.0	0.003732664830772947	0.0006143356112454645	0.003732664830772947	0.0006143356112454645	0.18669191193002177	0.3045477817355545	0.12445664234076448	0.3045477817355545
202.0	0.0015050907169250616	0.0004422808234096909	0.0015050907169250616	0.0004422808234096909	0.3054226020509808	0.38592065623662275	0.23802620152647025	0.38592065623662275
203.0	0.003378068731610062	0.0004966409952897877	0.003378068731610062	0.0004966409952897877	0.010251755744903335	0.008033816856425235	0.008465864275880697	0.008033816856425235
204.0	0.0017679794469948051	0.0007506728755596326	0.0017679794469948051	0.0007506728755596326	0.0024966740746542593	0.0014370698607225618	0.0025171034057429598	0.0014370698607225618
205.0	0.0006758633588663798	0.00019631091133887058	0.0006758633588663798	0.00019631091133887058	0.006282950397751286	0.0030427544173700083	0.006236552623791303	0.0030427544173700083
206.0	0.0014978826385734223	0.0005251645680831585	0.0014978826385734223	0.0005251645680831585	0.045648749616180595	0.021464254765817037	0.038727417881698645	0.021464254765817037
207.0	0.00437024433052613	0.000866811189038863	0.00437024433052613	0.000866811189038863	0.33135037375771126	0.23438524847882192	0.29588239095442104	0.23438524847882192
208.0	0.007243191354772027	0.0018788510691203353	0.007243191354772027	0.0018788510691203353	0.2847464951937497	0.32200590287566244	0.21571060915254692	0.32200590287566244
209.0	0.006319226102194819	0.0012893576119780148	0.006319226102194819	0.0012893576119780148	0.07595953065813255	0.1525635159382398	0.04078070451213611	0.1525635159382398
210.0	0.003327722508756348	0.0016670175026258782	0.003327722508756348	0.0016670175026258782	0.1143739757255351	0.2628880837558052	0.05517886256310667	0.2628880837558052
211.0	0.0023617000718596515	0.0004344519824898141	0.0023617000718596515	0.0004344519824898141	0.04248792261472156	0.03277073769998673	0.029714457784558057	0.03277073769998673
212.0	0.0032264950223160893	0.0007950131638430058	0.0032264950223160893	0.0007950131638430058	0.006953022622529947	0.004975709312779797	0.006818138133280138	0.004975709312779797
213.0	0.00044369052009729515	0.0001687881280946213	0.00044369052009729515	0.0001687881280946213	0.007315369109450409	0.004460171397584589	0.0067184245406132215	0.004460171397584589
214.0	0.004818265765328067	0.0009589417458804039	0.004818265765328067	0.0009589417458804039	0.04976931506823279	0.037262588337893976	0.041290608969185794	0.037262588337893976
215.0	0.005056428806827995	0.0014582425792195597	0.005056428806827995	0.0014582425792195597	0.30236328857781714	0.23557613751770978	0.2698433460250941	0.23557613751770978
216.0	0.008141920098418187	0.0024281697747975395	0.008141920098418187	0.0024281697747975395	0.15319008566010983	0.30233603375241436	0.09394289554762758	0.30233603375241436
217.0	0.0030103695971461786	0.0007573552222354119	0.0030103695971461786	0.0007573552222354119	0.10156870303375576	0.1695996810793574	0.06317301650124263	0.1695996810793574
218.0	0.004165404805073436	0.0007648947646321513	0.004165404805073436	0.0007648947646321513	0.12465916787229936	0.2568979580251547	0.06996000480798781	0.2568979580251547
219.0	0.0015957315992932708	0.0002727760171096216	0.0015957315992932708	0.0002727760171096216	0.09737278970208596	0.04504643183975332	0.08586054285512268	0.04504643183975332
220.0	0.0010449359671753644	0.00019108747665663728	0.0010449359671753644	0.00019108747665663728	0.00843539990433717	0.00941647065772322	0.007757713067145011	0.00941647065772322
221.0	0.002084363919876986	0.0003115624395323424	0.002084363919876986	0.0003115624395323424	0.010549598887456324	0.013158197793641802	0.010333043390766794	0.013158197793641802
222.0	0.004432760274851288	0.0010276950641996407	0.004432760274851288	0.0010276950641996407	0.042956136424390334	0.016496979513491383	0.03729602326721526	0.016496979513491383
223.0	0.0056076781296390266	0.0014044722605239812	0.0056076781296390266	0.0014044722605239812	0.33548751605629834	0.17988920862210311	0.32935064293650207	0.17988920862210311
224.0	0.0043348787069201755	0.0014505352051776832	0.0043348787069201755	0.0014505352051776832	0.2630892604528252	0.1792155085857673	0.18112403039847824	0.1792155085857673
225.0	0.0027702304128822686	0.0003161292425041262	0.0027702304128822686	0.0003161292425041262	0.16459245680214996	0.23506238639076993	0.16650079206935475	0.23506238639076993
226.0	0.0019312996397068405	0.0002950061477590138	0.0019312996397068405	0.0002950061477590138	0.16005572443669425	0.27041805555407317	0.1622787916653523	0.27041805555407317
227.0	0.0017185741594665238	0.000403640052854648	0.0017185741594665238	0.000403640052854648	0.021074054889175686	0.029354429092344314	0.019888576162327087	0.029354429092344314
228.0	0.0021670638793536146	0.0007674187013996248	0.0021670638793536146	0.0007674187013996248	0.006043625187047819	0.002482717378836763	0.005531955752081319	0.002482717378836763
229.0	0.002373036032454534	0.0007049201811769601	0.002373036032454534	0.0007049201811769601	0.00291468580930232	0.0018711112503468907	0.0025162439940631387	0.0018711112503468907
230.0	0.0025845269907216473	0.00022854418602169524	0.0025845269907216473	0.00022854418602158422	0.003699386030603491	0.0036182913280273787	0.0035571614839072785	0.0036182913280273787
231.0	0.0036143289022634306	0.00040131234911933156	0.0036143289022634306	0.00040131234911933156	0.004305445458557267	0.006103803982945855	0.004086543230003348	0.006103803982945855
232.0	0.003246196455759187	0.0005875607853854659	0.003246196455759187	0.0005875607853854659	0.01957404745737701	0.024387248330460243	0.01835267746835545	0.024387248330460354
233.0	0.002089664839220573	0.0007461598375911871	0.002089664839220573	0.0007461598375911871	0.013002584172275511	0.016535782201377858	0.010570598001366283	0.016535782201377858
234.0	0.0020896648392234596	0.000746159837590743	0.0020896648392234596	0.000746159837590743	0.013002584172254306	0.016535782201347327	0.010570598001351073	0.016535782201347327
235.0	0.0020896648392230155	0.000746159837590743	0.0020896648392232375	0.000746159837590743	0.013002584172255416	0.016535782201349658	0.01057059800135196	0.016535782201349658
236.0	0.0020896648392232375	0.000746159837590521	0.0020896648392232375	0.000746159837590521	0.013002584172254417	0.016535782201347438	0.010570598001351295	0.016535782201347438
237.0	0.002089664839220684	0.0007461598375917422	0.002089664839220684	0.0007461598375917422	0.013002584172275511	0.016535782201377858	0.01057059800136606	0.016535782201377858
238.0	0.0020896648392234596	0.000746159837590743	0.0020896648392234596	0.000746159837590743	0.013002584172255083	0.016535782201348437	0.010570598001351628	0.016535782201348437
239.0	0.002089664839221239	0.0007461598375917422	0.002089664839221239	0.0007461598375918532	0.013002584172275289	0.016535782201377525	0.01057059800136606	0.016535782201377525
240.0	0.002089664839220462	0.0007461598375916312	0.002089664839220462	0.0007461598375916312	0.013002584172275733	0.016535782201377858	0.010570598001366172	0.016535782201377858
241.0	0.001594852823963433	0.00043411600704501563	0.001594852823963433	0.0004341160070447936	0.004693728988482193	0.0036200567564881325	0.004390528012723882	0.0036200567564879105
242.0	0.0010656303250141663	0.0003161903012111056	0.0010656303250141663	0.0003161903012115497	0.004695306374413177	0.003946168832167585	0.004170327095595727	0.003946168832167474
243.0	0.002174888815167919	0.0006331788480019584	0.002174888815167919	0.0006331788480019584	0.0027170642631819675	0.0025634269805439036	0.0023496931094492135	0.0025634269805439036
244.0	0.001881750785879599	0.0009473340138510533	0.001881750785879599	0.0009473340138510533	0.003583833705737338	0.0029044155294755125	0.003152700145426901	0.0029044155294755125
245.0	0.001954930906920671	0.0006733821197647538	0.001954930906920671	0.0006733821197647538	0.008201997120775184	0.004349086583398387	0.0072377699024668285	0.004349086583398609
246.0	0.0011851604297586915	0.00039743343338849435	0.0011851604297586915	0.00039743343338849435	0.005735622491007675	0.002941450215851238	0.005380889951796752	0.00294145021585146
247.0	0.0020290746515899682	0.0006989946807449687	0.002029074651589746	0.0006989946807449687	0.0028832911792179283	0.0027707918940977905	0.0025892244741972936	0.0027707918940977905
248.0	0.0031933576822538168	0.000818814425101011	0.0031933576822538168	0.000818814425101011	0.004561026886792496	0.0020714834328603438	0.00392905148871503	0.0020714834328603438
249.0	0.0021093265909815084	0.000462176605777076	0.0021093265909815084	0.000462176605777076	0.02803672637083643	0.01792547336085093	0.020420953496007255	0.01792547336085093
250.0	0.0024601193269712107	0.0005942743321133426	0.0024601193269712107	0.0005942743321133426	0.027628006605289857	0.018148032945165427	0.020960600094633075	0.018148032945165427
251.0	0.0006458529518996725	0.00019279538863103962	0.0006458529518996725	0.00019279538863103962	0.04696983571061175	0.03197415149057248	0.03946851283891695	0.03197415149057248
252.0	0.003017678070901253	0.0008186082297643171	0.003017678070901253	0.0008186082297643171	0.05470532840756359	0.025797195517458738	0.04649395954837421	0.025797195517458738
253.0	0.0007167856596107525	0.00024534852313329303	0.0007167856596107525	0.00024534852313329303	0.02853922597580738	0.023742577656428288	0.021036423944449267	0.023742577656428288
254.0	0.002983664173715983	0.0006063901206877498	0.002983664173715983	0.0006063901206877498	0.034550640552240774	0.020912619801500054	0.027445735732857135	0.020912619801500054
255.0	0.0009660298065270467	0.00021508783138379783	0.0009660298065270467	0.00021508783138379783	0.05838153236875332	0.03586538430851416	0.051494339666527056	0.03586538430851416
256.0	0.0024041372104185443	0.0008728806906038722	0.0024041372104185443	0.0008728806906038722	0.0510454066706415	0.022817415754889492	0.04263630251466943	0.022817415754889492
257.0	0.0014343831167912269	0.0005701045063736254	0.0014343831167912269	0.0005701045063736254	0.1593821692809475	0.1665373271107563	0.1340608654804033	0.1665373271107563
258.0	0.00263831274264692	0.0012535193265602596	0.00263831274264692	0.0012535193265602596	0.13571673261053618	0.05880083809624537	0.10719999409049052	0.05880083809624537
259.0	0.0002841708893652761	0.00012906726754668973	0.0002841708893652761	0.00012906726754668973	0.22698147870018992	0.12651163641982144	0.20004838703985628	0.12651163641982144
260.0	0.0026070512153821834	0.0007908551722878299	0.0026070512153821834	0.0007908551722878299	0.17767759250682147	0.16125820373624444	0.14656240371860818	0.16125820373624444
