Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
734.0	0.026306121293251827	0.00837892852449551	0.017576942272528817	0.007527694791568562	0.03882987445737385	0.0014298229316761502	0.003498252349703579	0.0017468961837237007
735.0	0.030493959857835984	0.008618908320283447	0.016942353749915928	0.007683244927167543	0.03410428548290534	0.0023505455503695094	0.005622460647504268	0.0037445453311246713
736.0	0.03212200892466932	0.008492003574110285	0.015572495430950628	0.007655954798287512	0.025402547326088265	0.003886343832027128	0.005993179766570544	0.006697503780916048
737.0	0.016925834249798766	0.005676030355947326	0.019317449547909482	0.006685540922372724	0.02569074908268476	0.004319077045773945	0.010430411039637932	0.0026778879420488177
738.0	0.01468632576069917	0.005541426030397645	0.018999856899062695	0.006214262785127267	0.023198290137573574	0.0028533038394149557	0.00687170981163554	0.0020163339796402946
739.0	0.012820664575116991	0.005643858231744625	0.019090609053090346	0.005554155018992923	0.01897997895240844	0.0014653151539711917	0.005268513053718782	0.0013701693565359996
740.0	0.013353064405015824	0.005841659042461367	0.018734103784348033	0.005064850551877331	0.014248930125818293	0.002081177640296694	0.006763256881243018	0.0021736743920451884
741.0	0.014360848337555021	0.005818268303686147	0.018132524528076344	0.004850575940358537	0.011663390045544508	0.0034688459310711073	0.010209566774011414	0.003344548060784436
742.0	0.0159391931239643	0.005729625569833141	0.017565800583374758	0.005082590779573848	0.012816498378681374	0.0023705156453687204	0.011268239285643133	0.002292174177728201
743.0	0.017417203505475265	0.005684945485004533	0.01811096526955247	0.005820223324185747	0.017971842462586873	0.0018811439536893237	0.011679580367983	0.0013471259211059738
744.0	0.017937039871935623	0.005746821003485447	0.01890497768777888	0.006476809866744149	0.024227342882399805	0.0036670531665760064	0.01234486733198803	0.002222528376371713
745.0	0.015580756291580511	0.007463348202003561	0.0227976404010114	0.007509258632928617	0.005028438512259759	0.006193745601562606	0.02682015922082448	0.003910004927940469
746.0	0.015580756767356485	0.0074633394847590795	0.022797748304831167	0.007509262620249868	0.005028504543556855	0.006193745132668016	0.026820118681518013	0.003910002553351166
747.0	0.015580756850136934	0.007463374444810822	0.02279732801159351	0.0075092482041940745	0.005028245612264781	0.006193746902388275	0.02682027826014799	0.003910011708009975
748.0	0.0155807568526668	0.0074633745724851375	0.022797326466597823	0.007509248150409653	0.005028244691403394	0.006193746907622533	0.02682027881893767	0.003910011740572705
749.0	0.015580756850957278	0.007463374469134254	0.022797327715391558	0.007509248193941165	0.005028245441218826	0.00619374690317509	0.026820278363437144	0.003910011713995742
750.0	0.015580756763863723	0.007463339577533867	0.02279774717477845	0.0075092625805665	0.005028503839525689	0.0061937451378927255	0.026820119116454655	0.0039100025783922465
751.0	0.015580756285113018	0.0074633485137041156	0.022797636617162498	0.007509258499702631	0.005028436175865569	0.0061937456181627715	0.02682016066325088	0.003910005011033224
752.0	0.015580756012427588	0.0074633618472945695	0.022797474701707454	0.0075092527767278705	0.005028335667891959	0.006193746410770196	0.026820223520473863	0.003910008630931494
753.0	0.011604899893903786	0.005503531504489012	0.012144499649220819	0.005253616387743021	0.009104206924036573	0.0047256955491279395	0.0064438466188866395	0.004242441246793849
754.0	0.010716975897154701	0.005346996394663961	0.011064756421427124	0.0052834839336954875	0.0066604419298611495	0.002820488156784373	0.002909160191538751	0.0027407357276765243
755.0	0.010427836095704524	0.005229267426176132	0.010298277453046567	0.005148153542032574	0.006126417559068953	0.001741214096427357	0.0016175846719559406	0.0017994037394619689
756.0	0.010257805781130558	0.005184418892177689	0.010506743356007875	0.004983411466430887	0.007110039807872726	0.002372832404255343	0.0017602436964355705	0.002223511942669898
757.0	0.010646298022141898	0.00520932983080391	0.011260151558159293	0.0048749783221371246	0.011401101266660718	0.00533242825583613	0.0029219153661621533	0.004311494256803217
758.0	0.011569276451370625	0.005323267049898162	0.011946630645629175	0.0048419942723473275	0.016569674933285983	0.007974758334805654	0.004616821522555714	0.006096716192337981
759.0	0.012513231125116597	0.0054892701839373	0.012587229290533575	0.004929859381134438	0.01717395131292565	0.007941892021957275	0.006711171550944139	0.0063329209586256985
760.0	0.01258326463552284	0.005581477433768689	0.012808106398304542	0.00513072983789864	0.013503250982699	0.00648855582018415	0.008148805927060465	0.005543447351904485
761.0	0.012390427116013458	0.00629986652590786	0.01086569174090013	0.007499151638514778	0.006407517504347537	0.002347461858233424	0.0019074438270372251	0.0017410274410352145
762.0	0.011020552767257108	0.006338026800389418	0.011877987604595908	0.007553595800570023	0.006492837802750451	0.00389578728011708	0.0027116786865244435	0.002670980686457991
763.0	0.010662699168008327	0.006452066025253389	0.013369264600635034	0.007219564496646624	0.004844732414027608	0.0017902676802517004	0.0011656046142431986	0.0012228216458736174
764.0	0.010812336213685603	0.006624505028944072	0.013354137534868138	0.007045249604051618	0.0031847799325507298	0.001931882339340829	0.001590051086193145	0.0015872711606684797
765.0	0.011367049408470886	0.006774212826744841	0.014002749857702002	0.006953659423707181	0.002252252505095087	0.0017579213378192682	0.0011518401430806735	0.0012077811421319362
766.0	0.01213509514356581	0.007119488247335104	0.013430712504327258	0.006928951872585687	0.003937283664228852	0.002295171895035253	0.0011752555303190526	0.0019084070511861118
767.0	0.0116663177593187	0.007085931917811927	0.011169850170427043	0.007034560801601808	0.007568284270935033	0.0053710747373968415	0.0027050853571214395	0.005494707737532245
768.0	0.012797929094585658	0.006503245794902912	0.010533915661305238	0.007209938346726341	0.007770576920723693	0.004454729997667939	0.00289915307593136	0.005041200544351976
769.0	0.016463816292858202	0.007637632201680122	0.01731423072410232	0.009077650701594275	0.002456946804262561	0.0044007416000999555	0.00651988799463632	0.003950973743685804
770.0	0.01430398419408574	0.0073985573038869434	0.014432095566063952	0.008356417319003051	0.0013541195544842788	0.0018859547542532384	0.003931055961360008	0.0026943165583130924
771.0	0.012329019133010766	0.006725357688040723	0.011384878144864885	0.007426455562193568	0.000977662337889429	0.0005854273910786967	0.002739308985486133	0.0020639428890257827
772.0	0.013310571018138373	0.006238684172907516	0.010521123114489273	0.006731149117585544	0.0009691989899037745	0.0010455307594363639	0.00251874138515773	0.0012068348645718485
773.0	0.015004380208193613	0.006543524412253365	0.01166278032974033	0.006622106266054084	0.0013037685873814597	0.0015417962509224337	0.005436028415041871	0.0008814561718043512
774.0	0.014556618965379187	0.006934963545881856	0.016895909371568374	0.007032007113195293	0.0018853323073079187	0.003646243184853626	0.013380501459600902	0.0036971035771808936
775.0	0.01598109346387322	0.007082924627757614	0.02108449860115691	0.007831050703608344	0.0026265636402343917	0.004280422337276657	0.014905644340980295	0.004330252058235451
776.0	0.01858170249798341	0.007220972189569408	0.020269777037662418	0.008776105782173138	0.0027532499671212296	0.004392272928523955	0.010067316649175262	0.003574060864292683
777.0	0.012428015866128073	0.006196811003099545	0.01247698839425615	0.005410793630030275	0.004705395088332454	0.0030240311696688726	0.004897227207014687	0.0019233040681504443
778.0	0.012178168190132621	0.005624655102024034	0.011613371211778856	0.005439204526055619	0.0018578693253674672	0.0011969838229902718	0.0054266699404112995	0.0016986479252413256
779.0	0.01145967984813856	0.005274043013715701	0.009987566042916396	0.0056991120072033	0.0019156975096704665	0.0009460949361372872	0.003585660734732765	0.0015317740829490223
780.0	0.011427074745033128	0.005214265348460145	0.009755208022849238	0.006209829324308802	0.004445099883986781	0.0010248824191844141	0.0023885053672514367	0.0010656570105485041
781.0	0.01135150476447222	0.005215281088827073	0.009933045911752592	0.006190215163070167	0.005741258686437822	0.0017290646748335803	0.0028782788735747245	0.0017795941911227242
782.0	0.010766877549290288	0.005433138034710794	0.009008941180780439	0.005963763982499204	0.006924117687238662	0.004858684261031754	0.003412135720338272	0.004326280822789408
783.0	0.010008597858713664	0.0058877487762364344	0.01087138505157026	0.005670965591868304	0.009385297029055772	0.009524351825567545	0.004842978018833488	0.006104203370758565
784.0	0.011000717591549636	0.006265781936440007	0.01199309829402706	0.005495911454330926	0.007911834437540954	0.0070752675695600065	0.004892180513602518	0.003517607037646142
785.0	0.014041809506387226	0.0075337232511231145	0.017075472285612014	0.007244270613537052	0.001716723827636324	0.0017877388841757158	0.002024088419769643	0.0012707901682383893
786.0	0.013552555823071244	0.007574447764894798	0.015499695692917759	0.007377690483944432	0.002433241500970462	0.0027826598116885704	0.002994262258459446	0.0024082229666833044
787.0	0.01261038243311896	0.007675477018241561	0.015173340659642709	0.007524297395430812	0.0027923293076814737	0.003453083920983646	0.003708566850859185	0.003320128314853066
788.0	0.01243318748070188	0.007684853713382456	0.01638909809279865	0.007543655496913715	0.002311242642980438	0.002821075880919288	0.0030671574717417993	0.002798508575311054
789.0	0.01313448235483261	0.0076180799936576005	0.017505353532744294	0.007473898670979695	0.0013771271489074755	0.0018302277641214504	0.002248316363722802	0.0019912545218114808
790.0	0.014451267060272	0.007558270739544626	0.018651208439759648	0.007298613869332726	0.0009043282205062342	0.001219487414616749	0.0017409782628886594	0.0013498021739684063
791.0	0.015324591865040649	0.007576138372963004	0.019176112898311004	0.007151193144518508	0.0008355002766623487	0.0010249890168806397	0.0014769501497048365	0.0009207624289475635
792.0	0.014946737944777633	0.007599305087859998	0.018792335260365278	0.007059550070833143	0.0010910597702324942	0.001305441232246407	0.0015527570946163305	0.0008491227324088912
793.0	0.010730672540478658	0.007001964490671586	0.011581977517411746	0.006884691068064663	0.004039573657501849	0.0013585778016808048	0.0007896476679355446	0.0007807457094227699
794.0	0.010730199579530808	0.007001728502756488	0.011583753207216163	0.006884941053912019	0.00403911863469919	0.001358525962111834	0.0007899948137995993	0.0007807457700922393
795.0	0.010730278815687888	0.007002028268566773	0.011582406345331586	0.0068846479843005515	0.004039682523024557	0.001358540787209539	0.0007898265589432185	0.0007807269160742258
796.0	0.010730218569143912	0.00700224018010398	0.011581660203020316	0.006884447376645619	0.0040400651656682385	0.0013585398303913587	0.0007897686942160975	0.0007807105820027971
797.0	0.010730280922612856	0.007002027766623398	0.011582404692350945	0.006884648371526136	0.004039681639951831	0.0013585409808936078	0.0007898256659251146	0.00078072702783194
798.0	0.010730205139505178	0.007001727188482021	0.011583748822894147	0.006884942072762135	0.004039116311752355	0.0013585264745314962	0.0007899924465702979	0.0007807460658619814
799.0	0.01073067555138807	0.007001963771609887	0.011581975182283766	0.0068846916242701894	0.00403957240280528	0.0013585780780331902	0.000789646401940014	0.0007807458691101443
800.0	0.01072999397122043	0.007001989837141398	0.011583058432721116	0.00688469784284651	0.004039605787153566	0.0013585121828151303	0.0007899926264686163	0.0007807192301118038
801.0	0.009820454007473223	0.00652100360474317	0.010041073443873172	0.006620678835200344	0.0004931180873039009	0.0005963052810568081	0.00047841177773466637	0.0007095804931388505
802.0	0.009908056015689004	0.006564858650948913	0.01023826709460185	0.0065420494076370295	0.0004331732756926998	0.0005342925635754003	0.0005203290990306586	0.0008972657280885699
803.0	0.010143463263590613	0.006598158887203165	0.010267730136170217	0.006493613175204471	0.0005077715208665623	0.00045561950610018	0.0005368383085596617	0.0008991955540997854
804.0	0.010102179152583823	0.006614654593387503	0.010012618705457	0.006463020483708282	0.0005130678013178791	0.0005070658357347879	0.0004923592416704592	0.000755461436275362
805.0	0.01011705300336152	0.006597867259170553	0.009780689918670649	0.0064956354922397486	0.0007156994078331147	0.0009162010603911419	0.0005352504372866385	0.0008205364965497841
806.0	0.010384636111502421	0.006516169185490361	0.009773981987493463	0.006511875390666555	0.0008990669708898169	0.0015511101033616193	0.000850096450646598	0.0012743582571210776
807.0	0.010324225008256582	0.006449878774156037	0.009978355759623359	0.006521926310385284	0.0007848958207351542	0.0014102496836861933	0.000815778161460945	0.0010734019986802235
808.0	0.010049415573245568	0.006441702175229547	0.01010379629249758	0.006606475642086607	0.0006545758561120607	0.0008754966248171181	0.000525468814527863	0.0006778940518318288
809.0	0.01047462563428947	0.0065202260466126205	0.0106604129181469	0.006397234247759176	0.0013634318338957563	0.0012470227931776767	0.0009236892670890784	0.001063293308756097
810.0	0.01000862091216459	0.006646244096787157	0.010359245424507502	0.0064351397727564486	0.0009867569114691	0.0011005621507180763	0.0010546061502052506	0.0010318696084277157
811.0	0.009930248682833098	0.006594662480692071	0.009509325625443266	0.006597845794126145	0.001477033587095944	0.002026027283952736	0.0015539762192994244	0.002114503243932586
812.0	0.010923431981105458	0.006487455410449816	0.010391167878688212	0.00659565058293532	0.0022804331899189956	0.0033338412673764584	0.0039856490513259235	0.004174309006048982
