Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
167.0	0.012477669094960064	0.0015327027876148591	0.012477669094960064	0.0015327027876148591	0.162228786260309	0.2864700378689573	0.16117109711960942	0.2864700378689573
168.0	0.009855313757042405	0.0027803990819130764	0.009855313757042405	0.0027803990819130764	0.013199391139087968	0.018020667983409067	0.01299726923180955	0.018020667983409067
169.0	0.010462477120376179	0.0012452599766916705	0.010462477120376179	0.0012452599766916705	0.04336579965458254	0.057342344415041824	0.043237853723604	0.057342344415041824
170.0	0.008971888538266803	0.004002530638856361	0.008971888538266803	0.004002530638856361	0.007901089268834816	0.007645816995124566	0.007876384299488781	0.007645816995124566
171.0	0.006636832145267779	0.0010561479003617924	0.006636832145267779	0.0010561479003617924	0.1369487370683392	0.08264916332731387	0.13697465516123686	0.08264916332731387
172.0	0.004040146009760992	0.00030870704208629807	0.004040146009760992	0.00030870704208629807	0.0055879570315671145	0.002942439182256451	0.005537179085464916	0.002942439182256451
173.0	0.006585129169763837	0.0007754052427765279	0.006585129169763837	0.0007754052427765279	0.001146550171511107	0.001281506553109213	0.0011282854446458268	0.001281506553109213
174.0	0.009108756092034653	0.0023689847117424057	0.009108756092034653	0.0023689847117424057	0.004040354117056166	0.004038188051664449	0.004007693894985231	0.004038188051664449
175.0	0.008581501609399522	0.0006088705181144238	0.008581501609399522	0.0006088705181144238	0.05523041907940174	0.1327733599266986	0.054439933464975776	0.1327733599266986
176.0	0.007828682799513098	0.002266018175119955	0.007828682799513098	0.002266018175119955	0.12439680625175831	0.14083970179227467	0.12372726131040857	0.14083970179227467
177.0	0.003179658465723767	0.0006777119528998954	0.003179658465723767	0.0006777119528998954	0.02251660362297192	0.07018702787303799	0.022485386885338077	0.07018702787303799
178.0	0.0018392778002824794	0.00040674077615399096	0.0018392778002824794	0.00040674077615399096	0.061884105699472114	0.18539452340976403	0.06173711629319345	0.18539452340976403
179.0	0.007266279563687417	0.0012678818620441845	0.007266279563687417	0.0012678818620441845	0.018889640415319597	0.03590945501676068	0.018872579198156547	0.03590945501676046
180.0	0.008067047477737121	0.002079633664599956	0.0080670474777369	0.002079633664599956	0.0027744350714925536	0.009557994341497955	0.0027546552443862282	0.009557994341497955
181.0	0.0074105067102385735	0.001404497339692612	0.0074105067102385735	0.001404497339692612	0.0021173136180699936	0.010266774964756364	0.0020685098017767523	0.010266774964756586
182.0	0.005162311351932791	0.0008929114886330192	0.005162311351932791	0.0008929114886330192	0.004127080886774048	0.012965862398285677	0.004037456846826104	0.012965862398285677
183.0	0.005305040368552061	0.0012687228255279237	0.005305040368552061	0.0012687228255279237	0.014817878743576984	0.028164455742455963	0.01468764009422574	0.028164455742455963
184.0	0.005229016372363171	0.0013188129915666646	0.005229016372363171	0.0013188129915666646	0.0069771125760551556	0.017516564342447305	0.006933571669530458	0.017516564342447305
185.0	0.009001741178472966	0.0019703485964054357	0.009001741178472966	0.0019703485964054357	0.006603347110558211	0.01139354802171133	0.006599454059361465	0.01139354802171133
186.0	0.009001741178472855	0.0019703485964052136	0.009001741178472855	0.0019703485964052136	0.006603347110558433	0.011393548021711553	0.006599454059361465	0.011393548021711553
187.0	0.009001741178471967	0.0019703485964051026	0.009001741178471967	0.0019703485964051026	0.006603347110558988	0.011393548021712552	0.006599454059362242	0.011393548021712552
188.0	0.009001741178472966	0.0019703485964051026	0.009001741178472966	0.0019703485964051026	0.006603347110558211	0.011393548021712219	0.006599454059361687	0.011393548021712219
189.0	0.009001741178472078	0.0019703485964051026	0.009001741178472078	0.0019703485964051026	0.006603347110558988	0.011393548021712219	0.006599454059362686	0.011393548021712219
190.0	0.009001741178472633	0.0019703485964052136	0.009001741178472633	0.0019703485964052136	0.006603347110558655	0.01139354802171133	0.006599454059362353	0.01139354802171133
191.0	0.0090017411784723	0.0019703485964052136	0.0090017411784723	0.0019703485964052136	0.006603347110558655	0.01139354802171122	0.006599454059362131	0.01139354802171122
192.0	0.009001741178472744	0.0019703485964054357	0.009001741178472744	0.0019703485964054357	0.006603347110558211	0.01139354802171133	0.006599454059361909	0.01139354802171133
193.0	0.005627313046036031	0.0006349345285707741	0.005627313046036031	0.0006349345285707741	0.03974977392407719	0.027119045299052402	0.03952917509839482	0.027119045299052402
194.0	0.003409877307018694	0.00013527575975924577	0.003409877307018694	0.00013527575975924577	0.004122310802156193	0.0024739495058235805	0.004103277942063666	0.0024739495058235805
195.0	0.0045368389961059075	0.0003838912578834064	0.0045368389961059075	0.0003838912578834064	0.0013002333414388056	0.0002046378982051289	0.001299842798393347	0.0002046378982051289
196.0	0.005464832991749158	0.0009370661239170852	0.005464832991749158	0.0009370661239170852	0.0007591155754388401	0.0003670064198655343	0.0007568382336989865	0.0003670064198655343
197.0	0.003912202099864426	0.00044977209490226766	0.003912202099864426	0.00044977209490226766	0.0014154795697870481	0.0010194919901249655	0.001414053019913264	0.0010194919901249655
198.0	0.0008410050507920985	0.00018996858953768125	0.0008410050507920985	0.00018996858953768125	0.008402332678614566	0.008840327514372026	0.008376965568242078	0.008840327514372026
199.0	0.00438977688199127	0.0006019601432157851	0.00438977688199127	0.0006019601432157851	0.02784501701972153	0.02042957144286306	0.027673328012375986	0.02042957144286306
200.0	0.006379117119960198	0.0013350097174645859	0.006379117119960198	0.0013350097174645859	0.07463385761736319	0.03206886027674449	0.07414044304197531	0.03206886027674449
201.0	0.000998981656376241	0.00024554561218304016	0.000998981656376241	0.00024554561218304016	0.03753528547896956	0.046183647082287504	0.037176807200784534	0.046183647082287504
202.0	0.006119574004294415	0.0010698809795625097	0.006119574004294415	0.0010698809795625097	0.14813919318521063	0.3608903248739006	0.14696427638247578	0.3608903248739006
203.0	0.004712016622246518	0.0003504140697327962	0.004712016622246518	0.0003504140697327962	0.005175526279460607	0.003951911551747789	0.0051588360239571696	0.003951911551747789
204.0	0.0070882441726960455	0.001915482904737198	0.0070882441726960455	0.001915482904737198	0.0016943883667921433	0.000534093677202252	0.0016942707317336714	0.000534093677202252
205.0	0.0016927756633671187	0.00012368636442261494	0.0016927756633671187	0.00012368636442261494	0.0020426178306283127	0.0028575607809031567	0.002032306636246539	0.0028575607809031567
206.0	0.006441329729132472	0.001035610097377182	0.006441329729132472	0.001035610097377182	0.017895479260862657	0.005483348637643992	0.017681490730583893	0.005483348637643992
207.0	0.004239893906674896	0.0005738494135644201	0.004239893906674896	0.0005738494135644201	0.14076227776155914	0.25183125081888125	0.13568254955045733	0.25183125081888125
208.0	0.008605146125975294	0.0030109589735334286	0.008605146125975294	0.0030109589735334286	0.06638238251010509	0.09620890173066665	0.06570668322787743	0.09620890173066665
209.0	0.007442925044680249	0.0008526655858053234	0.007442925044680249	0.0008526655858053234	0.015569490372761119	0.02214123904567411	0.01538776809098863	0.02214123904567411
210.0	0.00826104340140943	0.004711368521638892	0.00826104340140943	0.004711368521638892	0.014714783173351509	0.013354788809629703	0.014420802378202646	0.013354788809629703
211.0	0.005051914094713061	0.000556844054167227	0.005051914094713061	0.000556844054167227	0.02699757291330518	0.014616134285287963	0.026902790479572225	0.014616134285287963
212.0	0.007654508000983995	0.0017896019835287325	0.007654508000983995	0.0017896019835287325	0.0018914364999833566	0.0026390494630916805	0.0018770927022968564	0.0026390494630920136
213.0	0.003113891940481839	0.00011598842547055899	0.00311389194048195	0.00011598842547055899	0.0030492683312436375	0.0022245242236913487	0.003032258886887962	0.0022245242236913487
214.0	0.00879402182370903	0.002613829018760505	0.00879402182370903	0.002613829018760505	0.01435564324227856	0.019717911891004025	0.014087325656039096	0.019717911891004136
215.0	0.005009734077077166	0.00040896592535411	0.005009734077077166	0.00040896592535411	0.15438570292400466	0.2339512764321109	0.15168054216559113	0.2339512764321109
216.0	0.007770147117146298	0.0018016217117670097	0.007770147117146298	0.0018016217117670097	0.014183968961389848	0.021834131300176085	0.013761647739561789	0.021834131300176085
217.0	0.007666230343459035	0.0010585861867774549	0.007666230343459035	0.0010585861867774549	0.05244114695603996	0.0419887670565644	0.05230017514267382	0.0419887670565644
218.0	0.008714688441855412	0.0025273127736186174	0.008714688441855412	0.0025273127736186174	0.047577286130979446	0.05381513192691367	0.047417888648599194	0.05381513192691367
219.0	0.001355769595771772	0.00011912149964543595	0.001355769595771772	0.00011912149964543595	0.05196553518585534	0.024609759883206794	0.05176368460906511	0.024609759883206794
220.0	0.006052646825067121	0.0005548929335159603	0.006052646825067121	0.0005548929335159603	0.0037030800533321973	0.0026539872261998054	0.0036821784140244063	0.0026539872261998054
221.0	0.003985378459433031	0.0002118193333742191	0.003985378459433031	0.0002118193333742191	0.007524466362106796	0.010913908711819853	0.007513956209132533	0.010913908711819853
222.0	0.00850267125451798	0.001586688523732227	0.00850267125451798	0.001586688523732227	0.01836372206466841	0.004958505643499755	0.018173114924690204	0.004958505643499755
223.0	0.007870059280325803	0.0003662209869814692	0.007870059280325803	0.0003662209869814692	0.29486180971459086	0.25048701322094746	0.293659150522358	0.25048701322094746
224.0	0.0035825245557438157	0.00034948251461852653	0.0035825245557438157	0.00034948251461852653	0.060335132699149696	0.04685676097045832	0.05963795851103326	0.04685676097045832
225.0	0.006661405317635705	0.0006997728532162073	0.006661405317635705	0.0006997728532162073	0.1108433679234434	0.20155931796008597	0.11085651846045019	0.20155931796008597
226.0	0.0040473463311995195	0.00023534919785150876	0.0040473463311995195	0.00023534919785150876	0.09299125080550696	0.18836467510448252	0.09298423991425231	0.18836467510448252
227.0	0.007411034134940819	0.0009877772453075195	0.007411034134940819	0.0009877772453075195	0.007042899443745143	0.017020980383008588	0.007030847734617929	0.017020980383008588
228.0	0.009063118784938373	0.002213960258934611	0.009063118784938373	0.002213960258934611	0.0009647639256343821	0.0010759837685362372	0.000960143734630825	0.0010759837685362372
229.0	0.008283330391337218	0.00135781871336782	0.008283330391337218	0.00135781871336782	0.0006229760413900554	0.0008212819053519116	0.000620997065060358	0.0008212819053519116
230.0	0.006040087484633472	0.0006715472966943858	0.006040087484633472	0.0006715472966943858	0.0012912030679227415	0.001965572512590774	0.0012875771180522744	0.001965572512590774
231.0	0.007786171303704181	0.001326499709307316	0.007786171303704181	0.001326499709307316	0.0017743961856842017	0.0028216106458908152	0.0017686450127576414	0.0028216106458908152
232.0	0.008885120241161615	0.0018483592042610741	0.008885120241161615	0.0018483592042610741	0.01583003722942855	0.024750517852461185	0.015827426581603188	0.024750517852461185
233.0	0.008840060856654564	0.0018965476495890199	0.008840060856654564	0.0018965476495890199	0.0034333915122500835	0.008850468616510954	0.003415601803644086	0.008850468616510954
234.0	0.00884006085665412	0.001896547649589353	0.00884006085665412	0.001896547649589353	0.0034333915122500835	0.008850468616511065	0.003415601803644308	0.008850468616511065
235.0	0.008840060856654453	0.001896547649589242	0.008840060856654453	0.001896547649589242	0.0034333915122503056	0.008850468616510954	0.003415601803644641	0.008850468616510954
236.0	0.008840060856654341	0.0018965476495889089	0.008840060856654341	0.0018965476495889089	0.0034333915122499725	0.008850468616510843	0.003415601803644086	0.008850468616510843
237.0	0.008840060856654675	0.001896547649589242	0.008840060856654675	0.001896547649589242	0.0034333915122500835	0.008850468616510732	0.003415601803644308	0.008850468616510732
238.0	0.008840060856654341	0.001896547649589242	0.008840060856654341	0.001896547649589242	0.0034333915122503056	0.008850468616510843	0.003415601803644308	0.008850468616510843
239.0	0.008840060856654675	0.001896547649589686	0.008840060856654675	0.001896547649589686	0.0034333915122499725	0.008850468616510287	0.003415601803643975	0.008850468616510287
240.0	0.008840060856654564	0.001896547649589686	0.008840060856654564	0.001896547649589686	0.0034333915122497505	0.008850468616510732	0.003415601803644308	0.008850468616510732
241.0	0.0054905791119389535	0.0009351710691333226	0.0054905791119389535	0.0009351710691333226	0.003365102978679313	0.003471315363824057	0.0033609823514654247	0.003471315363824057
242.0	0.00502949849273282	0.0005933297943874205	0.00502949849273282	0.0005933297943874205	0.00308036766734221	0.0025971893204425056	0.003071607168142587	0.0025971893204425056
243.0	0.006127913975748633	0.0011581463246859158	0.006127913975748633	0.0011581463246859158	0.0011372365928452588	0.0005485137170609944	0.001132220859605515	0.0005485137170609944
244.0	0.006428747368176224	0.0017847381940727658	0.006428747368176224	0.0017847381940727658	0.002656808880361461	0.0016047439123739737	0.002654295618356617	0.0016047439123739737
245.0	0.005930829840549157	0.0012102500389402637	0.005930829840549157	0.0012102500389402637	0.005552504399559566	0.004900667772835043	0.0055481211114907225	0.004900667772835043
246.0	0.005655439745796187	0.0009549024336533707	0.005655439745796187	0.0009549024336533707	0.0038489069860500047	0.0017220259887648082	0.003841433585019649	0.0017220259887648082
247.0	0.006618988289820993	0.0016889919124846164	0.006618988289820993	0.0016889919124846164	0.0012266048920275274	0.0006401189905803628	0.0012210246942678804	0.0006401189905803628
248.0	0.0065449772891095215	0.001912873867049747	0.0065449772891095215	0.001912873867049747	0.0015499530637828052	0.0008255973677403494	0.001547580680188121	0.0008255973677403494
249.0	0.003996223182541558	0.00019337383179274248	0.003996223182541558	0.00019337383179274248	0.005758428262079951	0.004131946378846507	0.005642546192302533	0.004131946378846507
250.0	0.006351613301342152	0.0009526782876998485	0.006351613301342152	0.0009526782876998485	0.009206377752429828	0.006688828861126317	0.009092320389817776	0.006688828861126317
251.0	0.0041071977910942525	0.0002958185904632371	0.0041071977910942525	0.0002958185904632371	0.012502957977352236	0.018357211854388433	0.01233523489228483	0.018357211854388433
252.0	0.0081567859192756	0.002935110484743375	0.0081567859192756	0.002935110484743375	0.019154631991108784	0.016458418078097226	0.01897665214991251	0.016458418078097226
253.0	0.0045309840433306325	0.00027939924811914985	0.0045309840433306325	0.00027939924811914985	0.004614634945686036	0.0066869297599777555	0.00448897107190771	0.0066869297599777555
254.0	0.006075980534434033	0.0009549834694854153	0.006075980534434033	0.0009549834694854153	0.013607016955803686	0.010909843031816191	0.013472100892602423	0.010909843031816191
255.0	0.0036520725380401187	0.00025513598756776723	0.0036520725380401187	0.00025513598756776723	0.027605957506924073	0.035937544556460255	0.02746579314394293	0.035937544556460255
256.0	0.007931723381473521	0.0027979950598649994	0.007931723381473521	0.0027979950598649994	0.017306822268014943	0.0068304302704689235	0.017098270819388195	0.0068304302704689235
257.0	0.005846718731107536	0.0006564416790191263	0.005846718731107536	0.0006564416790191263	0.0903904747859191	0.1488297438643581	0.0899586943352293	0.1488297438643581
258.0	0.008626815923881481	0.003806446864853319	0.008626815923881481	0.003806446864853319	0.06585812605825059	0.036371642468371435	0.06514430651104619	0.036371642468371435
259.0	0.000764130090187165	2.8194065503361898e-05	0.000764130090187165	2.8194065503361898e-05	0.11587412940157293	0.07474669615261298	0.11408737344390552	0.07474669615261298
